season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,20,194,132,Mateo Kovacic,MID,Chelsea,6,7,1,2023-01-15T14:00:00Z,1,1,0,0,0,0,0,2,2.0,0.3,0.0,0.2,0.0,0.00058,0.00058,0.0385,0,49
2022-23,20,194,133,Kepa Arrizabalaga,GK,Chelsea,6,7,1,2023-01-15T14:00:00Z,90,10,0,0,1,0,3,30,38.0,0.0,0.0,3.8,0.0,0.00017,0.00017,0.576,1,46
2022-23,20,194,134,N'Golo Kanté,MID,Chelsea,6,7,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,20,194,135,Hakim Ziyech,MID,Chelsea,6,7,1,2023-01-15T14:00:00Z,88,6,0,1,1,0,0,26,40.8,44.5,30.0,11.5,0.1099,0.34104,0.45094,0.576,1,55
2022-23,20,194,136,Ruben Loftus-Cheek,MID,Chelsea,6,7,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,20,194,137,Timo Werner,FWD,Chelsea,6,7,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2022-23,20,194,138,Robert Kenedy Nunes do Nascimento,DEF,Chelsea,6,7,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,20,194,139,Ben Chilwell,DEF,Chelsea,6,7,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2022-23,20,194,140,Christian Pulisic,MID,Chelsea,6,7,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2022-23,20,194,141,Trevoh Chalobah,DEF,Chelsea,6,7,1,2023-01-15T14:00:00Z,90,6,0,0,1,0,0,26,21.4,2.3,4.0,2.8,0.0,0.00826,0.00826,0.576,1,46
2022-23,20,194,142,Mason Mount,MID,Chelsea,6,7,1,2023-01-15T14:00:00Z,90,3,0,0,1,0,0,16,7.4,34.9,10.0,5.2,0.0342,0.55956,0.59376,0.576,1,76
2022-23,20,194,143,Malang Sarr,DEF,Chelsea,6,7,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,20,194,144,Callum Hudson-Odoi,MID,Chelsea,6,7,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,20,194,145,Kai Havertz,FWD,Chelsea,6,7,1,2023-01-15T14:00:00Z,88,6,1,0,1,0,0,13,32.2,3.7,57.0,9.3,1.2056,0.01114,1.21674,0.576,1,78
2022-23,20,194,146,Reece James,DEF,Chelsea,6,7,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2022-23,20,194,147,Edouard Mendy,GK,Chelsea,6,7,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,20,194,148,Conor Gallagher,MID,Chelsea,6,7,1,2023-01-15T14:00:00Z,90,2,0,0,1,0,0,20,33.6,43.0,6.0,8.3,0.0,0.10851,0.10851,0.576,1,57
2022-23,20,193,149,Billy Gilmour,MID,Brighton,5,12,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,20,194,150,Armando Broja,FWD,Chelsea,6,7,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,20,194,151,Ethan Ampadu,DEF,Chelsea,6,7,1,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,20,63,152,Vicente Guaita,GK,Crystal Palace,7,14,1,2023-01-18T20:00:00Z,90,3,0,0,0,1,0,14,18.4,0.0,0.0,1.8,0.0,0.00039,0.00039,2.1046,1,45
2022-23,20,194,152,Vicente Guaita,GK,Crystal Palace,7,6,0,2023-01-15T14:00:00Z,90,3,0,0,0,1,0,18,32.4,0.0,0.0,3.2,0.0,0.00595,0.00595,1.6405,1,45
2022-23,20,63,153,James Tomkins,DEF,Crystal Palace,7,14,1,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,20,194,153,James Tomkins,DEF,Crystal Palace,7,6,0,2023-01-15T14:00:00Z,52,1,0,0,0,1,0,5,9.4,0.3,2.0,1.2,0.0385,0.00195,0.04045,1.3524,0,39
2022-23,20,63,154,James McArthur,MID,Crystal Palace,7,14,1,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,20,194,154,James McArthur,MID,Crystal Palace,7,6,0,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,20,63,155,Christian Benteke,FWD,Crystal Palace,7,14,1,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,20,194,155,Christian Benteke,FWD,Crystal Palace,7,6,0,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,20,63,156,Joel Ward,DEF,Crystal Palace,7,14,1,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,20,194,156,Joel Ward,DEF,Crystal Palace,7,6,0,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,20,63,157,Nathaniel Clyne,DEF,Crystal Palace,7,14,1,2023-01-18T20:00:00Z,90,2,0,0,0,1,0,13,16.0,20.3,0.0,3.6,0.0,0.13839,0.13839,2.1046,1,45
2022-23,20,194,157,Nathaniel Clyne,DEF,Crystal Palace,7,6,0,2023-01-15T14:00:00Z,90,1,0,0,0,1,0,5,11.8,3.4,4.0,1.9,0.0,0.03579,0.03579,1.6405,1,45
2022-23,20,63,158,Luka Milivojevic,MID,Crystal Palace,7,14,1,2023-01-18T20:00:00Z,6,1,0,0,0,0,0,5,2.0,0.1,0.0,0.2,0.0,9e-05,9e-05,0.8201,0,43
2022-23,20,194,158,Luka Milivojevic,MID,Crystal Palace,7,6,0,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,20,63,159,Jordan Ayew,MID,Crystal Palace,7,14,1,2023-01-18T20:00:00Z,19,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8201,0,53
2022-23,20,194,159,Jordan Ayew,MID,Crystal Palace,7,6,0,2023-01-15T14:00:00Z,68,2,0,0,0,1,0,0,14.6,7.8,2.0,2.4,0.0,0.02063,0.02063,0.7413,1,53
2022-23,20,63,160,Wilfried Zaha,MID,Crystal Palace,7,14,1,2023-01-18T20:00:00Z,90,2,0,0,0,1,0,5,5.2,6.9,13.0,2.5,0.0193,0.08615,0.10545,2.1046,1,73
2022-23,20,194,160,Wilfried Zaha,MID,Crystal Palace,7,6,0,2023-01-15T14:00:00Z,90,2,0,0,0,1,0,-2,16.2,10.5,26.0,5.3,0.0852,0.05829,0.14349,1.6405,1,73
2022-23,20,63,161,Jeffrey Schlupp,MID,Crystal Palace,7,14,1,2023-01-18T20:00:00Z,19,4,0,1,0,0,0,12,3.0,0.9,0.0,0.4,0.0,0.01207,0.01207,0.8201,0,47
2022-23,20,194,161,Jeffrey Schlupp,MID,Crystal Palace,7,6,0,2023-01-15T14:00:00Z,68,2,0,0,0,1,0,7,7.8,0.8,33.0,4.2,0.137,0.00131,0.13831,0.7413,1,47
2022-23,20,63,162,Jack Butland,GK,Man Utd,14,7,0,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,20,196,162,Jack Butland,GK,Man Utd,14,13,1,2023-01-14T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,20,63,163,Will Hughes,MID,Crystal Palace,7,14,1,2023-01-18T20:00:00Z,83,1,0,0,0,1,0,4,19.2,1.5,2.0,2.3,0.0,0.02391,0.02391,1.2845,1,48
2022-23,20,194,163,Will Hughes,MID,Crystal Palace,7,6,0,2023-01-15T14:00:00Z,21,0,0,0,0,0,0,-2,0.0,1.5,0.0,0.0,0.0,0.00265,0.00265,0.8992,0,48
2022-23,20,63,164,Jairo Riedewald,MID,Crystal Palace,7,14,1,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,20,194,164,Jairo Riedewald,MID,Crystal Palace,7,6,0,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,20,63,165,Joachim Andersen,DEF,Crystal Palace,7,14,1,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,20,194,165,Joachim Andersen,DEF,Crystal Palace,7,6,0,2023-01-15T14:00:00Z,37,1,0,0,0,0,0,3,6.2,0.4,0.0,0.7,0.0,0.00335,0.00335,0.2881,1,45
2022-23,20,63,166,Odsonne Edouard,FWD,Crystal Palace,7,14,1,2023-01-18T20:00:00Z,70,2,0,0,0,1,0,1,14.8,4.6,17.0,3.6,0.1695,0.03026,0.19976,1.2845,1,52
2022-23,20,194,166,Odsonne Edouard,FWD,Crystal Palace,7,6,0,2023-01-15T14:00:00Z,21,1,0,0,0,0,0,0,0.0,1.5,12.0,1.2,0.0317,0.00077,0.03247,0.8992,0,52
2022-23,20,63,167,Marc Guéhi,DEF,Crystal Palace,7,14,1,2023-01-18T20:00:00Z,90,2,0,0,0,1,0,22,29.2,10.6,17.0,5.7,0.0933,0.0078,0.1011,2.1046,1,44
2022-23,20,194,167,Marc Guéhi,DEF,Crystal Palace,7,6,0,2023-01-15T14:00:00Z,90,1,0,0,0,1,0,9,15.8,1.1,2.0,1.9,0.0,0.04247,0.04247,1.6405,1,44
2022-23,20,63,168,Jean-Philippe Mateta,FWD,Crystal Palace,7,14,1,2023-01-18T20:00:00Z,55,1,0,0,0,1,0,-2,3.8,1.7,19.0,2.5,0.0876,0.04909,0.13669,1.257,1,51
2022-23,20,194,168,Jean-Philippe Mateta,FWD,Crystal Palace,7,6,0,2023-01-15T14:00:00Z,21,1,0,0,0,0,0,2,0.2,0.3,0.0,0.1,0.0,0.00072,0.00072,0.8992,0,51
2022-23,20,63,169,Eberechi Eze,MID,Crystal Palace,7,14,1,2023-01-18T20:00:00Z,34,1,0,0,0,0,0,1,2.8,4.3,11.0,1.8,0.1,0.01391,0.11391,0.8476,0,56
2022-23,20,194,169,Eberechi Eze,MID,Crystal Palace,7,6,0,2023-01-15T14:00:00Z,69,1,0,0,0,1,0,3,1.8,15.8,3.0,2.1,0.0193,0.11623,0.13553,0.7413,1,56
2022-23,20,63,170,Tyrick Mitchell,DEF,Crystal Palace,7,14,1,2023-01-18T20:00:00Z,90,2,0,0,0,1,0,13,16.8,2.0,2.0,2.1,0.0,0.00958,0.00958,2.1046,1,44
2022-23,20,194,170,Tyrick Mitchell,DEF,Crystal Palace,7,6,0,2023-01-15T14:00:00Z,90,2,0,0,0,1,0,4,24.2,0.9,33.0,5.8,0.2488,0.00888,0.25768,1.6405,1,44
2022-23,20,63,171,Michael Olise,MID,Crystal Palace,7,14,1,2023-01-18T20:00:00Z,90,9,1,0,0,1,2,25,47.4,52.8,17.0,11.7,0.0584,0.18083,0.23923,2.1046,1,54
2022-23,20,194,171,Michael Olise,MID,Crystal Palace,7,6,0,2023-01-15T14:00:00Z,90,2,0,0,0,1,0,11,17.2,31.5,9.0,5.8,0.026,0.06911,0.09511,1.6405,1,54
2022-23,20,63,172,Jesurun Rak-Sakyi,MID,Crystal Palace,7,14,1,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,20,194,172,Jesurun Rak-Sakyi,MID,Crystal Palace,7,6,0,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,20,63,173,Malcolm Ebiowei,MID,Crystal Palace,7,14,1,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,20,194,173,Malcolm Ebiowei,MID,Crystal Palace,7,6,0,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,20,63,174,Nathan Ferguson,DEF,Crystal Palace,7,14,1,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,20,194,174,Nathan Ferguson,DEF,Crystal Palace,7,6,0,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,20,63,175,Sam Johnstone,GK,Crystal Palace,7,14,1,2023-01-18T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,20,194,175,Sam Johnstone,GK,Crystal Palace,7,6,0,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,20,195,176,Asmir Begović,GK,Everton,8,17,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,20,195,177,Salomón Rondón,FWD,Everton,8,17,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,20,195,178,Seamus Coleman,DEF,Everton,8,17,1,2023-01-14T15:00:00Z,68,2,0,0,0,1,0,7,13.2,6.3,0.0,2.0,0.0,0.01557,0.01557,1.1453,1,45
2022-23,20,195,179,Andros Townsend,MID,Everton,8,17,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,20,195,180,Michael Keane,DEF,Everton,8,17,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,20,195,181,Dele Alli,MID,Everton,8,17,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,20,195,182,Jordan Pickford,GK,Everton,8,17,1,2023-01-14T15:00:00Z,90,2,0,0,0,2,0,16,24.2,0.0,0.0,2.4,0.0,0.00836,0.00836,1.2443,1,45
2022-23,20,195,183,Allan Marques Loureiro,MID,Everton,8,17,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,20,195,184,André Tavares Gomes,MID,Everton,8,17,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,20,195,185,Abdoulaye Doucouré,MID,Everton,8,17,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,20,195,186,Alex Iwobi,MID,Everton,8,17,1,2023-01-14T15:00:00Z,90,2,0,0,0,2,0,11,10.2,19.9,3.0,3.3,0.0564,0.06641,0.12281,1.2443,1,54
2022-23,20,195,187,Jean-Philippe Gbamin,MID,Everton,8,17,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,20,195,188,Yerry Mina,DEF,Everton,8,17,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,20,195,189,Demarai Gray,MID,Everton,8,17,1,2023-01-14T15:00:00Z,90,5,0,1,0,2,0,15,27.6,39.2,15.0,8.2,0.2774,0.1493,0.4267,1.2443,1,53
2022-23,20,195,190,Tom Davies,MID,Everton,8,17,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,20,195,191,Dominic Calvert-Lewin,FWD,Everton,8,17,1,2023-01-14T15:00:00Z,90,2,0,0,0,2,0,4,7.8,13.3,30.0,5.1,0.1936,0.01376,0.20736,1.2443,1,79
2022-23,20,195,192,Mason Holgate,DEF,Everton,8,17,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,20,195,193,Ben Godfrey,DEF,Everton,8,17,1,2023-01-14T15:00:00Z,90,1,0,0,0,2,0,6,12.8,11.6,11.0,3.5,0.5615,0.02735,0.58885,1.2443,1,43
2022-23,20,195,194,Vitalii Mykolenko,DEF,Everton,8,17,1,2023-01-14T15:00:00Z,90,1,0,0,0,2,0,14,17.2,12.6,4.0,3.4,0.0,0.05705,0.05705,1.2443,1,44
2022-23,20,195,195,Anthony Gordon,MID,Everton,8,17,1,2023-01-14T15:00:00Z,21,1,0,0,0,1,0,2,1.2,0.8,4.0,0.6,0.0,0.00187,0.00187,0.099,0,52
2022-23,20,195,196,Jarrad Branthwaite,DEF,Everton,8,17,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,20,195,197,Nathan Patterson,DEF,Everton,8,17,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,20,195,198,Niels Nkounkou,DEF,Everton,8,17,1,2023-01-14T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,20,195,199,James Tarkowski,DEF,Everton,8,17,1,2023-01-14T15:00:00Z,90,1,0,0,0,2,0,15,20.0,10.8,5.0,3.6,0.1178,0.01185,0.12965,1.2443,1,43
2022-23,20,197,200,Tom Cairney,MID,Fulham,9,15,0,2023-01-15T14:00:00Z,1,1,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0.0,0.00025,0.00025,0.0,0,47
2022-23,20,197,201,Tim Ream,DEF,Fulham,9,15,0,2023-01-15T14:00:00Z,90,1,0,0,0,1,0,8,7.4,0.4,2.0,1.0,0.0,0.00241,0.00241,2.1277,1,45
2022-23,20,197,202,Anthony Knockaert,MID,Fulham,9,15,0,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,20,197,203,Nathaniel Chalobah,MID,Fulham,9,15,0,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,20,197,204,Neeskens Kebano,MID,Fulham,9,15,0,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,20,197,205,Bobby De Cordova-Reid,MID,Fulham,9,15,0,2023-01-15T14:00:00Z,90,2,0,0,0,1,0,8,7.8,1.0,6.0,1.5,0.0,0.03265,0.03265,2.1277,1,55
2022-23,20,197,206,Joe Bryan,DEF,Fulham,9,15,0,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,20,197,207,Paulo Gazzaniga Farias,GK,Fulham,9,15,0,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,20,197,208,Terence Kongolo,DEF,Fulham,9,15,0,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,20,197,209,Tosin Adarabioyo,DEF,Fulham,9,15,0,2023-01-15T14:00:00Z,13,1,0,0,0,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9473,0,45
2022-23,20,197,210,Aleksandar Mitrović,FWD,Fulham,9,15,0,2023-01-15T14:00:00Z,90,0,0,0,0,1,0,-16,0.0,2.0,17.0,1.6,1.0551,0.0049,1.06,2.1277,1,72
2022-23,20,197,211,Harrison Reed,MID,Fulham,9,15,0,2023-01-15T14:00:00Z,90,2,0,0,0,1,0,6,12.4,1.3,2.0,1.6,0.0,0.01456,0.01456,2.1277,1,45
2022-23,20,197,212,Harry Wilson,MID,Fulham,9,15,0,2023-01-15T14:00:00Z,1,1,0,0,0,0,0,3,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,57
2022-23,20,197,213,Marek Rodák,GK,Fulham,9,15,0,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,20,197,214,Ivan Neves Abreu Cavaleiro,MID,Fulham,9,15,0,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,20,197,215,Kenny Tete,DEF,Fulham,9,15,0,2023-01-15T14:00:00Z,90,2,0,0,0,1,0,14,20.6,0.3,1.0,2.2,0.05,0.00141,0.05141,2.1277,1,44
2022-23,20,197,216,Josh Onomah,MID,Fulham,9,15,0,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,20,197,217,Antonee Robinson,DEF,Fulham,9,15,0,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,20,197,218,Rodrigo Muniz Carvalho,FWD,Fulham,9,15,0,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,20,197,219,Jay Stansfield,FWD,Fulham,9,15,0,2023-01-15T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,20,197,220,João Palhinha Gonçalves,MID,Fulham,9,15,0,2023-01-15T14:00:00Z,90,2,0,0,0,1,0,12,25.6,10.4,6.0,4.2,0.0322,0.00262,0.03482,2.1277,1,50
2022-23,20,191,221,Liam Cooper,DEF,Leeds,11,2,0,2023-01-13T20:00:00Z,90,1,0,0,0,2,0,11,17.4,0.7,0.0,1.8,0.0,0.00505,0.00505,1.2765,1,44
2022-23,20,191,222,Luke Ayling,DEF,Leeds,11,2,0,2023-01-13T20:00:00Z,90,1,0,0,0,2,0,14,10.4,15.1,4.0,3.0,0.0,0.46517,0.46517,1.2765,1,45
2022-23,20,191,223,Mateusz Klich,MID,Leeds,11,2,0,2023-01-13T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,20,191,224,Adam Forshaw,MID,Leeds,11,2,0,2023-01-13T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,20,191,225,Rodrigo Moreno,MID,Leeds,11,2,0,2023-01-13T20:00:00Z,90,2,0,0,0,2,0,1,0.0,20.9,33.0,5.3,0.4938,0.03655,0.53035,1.2765,1,63
2022-23,20,191,226,Stuart Dallas,DEF,Leeds,11,2,0,2023-01-13T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,20,191,227,Patrick Bamford,FWD,Leeds,11,2,0,2023-01-13T20:00:00Z,23,6,1,0,0,0,1,23,30.2,0.1,21.0,5.1,0.4975,0.00113,0.49863,0.5914,0,72
2022-23,20,191,228,Diego Llorente,DEF,Leeds,11,2,0,2023-01-13T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,20,191,229,Tyler Roberts,MID,Leeds,11,2,0,2023-01-13T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,20,191,230,Robin Koch,DEF,Leeds,11,2,0,2023-01-13T20:00:00Z,87,0,0,0,0,2,0,8,14.4,10.6,0.0,2.5,0.0,0.00262,0.00262,1.2765,1,45
2022-23,20,197,231,Daniel James,MID,Fulham,9,15,0,2023-01-15T14:00:00Z,13,1,0,0,0,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9473,0,60
2022-23,20,191,232,Raphael Dias Belloli,MID,Leeds,11,2,0,2023-01-13T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2022-23,20,191,233,Jack Harrison,MID,Leeds,11,2,0,2023-01-13T20:00:00Z,66,2,0,0,0,2,0,-1,15.0,39.3,46.0,10.0,0.9298,0.18777,1.11757,0.6851,1,58
2022-23,20,191,234,Jamie Shackleton,MID,Leeds,11,2,0,2023-01-13T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,20,191,235,Pascal Struijk,DEF,Leeds,11,2,0,2023-01-13T20:00:00Z,65,1,0,0,0,2,0,6,6.0,1.5,2.0,1.0,0.0,0.00803,0.00803,0.6851,1,45
2022-23,20,191,236,Kristoffer Klaesson,GK,Leeds,11,2,0,2023-01-13T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,20,191,237,Sam Greenwood,FWD,Leeds,11,2,0,2023-01-13T20:00:00Z,13,1,0,0,0,0,0,4,1.6,18.5,0.0,2.0,0.0,0.06757,0.06757,0.1278,0,42
2022-23,20,191,238,Illan Meslier,GK,Leeds,11,2,0,2023-01-13T20:00:00Z,90,1,0,0,0,2,0,9,21.2,0.0,0.0,2.1,0.0,0.00026,0.00026,1.2765,1,45
2022-23,20,191,239,Junior Firpo Adames,DEF,Leeds,11,2,0,2023-01-13T20:00:00Z,2,1,0,0,0,0,0,3,4.2,0.0,0.0,0.4,0.0,0.00027,0.00027,0.0,0,45
