season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,13,122,134,N'Golo Kanté,MID,Chelsea,6,14,1,2022-10-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,13,122,135,Hakim Ziyech,MID,Chelsea,6,14,1,2022-10-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2022-23,13,122,136,Ruben Loftus-Cheek,MID,Chelsea,6,14,1,2022-10-22T16:30:00Z,78,3,0,0,1,0,0,4,7.0,1.9,15.0,2.4,0.0,0.0,0.0,0.0,0,50
2022-23,13,122,137,Timo Werner,FWD,Chelsea,6,14,1,2022-10-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2022-23,13,122,138,Robert Kenedy Nunes do Nascimento,DEF,Chelsea,6,14,1,2022-10-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,13,122,139,Ben Chilwell,DEF,Chelsea,6,14,1,2022-10-22T16:30:00Z,90,2,0,0,0,1,0,11,7.4,9.1,2.0,1.9,0.0,0.0,0.0,0.0,0,59
2022-23,13,122,140,Christian Pulisic,MID,Chelsea,6,14,1,2022-10-22T16:30:00Z,16,1,0,0,0,1,0,2,1.2,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0,57
2022-23,13,122,141,Trevoh Chalobah,DEF,Chelsea,6,14,1,2022-10-22T16:30:00Z,90,2,0,0,0,1,0,10,9.0,1.4,11.0,2.1,0.0,0.0,0.0,0.0,0,47
2022-23,13,122,142,Mason Mount,MID,Chelsea,6,14,1,2022-10-22T16:30:00Z,90,2,0,0,0,1,0,7,6.4,17.3,8.0,3.2,0.0,0.0,0.0,0.0,0,77
2022-23,13,122,143,Malang Sarr,DEF,Chelsea,6,14,1,2022-10-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,13,122,144,Callum Hudson-Odoi,MID,Chelsea,6,14,1,2022-10-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,13,122,145,Kai Havertz,FWD,Chelsea,6,14,1,2022-10-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77
2022-23,13,122,146,Reece James,DEF,Chelsea,6,14,1,2022-10-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2022-23,13,122,147,Edouard Mendy,GK,Chelsea,6,14,1,2022-10-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,13,122,148,Conor Gallagher,MID,Chelsea,6,14,1,2022-10-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2022-23,13,125,149,Billy Gilmour,MID,Brighton,5,13,0,2022-10-22T14:00:00Z,3,1,0,0,0,0,0,2,1.0,0.4,0.0,0.1,0.0,0.0,0.0,0.0,0,44
2022-23,13,122,150,Armando Broja,FWD,Chelsea,6,14,1,2022-10-22T16:30:00Z,11,4,0,1,0,1,0,10,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0,53
2022-23,13,122,151,Ethan Ampadu,DEF,Chelsea,6,14,1,2022-10-22T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,13,123,152,Vicente Guaita,GK,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,90,2,0,0,0,3,0,13,19.6,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,45
2022-23,13,123,153,James Tomkins,DEF,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,13,123,154,James McArthur,MID,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,13,123,155,Christian Benteke,FWD,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,13,123,156,Joel Ward,DEF,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,90,1,0,0,0,3,0,9,2.6,1.8,2.0,0.6,0.0,0.0,0.0,0.0,0,45
2022-23,13,123,157,Nathaniel Clyne,DEF,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,13,123,158,Luka Milivojevic,MID,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,61,2,0,0,0,1,0,9,9.8,2.1,1.0,1.3,0.0,0.0,0.0,0.0,0,43
2022-23,13,123,159,Jordan Ayew,MID,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,74,2,0,0,0,2,0,6,11.4,21.1,6.0,3.9,0.0,0.0,0.0,0.0,0,54
2022-23,13,123,160,Wilfried Zaha,MID,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,90,1,0,0,0,3,0,-6,4.8,6.5,9.0,2.0,0.0,0.0,0.0,0.0,0,75
2022-23,13,123,161,Jeffrey Schlupp,MID,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,28,0,0,0,0,2,0,3,3.8,0.8,0.0,0.5,0.0,0.0,0.0,0.0,0,48
2022-23,13,123,162,Jack Butland,GK,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,13,123,163,Will Hughes,MID,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,13,123,164,Jairo Riedewald,MID,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,13,123,165,Joachim Andersen,DEF,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,90,1,0,0,0,3,0,14,21.4,0.5,17.0,3.9,0.0,0.0,0.0,0.0,0,45
2022-23,13,123,166,Odsonne Edouard,FWD,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,90,2,0,0,0,3,0,4,2.6,2.0,24.0,2.9,0.0,0.0,0.0,0.0,0,54
2022-23,13,123,167,Marc Guéhi,DEF,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,90,0,0,0,0,3,0,9,10.8,1.3,0.0,1.2,0.0,0.0,0.0,0.0,0,44
2022-23,13,123,168,Jean-Philippe Mateta,FWD,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,28,0,0,0,0,2,0,-4,0.0,0.3,7.0,0.4,0.0,0.0,0.0,0.0,0,52
2022-23,13,123,169,Eberechi Eze,MID,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,90,2,0,0,0,3,0,9,10.6,48.5,21.0,8.0,0.0,0.0,0.0,0.0,0,57
2022-23,13,123,170,Tyrick Mitchell,DEF,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,90,1,0,0,0,3,0,11,19.4,6.4,0.0,2.6,0.0,0.0,0.0,0.0,0,45
2022-23,13,123,171,Michael Olise,MID,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,61,2,0,0,0,1,0,9,2.6,2.2,37.0,4.2,0.0,0.0,0.0,0.0,0,54
2022-23,13,123,172,Jesurun Rak-Sakyi,MID,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,13,123,173,Malcolm Ebiowei,MID,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,15,1,0,0,0,1,0,5,2.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0,43
2022-23,13,123,174,Nathan Ferguson,DEF,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,13,123,175,Sam Johnstone,GK,Crystal Palace,7,8,0,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,13,123,176,Asmir Begović,GK,Everton,8,7,1,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,13,123,177,Salomón Rondón,FWD,Everton,8,7,1,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,13,123,178,Seamus Coleman,DEF,Everton,8,7,1,2022-10-22T14:00:00Z,90,6,0,0,1,0,0,24,14.4,0.7,0.0,1.5,0.0,0.0,0.0,0.0,0,45
2022-23,13,123,179,Andros Townsend,MID,Everton,8,7,1,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,13,123,180,Michael Keane,DEF,Everton,8,7,1,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,13,123,181,Dele Alli,MID,Everton,8,7,1,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,13,123,182,Jordan Pickford,GK,Everton,8,7,1,2022-10-22T14:00:00Z,90,6,0,0,1,0,0,23,14.4,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0,45
2022-23,13,123,183,Allan Marques Loureiro,MID,Everton,8,7,1,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,13,123,184,André Tavares Gomes,MID,Everton,8,7,1,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,13,123,185,Abdoulaye Doucouré,MID,Everton,8,7,1,2022-10-22T14:00:00Z,4,1,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,13,123,186,Alex Iwobi,MID,Everton,8,7,1,2022-10-22T14:00:00Z,90,12,0,2,1,0,3,35,40.4,35.4,9.0,8.5,0.0,0.0,0.0,0.0,0,55
2022-23,13,123,187,Jean-Philippe Gbamin,MID,Everton,8,7,1,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,13,123,188,Yerry Mina,DEF,Everton,8,7,1,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,13,123,189,Demarai Gray,MID,Everton,8,7,1,2022-10-22T14:00:00Z,72,2,0,0,1,0,0,-1,1.8,7.6,27.0,3.6,0.0,0.0,0.0,0.0,0,55
2022-23,13,123,190,Tom Davies,MID,Everton,8,7,1,2022-10-22T14:00:00Z,4,1,0,0,0,0,0,3,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,49
2022-23,13,123,191,Dominic Calvert-Lewin,FWD,Everton,8,7,1,2022-10-22T14:00:00Z,77,8,1,0,1,0,2,32,35.4,3.4,19.0,5.8,0.0,0.0,0.0,0.0,0,79
2022-23,13,123,192,Mason Holgate,DEF,Everton,8,7,1,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,13,123,193,Ben Godfrey,DEF,Everton,8,7,1,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,13,123,194,Vitalii Mykolenko,DEF,Everton,8,7,1,2022-10-22T14:00:00Z,90,11,0,1,1,0,2,32,16.0,2.3,17.0,3.5,0.0,0.0,0.0,0.0,0,45
2022-23,13,123,195,Anthony Gordon,MID,Everton,8,7,1,2022-10-22T14:00:00Z,85,8,1,0,1,0,0,29,42.8,3.5,40.0,8.6,0.0,0.0,0.0,0.0,0,54
2022-23,13,123,196,Jarrad Branthwaite,DEF,Everton,8,7,1,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,13,123,197,Nathan Patterson,DEF,Everton,8,7,1,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,13,123,198,Niels Nkounkou,DEF,Everton,8,7,1,2022-10-22T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,13,123,199,James Tarkowski,DEF,Everton,8,7,1,2022-10-22T14:00:00Z,90,5,0,0,1,0,0,22,23.6,0.3,2.0,2.6,0.0,0.0,0.0,0.0,0,44
2022-23,13,124,200,Tom Cairney,MID,Fulham,9,11,0,2022-10-23T13:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,13,124,201,Tim Ream,DEF,Fulham,9,11,0,2022-10-23T13:00:00Z,90,1,0,0,0,2,0,15,22.4,0.3,0.0,2.3,0.0,0.0,0.0,0.0,0,45
2022-23,13,124,202,Anthony Knockaert,MID,Fulham,9,11,0,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,13,124,203,Nathaniel Chalobah,MID,Fulham,9,11,0,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,13,124,204,Neeskens Kebano,MID,Fulham,9,11,0,2022-10-23T13:00:00Z,27,1,0,0,0,1,0,0,2.2,1.5,4.0,0.8,0.0,0.0,0.0,0.0,0,54
2022-23,13,124,205,Bobby De Cordova-Reid,MID,Fulham,9,11,0,2022-10-23T13:00:00Z,90,8,1,0,0,2,1,27,45.0,1.3,17.0,6.3,0.0,0.0,0.0,0.0,0,55
2022-23,13,124,206,Joe Bryan,DEF,Fulham,9,11,0,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,13,124,207,Paulo Gazzaniga Farias,GK,Fulham,9,11,0,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,13,124,208,Terence Kongolo,DEF,Fulham,9,11,0,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,13,124,209,Tosin Adarabioyo,DEF,Fulham,9,11,0,2022-10-23T13:00:00Z,90,1,0,0,0,2,0,10,17.2,0.1,4.0,2.1,0.0,0.0,0.0,0.0,0,45
2022-23,13,124,210,Aleksandar Mitrović,FWD,Fulham,9,11,0,2022-10-23T13:00:00Z,90,6,1,0,0,2,0,26,29.2,15.8,61.0,10.6,0.0,0.0,0.0,0.0,0,68
2022-23,13,124,211,Harrison Reed,MID,Fulham,9,11,0,2022-10-23T13:00:00Z,90,6,0,1,0,2,1,27,40.0,39.7,26.0,10.6,0.0,0.0,0.0,0.0,0,45
2022-23,13,124,212,Harry Wilson,MID,Fulham,9,11,0,2022-10-23T13:00:00Z,62,2,0,0,0,1,0,6,0.2,1.3,30.0,3.2,0.0,0.0,0.0,0.0,0,57
2022-23,13,124,213,Marek Rodák,GK,Fulham,9,11,0,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,13,124,214,Ivan Neves Abreu Cavaleiro,MID,Fulham,9,11,0,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,13,124,215,Kenny Tete,DEF,Fulham,9,11,0,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,13,124,216,Josh Onomah,MID,Fulham,9,11,0,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,13,124,217,Antonee Robinson,DEF,Fulham,9,11,0,2022-10-23T13:00:00Z,90,0,0,0,0,2,0,10,16.0,19.3,2.0,3.7,0.0,0.0,0.0,0.0,0,44
2022-23,13,124,218,Rodrigo Muniz Carvalho,FWD,Fulham,9,11,0,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,13,124,219,Jay Stansfield,FWD,Fulham,9,11,0,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,13,124,220,João Palhinha Gonçalves,MID,Fulham,9,11,0,2022-10-23T13:00:00Z,90,2,0,0,0,2,0,11,14.8,1.3,12.0,2.8,0.0,0.0,0.0,0.0,0,50
2022-23,13,124,221,Liam Cooper,DEF,Leeds,11,9,1,2022-10-23T13:00:00Z,90,0,0,0,0,3,0,7,16.4,10.9,10.0,3.7,0.0,0.0,0.0,0.0,0,44
2022-23,13,124,222,Luke Ayling,DEF,Leeds,11,9,1,2022-10-23T13:00:00Z,90,1,0,0,0,3,0,8,19.2,2.6,21.0,4.3,0.0,0.0,0.0,0.0,0,45
2022-23,13,124,223,Mateusz Klich,MID,Leeds,11,9,1,2022-10-23T13:00:00Z,14,1,0,0,0,1,0,3,3.4,1.3,0.0,0.5,0.0,0.0,0.0,0.0,0,47
2022-23,13,124,224,Adam Forshaw,MID,Leeds,11,9,1,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,13,124,225,Rodrigo Moreno,MID,Leeds,11,9,1,2022-10-23T13:00:00Z,63,7,1,0,0,1,0,23,34.6,2.0,62.0,9.9,0.0,0.0,0.0,0.0,0,63
2022-23,13,124,226,Stuart Dallas,DEF,Leeds,11,9,1,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,13,124,227,Patrick Bamford,FWD,Leeds,11,9,1,2022-10-23T13:00:00Z,26,1,0,0,0,2,0,-1,3.4,0.5,17.0,2.1,0.0,0.0,0.0,0.0,0,72
2022-23,13,124,228,Diego Llorente,DEF,Leeds,11,9,1,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,13,124,229,Tyler Roberts,MID,Leeds,11,9,1,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,13,124,230,Robin Koch,DEF,Leeds,11,9,1,2022-10-23T13:00:00Z,90,1,0,0,0,3,0,15,13.4,1.0,0.0,1.4,0.0,0.0,0.0,0.0,0,45
2022-23,13,124,231,Daniel James,MID,Fulham,9,11,0,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2022-23,13,124,232,Raphael Dias Belloli,MID,Leeds,11,9,1,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2022-23,13,124,233,Jack Harrison,MID,Leeds,11,9,1,2022-10-23T13:00:00Z,90,5,0,1,0,3,0,11,8.0,16.2,28.0,5.2,0.0,0.0,0.0,0.0,0,60
2022-23,13,124,234,Jamie Shackleton,MID,Leeds,11,9,1,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,13,124,235,Pascal Struijk,DEF,Leeds,11,9,1,2022-10-23T13:00:00Z,84,1,0,0,0,3,0,12,8.6,1.7,2.0,1.2,0.0,0.0,0.0,0.0,0,45
2022-23,13,124,236,Kristoffer Klaesson,GK,Leeds,11,9,1,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,13,124,237,Sam Greenwood,FWD,Leeds,11,9,1,2022-10-23T13:00:00Z,75,2,0,0,0,2,0,4,2.4,4.6,8.0,1.5,0.0,0.0,0.0,0.0,0,43
2022-23,13,124,238,Illan Meslier,GK,Leeds,11,9,1,2022-10-23T13:00:00Z,90,1,0,0,0,3,0,10,11.4,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0,45
2022-23,13,124,239,Junior Firpo Adames,DEF,Leeds,11,9,1,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,13,124,240,Crysencio Summerville,MID,Leeds,11,9,1,2022-10-23T13:00:00Z,26,6,1,0,0,2,0,25,37.8,1.4,17.0,5.6,0.0,0.0,0.0,0.0,0,44
2022-23,13,124,241,Lewis Bate,MID,Leeds,11,9,1,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,13,124,242,Joe Gelhardt,FWD,Leeds,11,9,1,2022-10-23T13:00:00Z,6,4,0,1,0,0,0,15,17.6,14.6,0.0,3.2,0.0,0.0,0.0,0.0,0,52
2022-23,13,124,243,Leo Fuhr Hjelde,DEF,Leeds,11,9,1,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,13,124,244,Rasmus Kristensen,DEF,Leeds,11,9,1,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,13,124,245,Marc Roca Junqué,MID,Leeds,11,9,1,2022-10-23T13:00:00Z,90,2,0,0,0,3,0,17,22.6,12.3,26.0,6.1,0.0,0.0,0.0,0.0,0,49
2022-23,13,124,246,Brenden Aaronson,MID,Leeds,11,9,1,2022-10-23T13:00:00Z,90,2,0,0,0,3,0,20,24.0,77.8,6.0,10.8,0.0,0.0,0.0,0.0,0,55
2022-23,13,124,247,Darko Gyabi,MID,Leeds,11,9,1,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,13,130,248,Kasper Schmeichel,GK,Leicester,10,20,0,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,13,130,249,Jonny Evans,DEF,Leicester,10,20,0,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,13,130,250,Ryan Bertrand,DEF,Leicester,10,20,0,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,13,130,251,Marc Albrighton,MID,Leicester,10,20,0,2022-10-23T13:00:00Z,11,1,0,0,0,0,0,2,0.0,0.8,6.0,0.5,0.0,0.0,0.0,0.0,0,47
2022-23,13,130,252,Nampalys Mendy,MID,Leicester,10,20,0,2022-10-23T13:00:00Z,29,1,0,0,0,0,0,4,0.4,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,43
2022-23,13,130,253,Jannik Vestergaard,DEF,Leicester,10,20,0,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,13,130,254,Danny Ward,GK,Leicester,10,20,0,2022-10-23T13:00:00Z,90,8,0,0,1,0,1,32,45.2,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0,41
2022-23,13,130,255,Jamie Vardy,FWD,Leicester,10,20,0,2022-10-23T13:00:00Z,29,10,1,1,0,0,2,35,55.0,10.3,21.0,8.6,0.0,0.0,0.0,0.0,0,91
2022-23,13,130,256,Ricardo Barbosa Pereira,DEF,Leicester,10,20,0,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,13,130,257,Daniel Amartey,DEF,Leicester,10,20,0,2022-10-23T13:00:00Z,90,6,0,0,1,0,0,21,18.0,0.5,2.0,2.1,0.0,0.0,0.0,0.0,0,43
2022-23,13,130,258,Timothy Castagne,DEF,Leicester,10,20,0,2022-10-23T13:00:00Z,90,12,0,1,1,0,3,38,49.6,14.6,2.0,6.6,0.0,0.0,0.0,0.0,0,45
2022-23,13,130,259,Youri Tielemans,MID,Leicester,10,20,0,2022-10-23T13:00:00Z,90,8,1,0,1,0,0,31,43.2,0.6,7.0,5.1,0.0,0.0,0.0,0.0,0,63
2022-23,13,130,260,Ayoze Pérez,MID,Leicester,10,20,0,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,13,130,261,James Maddison,MID,Leicester,10,20,0,2022-10-23T13:00:00Z,90,8,1,0,1,0,0,24,43.8,19.5,25.0,8.8,0.0,0.0,0.0,0.0,0,82
2022-23,13,130,262,Kelechi Iheanacho,FWD,Leicester,10,20,0,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2022-23,13,130,263,Hamza Choudhury,MID,Leicester,10,20,0,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,13,130,264,Harvey Barnes,MID,Leicester,10,20,0,2022-10-23T13:00:00Z,78,8,1,0,1,0,0,26,36.8,2.2,21.0,6.0,0.0,0.0,0.0,0.0,0,69
2022-23,13,130,265,Wilfred Ndidi,MID,Leicester,10,20,0,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,13,130,266,Kiernan Dewsbury-Hall,MID,Leicester,10,20,0,2022-10-23T13:00:00Z,61,6,0,1,1,0,0,17,22.6,12.6,8.0,4.3,0.0,0.0,0.0,0.0,0,50
2022-23,13,130,267,Çaglar Söyüncü,DEF,Leicester,10,20,0,2022-10-23T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,13,130,268,James Justin,DEF,Leicester,10,20,0,2022-10-23T13:00:00Z,87,6,0,0,1,0,0,24,17.0,2.2,2.0,2.1,0.0,0.0,0.0,0.0,0,43
