season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,33,328,134,N'Golo Kanté,MID,Chelsea,6,4,1,2023-04-26T18:45:00Z,90,2,0,0,0,2,0,21,19.6,48.2,13.0,8.1,0.09,0.16,0.25,1.05,1,48
2022-23,33,328,135,Hakim Ziyech,MID,Chelsea,6,4,1,2023-04-26T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,33,328,136,Ruben Loftus-Cheek,MID,Chelsea,6,4,1,2023-04-26T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,33,328,137,Timo Werner,FWD,Chelsea,6,4,1,2023-04-26T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2022-23,33,328,138,Robert Kenedy Nunes do Nascimento,DEF,Chelsea,6,4,1,2023-04-26T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,33,328,139,Ben Chilwell,DEF,Chelsea,6,4,1,2023-04-26T18:45:00Z,90,1,0,0,0,2,0,17,18.0,24.2,4.0,4.6,0.0,0.13,0.13,1.05,1,58
2022-23,33,328,140,Christian Pulisic,MID,Chelsea,6,4,1,2023-04-26T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2022-23,33,328,141,Trevoh Chalobah,DEF,Chelsea,6,4,1,2023-04-26T18:45:00Z,90,1,0,0,0,2,0,15,20.4,22.9,7.0,5.0,0.14,0.14,0.28,1.05,1,44
2022-23,33,328,142,Mason Mount,MID,Chelsea,6,4,1,2023-04-26T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2022-23,33,328,143,Malang Sarr,DEF,Chelsea,6,4,1,2023-04-26T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,33,328,144,Callum Hudson-Odoi,MID,Chelsea,6,4,1,2023-04-26T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,33,328,145,Kai Havertz,FWD,Chelsea,6,4,1,2023-04-26T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2022-23,33,328,146,Reece James,DEF,Chelsea,6,4,1,2023-04-26T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2022-23,33,328,147,Edouard Mendy,GK,Chelsea,6,4,1,2023-04-26T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,33,328,148,Conor Gallagher,MID,Chelsea,6,4,1,2023-04-26T18:45:00Z,45,1,0,0,0,1,0,6,4.2,13.5,0.0,1.8,0.0,0.01,0.01,0.72,1,56
2022-23,33,324,149,Billy Gilmour,MID,Brighton,5,16,0,2023-04-26T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,33,328,150,Armando Broja,FWD,Chelsea,6,4,1,2023-04-26T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2022-23,33,328,151,Ethan Ampadu,DEF,Chelsea,6,4,1,2023-04-26T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,33,327,152,Vicente Guaita,GK,Crystal Palace,7,20,0,2023-04-25T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,33,327,153,James Tomkins,DEF,Crystal Palace,7,20,0,2023-04-25T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,33,327,154,James McArthur,MID,Crystal Palace,7,20,0,2023-04-25T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,33,327,155,Christian Benteke,FWD,Crystal Palace,7,20,0,2023-04-25T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,33,327,156,Joel Ward,DEF,Crystal Palace,7,20,0,2023-04-25T18:30:00Z,45,1,0,0,0,1,0,9,14.0,30.4,5.0,4.9,0.02,0.09,0.11,0.98,0,44
2022-23,33,327,157,Nathaniel Clyne,DEF,Crystal Palace,7,20,0,2023-04-25T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,33,327,158,Luka Milivojevic,MID,Crystal Palace,7,20,0,2023-04-25T18:30:00Z,64,1,0,0,0,1,0,2,3.8,5.2,1.0,1.0,0.04,0.02,0.06,0.57,1,42
2022-23,33,327,159,Jordan Ayew,MID,Crystal Palace,7,20,0,2023-04-25T18:30:00Z,90,2,0,0,0,2,0,3,2.4,12.6,13.0,2.8,0.08,0.02,0.1,1.36,1,52
2022-23,33,327,160,Wilfried Zaha,MID,Crystal Palace,7,20,0,2023-04-25T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2022-23,33,327,161,Jeffrey Schlupp,MID,Crystal Palace,7,20,0,2023-04-25T18:30:00Z,25,0,0,0,0,1,0,-1,3.0,1.1,7.0,1.1,0.02,0.01,0.03,0.79,0,47
2022-23,33,325,162,Jack Butland,GK,Man Utd,14,18,0,2023-04-27T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,33,327,163,Will Hughes,MID,Crystal Palace,7,20,0,2023-04-25T18:30:00Z,88,2,0,0,0,1,0,14,16.8,23.7,4.0,4.5,0.0,0.26,0.26,0.57,1,48
2022-23,33,327,164,Jairo Riedewald,MID,Crystal Palace,7,20,0,2023-04-25T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,33,327,165,Joachim Andersen,DEF,Crystal Palace,7,20,0,2023-04-25T18:30:00Z,45,-1,0,0,0,1,0,-3,0.0,0.7,0.0,0.0,0.0,0.01,0.01,0.38,1,45
2022-23,33,327,166,Odsonne Edouard,FWD,Crystal Palace,7,20,0,2023-04-25T18:30:00Z,25,1,0,0,0,1,0,1,0.0,0.7,2.0,0.3,0.0,0.01,0.01,0.79,0,50
2022-23,33,327,167,Marc Guéhi,DEF,Crystal Palace,7,20,0,2023-04-25T18:30:00Z,90,1,0,0,0,2,0,15,15.8,2.3,33.0,5.1,0.17,0.01,0.18,1.36,1,45
2022-23,33,327,168,Jean-Philippe Mateta,FWD,Crystal Palace,7,20,0,2023-04-25T18:30:00Z,1,1,0,0,0,1,0,2,0.0,0.0,4.0,0.2,0.08,0.0,0.08,0.79,0,51
2022-23,33,327,169,Eberechi Eze,MID,Crystal Palace,7,20,0,2023-04-25T18:30:00Z,90,2,0,0,0,2,0,7,18.6,49.8,30.0,9.8,0.14,0.04,0.18,1.36,1,56
2022-23,33,327,170,Tyrick Mitchell,DEF,Crystal Palace,7,20,0,2023-04-25T18:30:00Z,90,1,0,0,0,2,0,18,17.2,16.9,0.0,3.4,0.0,0.02,0.02,1.36,1,44
2022-23,33,327,171,Michael Olise,MID,Crystal Palace,7,20,0,2023-04-25T18:30:00Z,90,2,0,0,0,2,0,12,13.0,36.9,19.0,6.9,0.03,0.13,0.16,1.36,1,56
2022-23,33,327,172,Jesurun Rak-Sakyi,MID,Crystal Palace,7,20,0,2023-04-25T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,33,327,173,Malcolm Ebiowei,MID,Crystal Palace,7,20,0,2023-04-25T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,33,327,174,Nathan Ferguson,DEF,Crystal Palace,7,20,0,2023-04-25T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,33,327,175,Sam Johnstone,GK,Crystal Palace,7,20,0,2023-04-25T18:30:00Z,90,0,0,0,0,2,0,6,9.8,0.0,0.0,1.0,0.0,0.0,0.0,1.36,1,44
2022-23,33,322,176,Asmir Begović,GK,Everton,8,15,1,2023-04-27T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,33,322,177,Salomón Rondón,FWD,Everton,8,15,1,2023-04-27T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,33,322,178,Seamus Coleman,DEF,Everton,8,15,1,2023-04-27T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,33,322,179,Andros Townsend,MID,Everton,8,15,1,2023-04-27T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,33,322,180,Michael Keane,DEF,Everton,8,15,1,2023-04-27T18:45:00Z,90,0,0,0,0,4,0,11,0.0,0.0,0.0,0.0,0.09,0.01,0.1,2.44,1,42
2022-23,33,322,181,Dele Alli,MID,Everton,8,15,1,2023-04-27T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,33,322,182,Jordan Pickford,GK,Everton,8,15,1,2023-04-27T18:45:00Z,90,1,0,0,0,4,0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1,44
2022-23,33,322,183,Allan Marques Loureiro,MID,Everton,8,15,1,2023-04-27T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,33,322,184,André Tavares Gomes,MID,Everton,8,15,1,2023-04-27T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,33,322,185,Abdoulaye Doucouré,MID,Everton,8,15,1,2023-04-27T18:45:00Z,90,2,0,0,0,4,0,14,0.0,0.0,0.0,0.0,0.05,0.23,0.28,2.44,1,53
2022-23,33,322,186,Alex Iwobi,MID,Everton,8,15,1,2023-04-27T18:45:00Z,90,2,0,0,0,4,0,13,0.0,0.0,0.0,0.0,0.04,0.09,0.13,2.44,1,50
2022-23,33,322,187,Jean-Philippe Gbamin,MID,Everton,8,15,1,2023-04-27T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,33,322,188,Yerry Mina,DEF,Everton,8,15,1,2023-04-27T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,33,322,189,Demarai Gray,MID,Everton,8,15,1,2023-04-27T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2022-23,33,322,190,Tom Davies,MID,Everton,8,15,1,2023-04-27T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,33,322,191,Dominic Calvert-Lewin,FWD,Everton,8,15,1,2023-04-27T18:45:00Z,81,2,0,0,0,4,0,5,0.0,0.0,0.0,0.0,0.26,0.0,0.26,2.2,1,79
2022-23,33,322,192,Mason Holgate,DEF,Everton,8,15,1,2023-04-27T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,33,322,193,Ben Godfrey,DEF,Everton,8,15,1,2023-04-27T18:45:00Z,90,0,0,0,0,4,0,7,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.44,1,43
2022-23,33,322,194,Vitalii Mykolenko,DEF,Everton,8,15,1,2023-04-27T18:45:00Z,90,0,0,0,0,4,0,13,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.44,1,41
2022-23,33,322,195,Anthony Gordon,MID,Newcastle,15,8,0,2023-04-27T18:45:00Z,3,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0,51
2022-23,33,322,196,Jarrad Branthwaite,DEF,Everton,8,15,1,2023-04-27T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,33,322,197,Nathan Patterson,DEF,Everton,8,15,1,2023-04-27T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,33,322,198,Niels Nkounkou,DEF,Everton,8,15,1,2023-04-27T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,33,322,199,James Tarkowski,DEF,Everton,8,15,1,2023-04-27T18:45:00Z,90,0,0,0,0,4,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,1,42
2022-23,33,321,200,Tom Cairney,MID,Fulham,9,2,0,2023-04-25T18:45:00Z,22,1,0,0,0,0,0,1,7.8,4.8,0.0,1.3,0.0,0.01,0.01,0.26,0,47
2022-23,33,321,201,Tim Ream,DEF,Fulham,9,2,0,2023-04-25T18:45:00Z,90,2,0,0,0,1,0,16,24.4,1.1,0.0,2.6,0.0,0.01,0.01,0.97,1,46
2022-23,33,321,202,Anthony Knockaert,MID,Fulham,9,2,0,2023-04-25T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,33,321,203,Nathaniel Chalobah,MID,Fulham,9,2,0,2023-04-25T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,33,321,204,Neeskens Kebano,MID,Fulham,9,2,0,2023-04-25T18:45:00Z,7,1,0,0,0,0,0,4,0.2,0.4,0.0,0.1,0.0,0.0,0.0,0.12,0,54
2022-23,33,321,205,Bobby De Cordova-Reid,MID,Fulham,9,2,0,2023-04-25T18:45:00Z,73,1,0,0,0,1,0,1,2.0,3.8,6.0,1.2,0.0,0.01,0.01,0.81,0,54
2022-23,33,321,206,Joe Bryan,DEF,Fulham,9,2,0,2023-04-25T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,33,321,207,Paulo Gazzaniga Farias,GK,Fulham,9,2,0,2023-04-25T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,33,321,208,Terence Kongolo,DEF,Fulham,9,2,0,2023-04-25T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,33,321,209,Tosin Adarabioyo,DEF,Fulham,9,2,0,2023-04-25T18:45:00Z,90,2,0,0,0,1,0,16,32.8,4.6,2.0,3.9,0.0,0.06,0.06,0.97,1,44
2022-23,33,321,210,Aleksandar Mitrović,FWD,Fulham,9,2,0,2023-04-25T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
2022-23,33,321,211,Harrison Reed,MID,Fulham,9,2,0,2023-04-25T18:45:00Z,82,2,0,0,0,1,0,13,10.6,17.3,2.0,3.0,0.0,0.03,0.03,0.86,1,43
2022-23,33,321,212,Harry Wilson,MID,Fulham,9,2,0,2023-04-25T18:45:00Z,16,1,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.16,1,57
2022-23,33,321,213,Marek Rodák,GK,Fulham,9,2,0,2023-04-25T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,33,321,214,Ivan Neves Abreu Cavaleiro,MID,Fulham,9,2,0,2023-04-25T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,33,321,215,Kenny Tete,DEF,Fulham,9,2,0,2023-04-25T18:45:00Z,67,2,0,0,0,1,0,9,17.2,2.3,4.0,2.4,0.0,0.01,0.01,0.72,1,44
2022-23,33,321,216,Josh Onomah,MID,Fulham,9,2,0,2023-04-25T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,33,321,217,Antonee Robinson,DEF,Fulham,9,2,0,2023-04-25T18:45:00Z,90,2,0,0,0,1,0,11,14.6,5.2,0.0,2.0,0.0,0.01,0.01,0.97,1,44
2022-23,33,321,218,Rodrigo Muniz Carvalho,FWD,Fulham,9,2,0,2023-04-25T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,33,321,219,Jay Stansfield,FWD,Fulham,9,2,0,2023-04-25T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,33,321,220,João Palhinha Gonçalves,MID,Fulham,9,2,0,2023-04-25T18:45:00Z,90,1,0,0,0,1,0,2,13.6,1.1,0.0,1.5,0.0,0.01,0.01,0.97,1,49
2022-23,33,323,221,Liam Cooper,DEF,Leeds,11,10,1,2023-04-25T19:00:00Z,90,1,0,0,0,1,0,6,14.0,0.3,2.0,1.6,0.0,0.0,0.0,2.1,1,44
2022-23,33,323,222,Luke Ayling,DEF,Leeds,11,10,1,2023-04-25T19:00:00Z,90,1,0,0,0,1,0,7,14.6,1.8,8.0,2.4,0.12,0.02,0.14,2.1,1,45
2022-23,33,323,223,Mateusz Klich,MID,Leeds,11,10,1,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2022-23,33,323,224,Adam Forshaw,MID,Leeds,11,10,1,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,33,323,225,Rodrigo Moreno,MID,Leeds,11,10,1,2023-04-25T19:00:00Z,67,2,0,0,1,0,0,-1,5.0,2.1,9.0,1.6,0.22,0.0,0.22,1.08,1,63
2022-23,33,323,226,Stuart Dallas,DEF,Leeds,11,10,1,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,33,323,227,Patrick Bamford,FWD,Leeds,11,10,1,2023-04-25T19:00:00Z,90,2,0,0,0,1,0,1,14.2,4.9,13.0,3.2,0.29,0.01,0.3,2.1,1,71
2022-23,33,323,228,Diego Llorente,DEF,Leeds,11,10,1,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,33,323,229,Tyler Roberts,MID,Leeds,11,10,1,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,33,323,230,Robin Koch,DEF,Leeds,11,10,1,2023-04-25T19:00:00Z,90,2,0,0,0,1,0,9,8.2,0.6,0.0,0.9,0.0,0.0,0.0,2.1,1,45
2022-23,33,321,231,Daniel James,MID,Fulham,9,2,0,2023-04-25T18:45:00Z,90,2,0,0,0,1,0,7,4.4,2.0,8.0,1.4,0.0,0.02,0.02,0.97,1,59
2022-23,33,323,232,Raphael Dias Belloli,MID,Leeds,11,10,1,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2022-23,33,323,233,Jack Harrison,MID,Leeds,11,10,1,2023-04-25T19:00:00Z,90,8,0,1,0,1,3,26,38.8,59.8,0.0,9.9,0.0,0.6,0.6,2.1,1,57
2022-23,33,323,234,Jamie Shackleton,MID,Leeds,11,10,1,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,33,323,235,Pascal Struijk,DEF,Leeds,11,10,1,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,33,323,236,Kristoffer Klaesson,GK,Leeds,11,10,1,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,33,323,237,Sam Greenwood,FWD,Leeds,11,10,1,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,33,323,238,Illan Meslier,GK,Leeds,11,10,1,2023-04-25T19:00:00Z,90,2,0,0,0,1,0,12,15.6,0.0,0.0,1.6,0.0,0.0,0.0,2.1,1,45
2022-23,33,323,239,Junior Firpo Adames,DEF,Leeds,11,10,1,2023-04-25T19:00:00Z,90,2,0,0,0,1,0,12,17.2,0.2,0.0,1.7,0.0,0.0,0.0,2.1,1,45
2022-23,33,323,240,Crysencio Summerville,MID,Leeds,11,10,1,2023-04-25T19:00:00Z,58,1,0,0,0,1,0,8,12.2,1.7,0.0,1.4,0.0,0.0,0.0,1.44,0,42
2022-23,33,323,241,Lewis Bate,MID,Leeds,11,10,1,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,33,323,242,Joe Gelhardt,FWD,Leeds,11,10,1,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2022-23,33,323,243,Leo Fuhr Hjelde,DEF,Leeds,11,10,1,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,33,323,244,Rasmus Kristensen,DEF,Leeds,11,10,1,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,33,323,245,Marc Roca Junqué,MID,Leeds,11,10,1,2023-04-25T19:00:00Z,90,1,0,0,0,1,0,4,14.6,29.3,37.0,8.1,0.42,0.14,0.56,2.1,1,48
2022-23,33,323,246,Brenden Aaronson,MID,Leeds,11,10,1,2023-04-25T19:00:00Z,22,1,0,0,0,1,0,-2,6.0,0.6,17.0,2.4,0.06,0.0,0.06,1.03,0,53
2022-23,33,323,247,Darko Gyabi,MID,Leeds,11,10,1,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,33,323,248,Kasper Schmeichel,GK,Leicester,10,11,0,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,33,323,249,Jonny Evans,DEF,Leicester,10,11,0,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,33,323,250,Ryan Bertrand,DEF,Leicester,10,11,0,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,33,323,251,Marc Albrighton,MID,Leicester,10,11,0,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,33,323,252,Nampalys Mendy,MID,Leicester,10,11,0,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2022-23,33,323,253,Jannik Vestergaard,DEF,Leicester,10,11,0,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2022-23,33,323,254,Danny Ward,GK,Leicester,10,11,0,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,33,323,255,Jamie Vardy,FWD,Leicester,10,11,0,2023-04-25T19:00:00Z,20,7,1,0,0,0,2,25,37.2,10.3,19.0,6.7,0.34,0.03,0.37,0.8,0,91
2022-23,33,323,256,Ricardo Barbosa Pereira,DEF,Leicester,10,11,0,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2022-23,33,323,257,Daniel Amartey,DEF,Leicester,10,11,0,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,33,323,258,Timothy Castagne,DEF,Leicester,10,11,0,2023-04-25T19:00:00Z,90,2,0,0,0,1,0,16,17.6,17.4,0.0,3.5,0.0,0.06,0.06,1.7,1,43
2022-23,33,323,259,Youri Tielemans,MID,Leicester,10,11,0,2023-04-25T19:00:00Z,90,1,0,0,0,1,0,11,18.4,6.8,2.0,2.7,0.05,0.04,0.09,1.7,1,61
2022-23,33,323,260,Ayoze Pérez,MID,Leicester,10,11,0,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2022-23,33,323,261,James Maddison,MID,Leicester,10,11,0,2023-04-25T19:00:00Z,90,6,0,1,0,1,1,20,32.2,58.2,10.0,10.0,0.57,0.51,1.08,1.7,1,80
2022-23,33,323,262,Kelechi Iheanacho,FWD,Leicester,10,11,0,2023-04-25T19:00:00Z,81,2,0,0,0,1,0,5,11.8,22.3,44.0,7.8,0.38,0.48,0.86,0.9,1,59
2022-23,33,323,263,Hamza Choudhury,MID,Leicester,10,11,0,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,33,323,264,Harvey Barnes,MID,Leicester,10,11,0,2023-04-25T19:00:00Z,69,2,0,0,0,1,0,4,0.0,4.6,29.0,3.3,0.37,0.01,0.38,0.9,1,67
2022-23,33,323,265,Wilfred Ndidi,MID,Leicester,10,11,0,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2022-23,33,323,266,Kiernan Dewsbury-Hall,MID,Leicester,10,11,0,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,33,323,267,Çaglar Söyüncü,DEF,Leicester,10,11,0,2023-04-25T19:00:00Z,90,2,0,0,0,1,0,9,16.2,0.7,6.0,2.3,0.05,0.0,0.05,1.7,1,42
2022-23,33,323,268,James Justin,DEF,Leicester,10,11,0,2023-04-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
