season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,4,136,Ruben Loftus-Cheek,MID,Chelsea,6,10,1,2022-08-27T14:00:00Z,90,2,0,0,0,1,0,9,21.8,2.1,17.0,4.1,0.0,0.0,0.0,0.0,0,50
2022-23,4,137,Timo Werner,FWD,Chelsea,6,10,1,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2022-23,4,138,Robert Kenedy Nunes do Nascimento,DEF,Chelsea,6,10,1,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,4,139,Ben Chilwell,DEF,Chelsea,6,10,1,2022-08-27T14:00:00Z,1,1,0,0,0,0,0,4,3.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0,59
2022-23,4,140,Christian Pulisic,MID,Chelsea,6,10,1,2022-08-27T14:00:00Z,15,1,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,58
2022-23,4,141,Trevoh Chalobah,DEF,Chelsea,6,10,1,2022-08-27T14:00:00Z,90,2,0,0,0,1,0,13,15.4,0.5,0.0,1.6,0.0,0.0,0.0,0.0,0,48
2022-23,4,142,Mason Mount,MID,Chelsea,6,10,1,2022-08-27T14:00:00Z,45,1,0,0,0,0,0,4,8.6,11.1,2.0,2.2,0.0,0.0,0.0,0.0,0,78
2022-23,4,143,Malang Sarr,DEF,Chelsea,6,10,1,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,4,144,Callum Hudson-Odoi,MID,Chelsea,6,10,1,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,4,145,Kai Havertz,FWD,Chelsea,6,10,1,2022-08-27T14:00:00Z,90,1,0,0,0,1,0,-5,5.0,4.8,6.0,1.6,0.0,0.0,0.0,0.0,0,79
2022-23,4,146,Reece James,DEF,Chelsea,6,10,1,2022-08-27T14:00:00Z,90,7,0,1,0,1,2,32,32.6,33.1,14.0,8.0,0.0,0.0,0.0,0.0,0,61
2022-23,4,147,Edouard Mendy,GK,Chelsea,6,10,1,2022-08-27T14:00:00Z,90,3,0,0,0,1,0,16,34.6,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0,50
2022-23,4,148,Conor Gallagher,MID,Chelsea,6,10,1,2022-08-27T14:00:00Z,27,-2,0,0,0,1,0,-2,0.0,2.8,0.0,0.2,0.0,0.0,0.0,0.0,0,57
2022-23,4,149,Billy Gilmour,MID,Chelsea,6,10,1,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,4,150,Armando Broja,FWD,Chelsea,6,10,1,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,4,151,Ethan Ampadu,DEF,Chelsea,6,10,1,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,4,152,Vicente Guaita,GK,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,90,0,0,0,0,4,0,12,12.2,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0,45
2022-23,4,153,James Tomkins,DEF,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,4,154,James McArthur,MID,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,4,155,Christian Benteke,FWD,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,4,156,Joel Ward,DEF,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,90,0,0,0,0,4,0,11,10.4,0.3,0.0,1.1,0.0,0.0,0.0,0.0,0,45
2022-23,4,157,Nathaniel Clyne,DEF,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,73,1,0,0,0,3,0,6,2.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0,45
2022-23,4,158,Luka Milivojevic,MID,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,4,159,Jordan Ayew,MID,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,73,2,0,0,0,3,0,7,2.6,0.4,0.0,0.3,0.0,0.0,0.0,0.0,0,55
2022-23,4,160,Wilfried Zaha,MID,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71
2022-23,4,161,Jeffrey Schlupp,MID,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,90,2,0,0,0,4,0,8,13.2,0.7,0.0,1.4,0.0,0.0,0.0,0.0,0,50
2022-23,4,162,Jack Butland,GK,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,4,163,Will Hughes,MID,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,23,1,0,0,0,2,0,4,7.6,0.3,0.0,0.8,0.0,0.0,0.0,0.0,0,49
2022-23,4,164,Jairo Riedewald,MID,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,4,165,Joachim Andersen,DEF,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,90,6,1,0,0,4,0,23,48.6,0.0,17.0,6.6,0.0,0.0,0.0,0.0,0,45
2022-23,4,166,Odsonne Edouard,FWD,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,66,2,0,0,0,2,0,4,0.0,1.3,2.0,0.2,0.0,0.0,0.0,0.0,0,54
2022-23,4,167,Marc Guéhi,DEF,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,90,-1,0,0,0,4,0,10,11.4,0.5,0.0,1.2,0.0,0.0,0.0,0.0,0,44
2022-23,4,168,Jean-Philippe Mateta,FWD,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,16,0,0,0,0,1,0,0,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0,54
2022-23,4,169,Eberechi Eze,MID,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,90,5,0,1,0,4,0,18,20.4,28.5,2.0,5.1,0.0,0.0,0.0,0.0,0,55
2022-23,4,170,Tyrick Mitchell,DEF,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,56,1,0,0,0,1,0,4,1.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0,45
2022-23,4,171,Michael Olise,MID,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,16,1,0,0,0,1,0,3,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,55
2022-23,4,172,Jesurun Rak-Sakyi,MID,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,4,173,Malcolm Ebiowei,MID,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,4,174,Nathan Ferguson,DEF,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2022-23,4,175,Sam Johnstone,GK,Crystal Palace,7,13,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,4,176,Asmir Begović,GK,Everton,8,4,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,4,177,Salomón Rondón,FWD,Everton,8,4,0,2022-08-27T14:00:00Z,4,1,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,4,178,Seamus Coleman,DEF,Everton,8,4,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,4,179,Andros Townsend,MID,Everton,8,4,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,4,180,Michael Keane,DEF,Everton,8,4,0,2022-08-27T14:00:00Z,22,1,0,0,0,1,0,4,6.4,0.3,0.0,0.7,0.0,0.0,0.0,0.0,0,44
2022-23,4,181,Dele Alli,MID,Everton,8,4,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2022-23,4,182,Jordan Pickford,GK,Everton,8,4,0,2022-08-27T14:00:00Z,90,2,0,0,0,1,0,15,37.4,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0,45
2022-23,4,183,Allan Marques Loureiro,MID,Everton,8,4,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,4,184,André Tavares Gomes,MID,Everton,8,4,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,4,185,Abdoulaye Doucouré,MID,Everton,8,4,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,4,186,Alex Iwobi,MID,Everton,8,4,0,2022-08-27T14:00:00Z,90,2,0,0,0,1,0,13,21.4,12.6,15.0,4.9,0.0,0.0,0.0,0.0,0,55
2022-23,4,187,Jean-Philippe Gbamin,MID,Everton,8,4,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,4,188,Yerry Mina,DEF,Everton,8,4,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,4,189,Demarai Gray,MID,Everton,8,4,0,2022-08-27T14:00:00Z,90,2,0,0,0,1,0,7,9.6,25.2,44.0,7.9,0.0,0.0,0.0,0.0,0,55
2022-23,4,190,Tom Davies,MID,Everton,8,4,0,2022-08-27T14:00:00Z,12,1,0,0,0,1,0,4,4.0,1.1,0.0,0.5,0.0,0.0,0.0,0.0,0,50
2022-23,4,191,Dominic Calvert-Lewin,FWD,Everton,8,4,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79
2022-23,4,192,Mason Holgate,DEF,Everton,8,4,0,2022-08-27T14:00:00Z,67,8,0,0,1,0,2,25,11.4,11.0,0.0,2.2,0.0,0.0,0.0,0.0,0,45
2022-23,4,193,Ben Godfrey,DEF,Everton,8,4,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,4,194,Vitalii Mykolenko,DEF,Everton,8,4,0,2022-08-27T14:00:00Z,85,2,0,0,0,1,0,10,12.4,16.7,19.0,4.8,0.0,0.0,0.0,0.0,0,45
2022-23,4,195,Anthony Gordon,MID,Everton,8,4,0,2022-08-27T14:00:00Z,90,6,1,0,0,1,0,22,50.0,4.1,68.0,12.2,0.0,0.0,0.0,0.0,0,55
2022-23,4,196,Jarrad Branthwaite,DEF,Everton,8,4,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,4,197,Nathan Patterson,DEF,Everton,8,4,0,2022-08-27T14:00:00Z,90,2,0,0,0,1,0,16,15.4,18.1,5.0,3.9,0.0,0.0,0.0,0.0,0,40
2022-23,4,198,Niels Nkounkou,DEF,Everton,8,4,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,4,199,James Tarkowski,DEF,Everton,8,4,0,2022-08-27T14:00:00Z,90,2,0,0,0,1,0,18,40.0,0.8,21.0,6.2,0.0,0.0,0.0,0.0,0,45
2022-23,4,200,Tom Cairney,MID,Fulham,9,1,0,2022-08-27T16:30:00Z,21,1,0,0,0,1,0,3,0.2,0.8,0.0,0.1,0.0,0.0,0.0,0.0,0,49
2022-23,4,201,Tim Ream,DEF,Fulham,9,1,0,2022-08-27T16:30:00Z,87,1,0,0,0,2,0,16,26.0,0.1,0.0,2.6,0.0,0.0,0.0,0.0,0,45
2022-23,4,202,Anthony Knockaert,MID,Fulham,9,1,0,2022-08-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,4,203,Nathaniel Chalobah,MID,Fulham,9,1,0,2022-08-27T16:30:00Z,2,1,0,0,0,0,0,1,2.2,0.3,17.0,2.0,0.0,0.0,0.0,0.0,0,45
2022-23,4,204,Neeskens Kebano,MID,Fulham,9,1,0,2022-08-27T16:30:00Z,68,2,0,0,0,1,0,8,9.4,24.4,4.0,3.8,0.0,0.0,0.0,0.0,0,55
2022-23,4,205,Bobby De Cordova-Reid,MID,Fulham,9,1,0,2022-08-27T16:30:00Z,90,1,0,0,0,2,0,5,15.4,14.7,60.0,9.0,0.0,0.0,0.0,0.0,0,55
2022-23,4,206,Joe Bryan,DEF,Fulham,9,1,0,2022-08-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,4,207,Paulo Gazzaniga Farias,GK,Fulham,9,1,0,2022-08-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,4,208,Terence Kongolo,DEF,Fulham,9,1,0,2022-08-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,4,209,Tosin Adarabioyo,DEF,Fulham,9,1,0,2022-08-27T16:30:00Z,90,1,0,0,0,2,0,11,22.6,0.2,0.0,2.3,0.0,0.0,0.0,0.0,0,45
2022-23,4,210,Aleksandar Mitrović,FWD,Fulham,9,1,0,2022-08-27T16:30:00Z,90,7,1,0,0,2,1,27,38.8,11.1,41.0,9.1,0.0,0.0,0.0,0.0,0,66
2022-23,4,211,Harrison Reed,MID,Fulham,9,1,0,2022-08-27T16:30:00Z,90,2,0,0,0,2,0,11,8.2,25.2,0.0,3.3,0.0,0.0,0.0,0.0,0,45
2022-23,4,212,Harry Wilson,MID,Fulham,9,1,0,2022-08-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2022-23,4,213,Marek Rodák,GK,Fulham,9,1,0,2022-08-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,4,214,Ivan Neves Abreu Cavaleiro,MID,Fulham,9,1,0,2022-08-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,4,215,Kenny Tete,DEF,Fulham,9,1,0,2022-08-27T16:30:00Z,78,2,0,0,0,1,0,7,21.4,0.7,0.0,2.2,0.0,0.0,0.0,0.0,0,45
2022-23,4,216,Josh Onomah,MID,Fulham,9,1,0,2022-08-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,4,217,Antonee Robinson,DEF,Fulham,9,1,0,2022-08-27T16:30:00Z,90,0,0,0,0,2,0,17,31.8,4.8,0.0,3.7,0.0,0.0,0.0,0.0,0,45
2022-23,4,218,Rodrigo Muniz Carvalho,FWD,Fulham,9,1,0,2022-08-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,4,219,Jay Stansfield,FWD,Fulham,9,1,0,2022-08-27T16:30:00Z,2,1,0,0,0,0,0,3,0.0,0.0,4.0,0.4,0.0,0.0,0.0,0.0,0,45
2022-23,4,220,João Palhinha Gonçalves,MID,Fulham,9,1,0,2022-08-27T16:30:00Z,87,1,0,0,0,2,0,4,11.8,0.1,4.0,1.6,0.0,0.0,0.0,0.0,0,50
2022-23,4,221,Liam Cooper,DEF,Leeds,11,5,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,4,222,Luke Ayling,DEF,Leeds,11,5,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,4,223,Mateusz Klich,MID,Leeds,11,5,0,2022-08-27T14:00:00Z,31,1,0,0,0,1,0,6,10.6,21.6,2.0,3.4,0.0,0.0,0.0,0.0,0,49
2022-23,4,224,Adam Forshaw,MID,Leeds,11,5,0,2022-08-27T14:00:00Z,16,1,0,0,0,0,0,6,3.4,14.5,0.0,1.8,0.0,0.0,0.0,0.0,0,45
2022-23,4,225,Rodrigo Moreno,MID,Leeds,11,5,0,2022-08-27T14:00:00Z,90,2,0,0,0,1,0,6,5.2,2.8,55.0,6.3,0.0,0.0,0.0,0.0,0,64
2022-23,4,226,Stuart Dallas,DEF,Leeds,11,5,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,4,227,Patrick Bamford,FWD,Leeds,11,5,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
2022-23,4,228,Diego Llorente,DEF,Leeds,11,5,0,2022-08-27T14:00:00Z,90,2,0,0,0,1,0,17,13.6,0.6,7.0,2.1,0.0,0.0,0.0,0.0,0,45
2022-23,4,229,Tyler Roberts,MID,Leeds,11,5,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,4,230,Robin Koch,DEF,Leeds,11,5,0,2022-08-27T14:00:00Z,90,2,0,0,0,1,0,13,18.0,0.8,0.0,1.9,0.0,0.0,0.0,0.0,0,45
2022-23,4,231,Daniel James,MID,Leeds,11,5,0,2022-08-27T14:00:00Z,58,1,0,0,0,0,0,4,6.4,0.9,2.0,0.9,0.0,0.0,0.0,0.0,0,60
2022-23,4,232,Raphael Dias Belloli,MID,Leeds,11,5,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2022-23,4,233,Jack Harrison,MID,Leeds,11,5,0,2022-08-27T14:00:00Z,73,2,0,0,0,1,0,7,8.2,11.9,18.0,3.8,0.0,0.0,0.0,0.0,0,60
2022-23,4,234,Jamie Shackleton,MID,Leeds,11,5,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,4,235,Pascal Struijk,DEF,Leeds,11,5,0,2022-08-27T14:00:00Z,90,1,0,0,0,1,0,9,12.0,12.8,17.0,4.2,0.0,0.0,0.0,0.0,0,45
2022-23,4,236,Kristoffer Klaesson,GK,Leeds,11,5,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,4,237,Sam Greenwood,FWD,Leeds,11,5,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,4,238,Illan Meslier,GK,Leeds,11,5,0,2022-08-27T14:00:00Z,90,3,0,0,0,1,0,15,25.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0,45
2022-23,4,239,Junior Firpo Adames,DEF,Leeds,11,5,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,4,240,Crysencio Summerville,MID,Leeds,11,5,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,4,241,Lewis Bate,MID,Leeds,11,5,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,4,242,Joe Gelhardt,FWD,Leeds,11,5,0,2022-08-27T14:00:00Z,8,1,0,0,0,0,0,3,1.4,0.3,8.0,1.0,0.0,0.0,0.0,0.0,0,54
2022-23,4,243,Leo Fuhr Hjelde,DEF,Leeds,11,5,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,4,244,Rasmus Kristensen,DEF,Leeds,11,5,0,2022-08-27T14:00:00Z,90,2,0,0,0,1,0,10,14.0,2.2,0.0,1.6,0.0,0.0,0.0,0.0,0,49
2022-23,4,245,Marc Roca Junqué,MID,Leeds,11,5,0,2022-08-27T14:00:00Z,58,0,0,0,0,0,0,7,10.0,11.4,0.0,2.1,0.0,0.0,0.0,0.0,0,50
2022-23,4,246,Brenden Aaronson,MID,Leeds,11,5,0,2022-08-27T14:00:00Z,81,1,0,0,0,1,0,-1,6.6,7.2,6.0,2.0,0.0,0.0,0.0,0.0,0,55
2022-23,4,247,Darko Gyabi,MID,Leeds,11,5,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,4,248,Kasper Schmeichel,GK,Leicester,10,6,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,4,249,Jonny Evans,DEF,Leicester,10,6,0,2022-08-27T14:00:00Z,90,1,0,0,0,2,0,17,12.8,1.0,2.0,1.6,0.0,0.0,0.0,0.0,0,45
2022-23,4,250,Ryan Bertrand,DEF,Leicester,10,6,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,4,251,Marc Albrighton,MID,Leicester,10,6,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,4,252,Nampalys Mendy,MID,Leicester,10,6,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,4,253,Jannik Vestergaard,DEF,Leicester,10,6,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,4,254,Danny Ward,GK,Leicester,10,6,0,2022-08-27T14:00:00Z,90,1,0,0,0,2,0,9,10.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,40
2022-23,4,255,Jamie Vardy,FWD,Leicester,10,6,0,2022-08-27T14:00:00Z,90,5,0,1,0,2,0,3,17.4,10.8,47.0,7.5,0.0,0.0,0.0,0.0,0,94
2022-23,4,256,Ricardo Barbosa Pereira,DEF,Leicester,10,6,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,4,257,Daniel Amartey,DEF,Leicester,10,6,0,2022-08-27T14:00:00Z,90,1,0,0,0,2,0,18,21.2,26.3,4.0,5.2,0.0,0.0,0.0,0.0,0,45
2022-23,4,258,Timothy Castagne,DEF,Leicester,10,6,0,2022-08-27T14:00:00Z,90,1,0,0,0,2,0,11,14.4,21.7,28.0,6.4,0.0,0.0,0.0,0.0,0,45
2022-23,4,259,Youri Tielemans,MID,Leicester,10,6,0,2022-08-27T14:00:00Z,88,4,0,0,0,2,2,32,38.4,78.2,18.0,13.5,0.0,0.0,0.0,0.0,0,64
2022-23,4,260,Ayoze Pérez,MID,Leicester,10,6,0,2022-08-27T14:00:00Z,35,1,0,0,0,1,0,7,4.0,24.9,10.0,3.9,0.0,0.0,0.0,0.0,0,49
2022-23,4,261,James Maddison,MID,Leicester,10,6,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2022-23,4,262,Kelechi Iheanacho,FWD,Leicester,10,6,0,2022-08-27T14:00:00Z,35,1,0,0,0,1,0,0,0.0,12.0,17.0,2.8,0.0,0.0,0.0,0.0,0,63
2022-23,4,263,Hamza Choudhury,MID,Leicester,10,6,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,4,264,Harvey Barnes,MID,Leicester,10,6,0,2022-08-27T14:00:00Z,90,7,1,0,0,2,0,20,37.2,4.9,54.0,9.6,0.0,0.0,0.0,0.0,0,69
2022-23,4,265,Wilfred Ndidi,MID,Leicester,10,6,0,2022-08-27T14:00:00Z,1,1,0,0,0,0,0,3,0.4,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0,50
2022-23,4,266,Kiernan Dewsbury-Hall,MID,Leicester,10,6,0,2022-08-27T14:00:00Z,90,1,0,0,0,2,0,7,6.0,17.8,0.0,2.4,0.0,0.0,0.0,0.0,0,50
2022-23,4,267,Çaglar Söyüncü,DEF,Leicester,10,6,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,4,268,James Justin,DEF,Leicester,10,6,0,2022-08-27T14:00:00Z,90,1,0,0,0,2,0,19,32.4,32.0,12.0,7.6,0.0,0.0,0.0,0.0,0,44
2022-23,4,269,Boubakary Soumaré,MID,Leicester,10,6,0,2022-08-27T14:00:00Z,54,1,0,0,0,1,0,8,5.0,2.4,0.0,0.7,0.0,0.0,0.0,0.0,0,44
2022-23,4,270,Luke Thomas,DEF,Leicester,10,6,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,4,271,Patson Daka,FWD,Leicester,10,6,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2022-23,4,272,Wesley Fofana,DEF,Leicester,10,6,0,2022-08-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
