season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,32,136,Mitoma Kaoru,MID,Brighton,5,11,1,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2024-25,32,137,Jakub Moder,MID,Brighton,5,11,1,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,32,138,Mark O’Mahony,FWD,Brighton,5,11,1,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,32,139,Odeluga Offiah,DEF,Brighton,5,11,1,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,32,140,Cameron Peupion,MID,Brighton,5,11,1,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,32,141,Jeremy Sarmiento Morante,MID,Brighton,5,11,1,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,32,142,Jason Steele,GK,Brighton,5,11,1,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,32,143,Deniz Undav,FWD,Brighton,5,11,1,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,32,144,Jan Paul van Hecke,DEF,Brighton,5,11,1,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,32,145,Joël Veltman,DEF,Brighton,5,11,1,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,32,146,Bart Verbruggen,GK,Brighton,5,11,1,2025-04-12T14:00:00Z,90,2,0,0,0,2,0,12,39.4,0.0,0.0,3.9,0.0,0.0,0.0,1.5,1,45
2024-25,32,147,Adam Webster,DEF,Brighton,5,11,1,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,32,148,Danny Welbeck,FWD,Brighton,5,11,1,2025-04-12T14:00:00Z,90,2,0,0,0,2,0,9,12.8,3.0,43.0,5.9,0.64,0.01,0.65,1.5,1,55
2024-25,32,149,Mats Wieffer,MID,Brighton,5,11,1,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,32,150,Andrey Nascimento dos Santos,MID,Chelsea,6,10,1,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,32,151,Ângelo Gabriel Borges Damaceno,MID,Chelsea,6,10,1,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,32,152,Kepa Arrizabalaga,GK,Bournemouth,3,9,1,2025-04-14T19:00:00Z,90,11,0,0,1,0,3,37,48.0,0.0,0.0,4.8,0.0,0.0,0.0,1.07,1,46
2024-25,32,153,Benoît Badiashile,DEF,Chelsea,6,10,1,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,32,154,Lucas Bergström,GK,Chelsea,6,10,1,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,32,155,Marcus Bettinelli,GK,Chelsea,6,10,1,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,32,156,Armando Broja,FWD,Everton,8,16,0,2025-04-12T14:00:00Z,63,2,0,0,1,0,0,8,5.4,23.9,10.0,3.9,0.0,0.02,0.02,0.48,1,53
2024-25,32,157,Moisés Caicedo Corozo,MID,Chelsea,6,10,1,2025-04-13T13:00:00Z,90,2,0,0,0,2,0,18,14.8,16.6,5.0,3.6,0.1,0.11,0.21,1.07,1,49
2024-25,32,158,Cesare Casadei,MID,Chelsea,6,10,1,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,32,159,Trevoh Chalobah,DEF,Chelsea,6,10,1,2025-04-13T13:00:00Z,90,1,0,0,0,2,0,7,17.6,5.3,44.0,6.7,0.49,0.02,0.51,1.07,1,44
2024-25,32,160,Ben Chilwell,DEF,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,32,161,Carney Chukwuemeka,MID,Chelsea,6,10,1,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,32,162,Levi Colwill,DEF,Chelsea,6,10,1,2025-04-13T13:00:00Z,90,1,0,0,0,2,0,3,17.0,27.9,29.0,7.4,0.31,0.08,0.39,1.07,1,44
2024-25,32,163,Marc Cucurella Saseta,DEF,Chelsea,6,10,1,2025-04-13T13:00:00Z,90,1,0,0,0,2,0,6,11.0,25.1,13.0,4.9,0.03,0.19,0.22,1.07,1,54
2024-25,32,164,David Datro Fofana,FWD,Chelsea,6,10,1,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,32,165,Deivid Washington de Souza Eugênio,FWD,Chelsea,6,10,1,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,32,166,Kiernan Dewsbury-Hall,MID,Chelsea,6,10,1,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,32,167,Axel Disasi,DEF,Aston Villa,2,17,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,32,168,Enzo Fernández,MID,Chelsea,6,10,1,2025-04-13T13:00:00Z,90,2,0,0,0,2,0,23,28.2,72.2,32.0,13.2,0.23,0.42,0.65,1.07,1,47
2024-25,32,169,Conor Gallagher,MID,Chelsea,6,10,1,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,32,170,Alfie Gilchrist,DEF,Chelsea,6,10,1,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,32,171,Malo Gusto,DEF,Chelsea,6,10,1,2025-04-13T13:00:00Z,45,1,0,0,0,0,0,14,13.2,44.3,4.0,6.2,0.0,0.23,0.23,0.42,0,49
2024-25,32,172,Reece James,DEF,Chelsea,6,10,1,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,32,173,Omari Kellyman,MID,Chelsea,6,10,1,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,32,174,Roméo Lavia,MID,Chelsea,6,10,1,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,32,175,Romelu Lukaku Bolingoli,FWD,Chelsea,6,10,1,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,32,176,Malang Sarr,DEF,Chelsea,6,10,1,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,32,177,Noni Madueke,MID,Chelsea,6,10,1,2025-04-13T13:00:00Z,67,5,0,1,0,2,0,25,10.8,47.9,40.0,9.9,0.25,0.14,0.39,0.9,1,60
2024-25,32,178,Marc Guiu Paz,FWD,Chelsea,6,10,1,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,32,179,Mykhailo Mudryk,MID,Chelsea,6,10,1,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2024-25,32,180,Nicolas Jackson,FWD,Chelsea,6,10,1,2025-04-13T13:00:00Z,86,1,0,0,0,2,0,-7,0.0,1.3,26.0,1.6,0.39,0.02,0.41,1.01,1,77
2024-25,32,181,Christopher Nkunku,MID,Chelsea,6,10,1,2025-04-13T13:00:00Z,3,1,0,0,0,0,0,3,1.0,12.3,0.0,1.3,0.0,0.02,0.02,0.07,0,57
2024-25,32,182,Cole Palmer,MID,Chelsea,6,10,1,2025-04-13T13:00:00Z,90,4,0,1,0,2,0,21,31.0,53.2,33.0,11.7,0.27,0.16,0.43,1.07,1,107
2024-25,32,183,Đorđe Petrović,GK,Chelsea,6,10,1,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,32,184,Renato Palma Veiga,MID,Chelsea,6,10,1,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,32,185,Robert Sánchez,GK,Chelsea,6,10,1,2025-04-13T13:00:00Z,90,1,0,0,0,2,0,4,11.8,0.0,0.0,1.2,0.0,0.0,0.0,1.07,1,45
2024-25,32,186,Raheem Sterling,MID,Arsenal,1,4,1,2025-04-12T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2024-25,32,187,Tosin Adarabioyo,DEF,Chelsea,6,10,1,2025-04-13T13:00:00Z,45,0,0,0,0,2,0,3,9.2,2.2,0.0,1.1,0.0,0.01,0.01,0.65,1,42
2024-25,32,188,Lesley Ugochukwu,MID,Southampton,17,2,1,2025-04-12T14:00:00Z,90,2,0,0,0,3,0,9,15.0,1.2,2.0,1.8,0.0,0.01,0.01,3.03,1,44
2024-25,32,189,Wesley Fofana,DEF,Chelsea,6,10,1,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,32,190,Naouirou Ahamada,MID,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,32,191,Joachim Andersen,DEF,Fulham,9,3,0,2025-04-14T19:00:00Z,90,2,0,0,0,1,0,13,31.2,0.6,19.0,5.1,0.05,0.01,0.06,1.46,1,42
2024-25,32,192,Jordan Ayew,MID,Leicester,11,5,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,32,193,Cheick Doucouré,MID,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,32,194,Chris Richards,DEF,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,90,0,0,0,0,5,0,-13,22.4,0.2,9.0,3.2,0.22,0.0,0.22,1.39,1,44
2024-25,32,195,Chadi Riad Dnanou,DEF,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,32,196,Nathaniel Clyne,DEF,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,32,197,Malcolm Ebiowei,MID,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,32,198,Odsonne Edouard,FWD,Leicester,11,5,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,32,199,Eberechi Eze,MID,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,56,-1,0,0,0,4,0,-7,4.0,0.8,19.0,2.4,0.79,0.01,0.8,1.21,1,68
2024-25,32,200,Marc Guéhi,DEF,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,90,-2,0,0,0,5,0,-12,7.2,27.0,4.0,3.8,0.0,0.08,0.08,1.39,1,47
2024-25,32,201,Dean Henderson,GK,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,90,1,0,0,0,5,0,-6,21.6,0.0,0.0,2.2,0.0,0.0,0.0,1.39,1,46
2024-25,32,202,Rob Holding,DEF,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,32,203,Will Hughes,MID,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,56,0,0,0,0,4,0,-5,0.0,15.5,1.0,0.4,0.08,0.23,0.31,1.21,1,49
2024-25,32,204,Sam Johnstone,GK,Wolves,20,18,1,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,32,205,Daichi Kamada,MID,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,33,1,0,0,0,1,0,6,4.0,17.5,11.0,3.3,0.09,0.08,0.17,0.17,0,51
2024-25,32,206,Jefferson Lerma Solís,MID,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,84,1,0,0,0,5,0,8,4.6,11.6,4.0,2.0,0.0,0.06,0.06,1.32,1,48
2024-25,32,207,Jean-Philippe Mateta,FWD,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,55,1,0,0,0,4,0,3,1.4,0.8,15.0,1.7,0.36,0.01,0.37,1.21,1,78
2024-25,32,208,Matheus França de Oliveira,MID,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,32,209,Remi Matthews,GK,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,32,210,Tyrick Mitchell,DEF,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,90,0,0,0,0,5,0,-13,12.0,16.7,4.0,3.3,0.0,0.24,0.24,1.39,1,48
2024-25,32,211,Daniel Muñoz,DEF,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,90,-1,0,0,0,5,0,-10,24.4,12.3,10.0,4.7,0.2,0.04,0.24,1.39,1,52
2024-25,32,212,David Ozoh,MID,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,32,213,Jesurun Rak-Sakyi,MID,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,32,214,Jeffrey Schlupp,MID,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,32,215,Joel Ward,DEF,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,32,216,Adam Wharton,MID,Crystal Palace,7,15,0,2025-04-16T18:30:00Z,33,1,0,0,0,1,0,5,0.8,2.2,2.0,0.5,0.0,0.03,0.03,0.17,0,47
2024-25,32,217,Abdoulaye Doucouré,MID,Everton,8,16,0,2025-04-12T14:00:00Z,90,10,1,0,1,0,3,33,40.8,29.3,26.0,9.6,0.33,0.08,0.41,0.52,1,51
2024-25,32,218,Norberto Bercique Gomes Betuncal,FWD,Everton,8,16,0,2025-04-12T14:00:00Z,26,1,0,0,0,0,0,5,2.2,11.6,4.0,1.8,0.0,0.03,0.03,0.04,0,49
2024-25,32,219,Jarrad Branthwaite,DEF,Everton,8,16,0,2025-04-12T14:00:00Z,90,5,0,0,1,0,0,20,22.4,0.8,2.0,2.5,0.0,0.16,0.16,0.52,1,48
2024-25,32,220,Dominic Calvert-Lewin,FWD,Everton,8,16,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,32,221,Séamus Coleman,DEF,Everton,8,16,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,32,222,Idrissa Gueye,MID,Everton,8,16,0,2025-04-12T14:00:00Z,90,2,0,0,1,0,0,12,12.2,4.2,4.0,2.0,0.06,0.14,0.2,0.52,1,48
2024-25,32,223,James Garner,MID,Everton,8,16,0,2025-04-12T14:00:00Z,90,3,0,0,1,0,0,22,14.4,9.7,18.0,4.2,0.15,0.03,0.18,0.52,1,49
2024-25,32,224,Jack Harrison,MID,Everton,8,16,0,2025-04-12T14:00:00Z,89,3,0,0,1,0,0,8,7.6,39.8,7.0,5.4,0.23,0.32,0.55,0.48,1,52
2024-25,32,225,Mason Holgate,DEF,Everton,8,16,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,32,226,Tim Iroegbunam,MID,Everton,8,16,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,32,227,João Neves Virgínia,GK,Everton,8,16,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,32,228,Michael Keane,DEF,Everton,8,16,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2024-25,32,229,Neal Maupay,FWD,Everton,8,16,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,32,230,Dwight McNeil,MID,Everton,8,16,0,2025-04-12T14:00:00Z,1,4,0,1,0,0,0,16,19.2,10.3,0.0,3.0,0.0,0.03,0.03,0.04,0,51
2024-25,32,231,Vitalii Mykolenko,DEF,Everton,8,16,0,2025-04-12T14:00:00Z,90,6,0,0,1,0,0,28,15.2,12.5,0.0,2.8,0.0,0.1,0.1,0.52,1,44
2024-25,32,232,Iliman Ndiaye,FWD,Everton,8,16,0,2025-04-12T14:00:00Z,66,2,0,0,1,0,0,3,5.2,1.6,55.0,6.2,0.46,0.0,0.46,0.48,1,52
2024-25,32,233,Amadou Onana,MID,Aston Villa,2,17,0,2025-04-12T14:00:00Z,88,3,0,0,1,0,0,17,29.8,26.3,11.0,6.7,0.03,0.17,0.2,0.27,1,48
2024-25,32,234,Nathan Patterson,DEF,Everton,8,16,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,32,235,Jordan Pickford,GK,Everton,8,16,0,2025-04-12T14:00:00Z,90,9,0,0,1,0,2,30,44.4,0.0,0.0,4.4,0.0,0.0,0.0,0.52,1,51
2024-25,32,236,James Tarkowski,DEF,Everton,8,16,0,2025-04-12T14:00:00Z,90,7,0,0,1,0,1,29,24.2,13.1,8.0,4.5,0.0,0.17,0.17,0.52,1,49
2024-25,32,237,Youssef Ramalho Chermiti,FWD,Everton,8,16,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,32,238,Ashley Young,DEF,Everton,8,16,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,32,239,Adama Traoré,MID,Fulham,9,3,0,2025-04-14T19:00:00Z,33,1,0,0,0,0,0,7,5.2,3.5,2.0,1.1,0.0,0.01,0.01,0.01,0,45
2024-25,32,240,Andreas Hoelgebaum Pereira,MID,Fulham,9,3,0,2025-04-14T19:00:00Z,68,2,0,0,0,1,0,13,9.0,54.0,4.0,6.7,0.0,0.22,0.22,1.46,1,49
2024-25,32,241,Calvin Bassey,DEF,Fulham,9,3,0,2025-04-14T19:00:00Z,90,2,0,0,0,1,0,11,12.8,2.0,0.0,1.5,0.0,0.03,0.03,1.46,1,45
2024-25,32,242,Steven Benda,GK,Fulham,9,3,0,2025-04-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,32,243,Tom Cairney,MID,Fulham,9,3,0,2025-04-14T19:00:00Z,31,0,0,0,0,0,0,8,5.6,14.1,15.0,3.5,0.05,0.03,0.08,0.01,0,48
2024-25,32,244,Timothy Castagne,DEF,Fulham,9,3,0,2025-04-14T19:00:00Z,90,2,0,0,0,1,0,7,25.0,2.6,4.0,3.2,0.0,0.03,0.03,1.46,1,42
2024-25,32,245,Issa Diop,DEF,Fulham,9,3,0,2025-04-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,32,246,Luke Harris,MID,Fulham,9,3,0,2025-04-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,32,247,Alex Iwobi,MID,Fulham,9,3,0,2025-04-14T19:00:00Z,90,2,0,0,0,1,0,19,16.2,23.3,13.0,5.3,0.16,0.26,0.42,1.46,1,55
2024-25,32,248,Bernd Leno,GK,Fulham,9,3,0,2025-04-14T19:00:00Z,90,2,0,0,0,1,0,8,19.8,0.0,0.0,2.0,0.0,0.0,0.0,1.46,1,50
2024-25,32,249,Saša Lukić,MID,Fulham,9,3,0,2025-04-14T19:00:00Z,84,2,0,0,0,1,0,20,17.4,7.3,13.0,3.8,0.12,0.08,0.2,1.46,1,48
2024-25,32,250,Kevin Mbabu,DEF,Fulham,9,3,0,2025-04-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,32,251,Rodrigo Muniz Carvalho,FWD,Fulham,9,3,0,2025-04-14T19:00:00Z,56,1,0,0,0,1,0,10,7.4,0.2,54.0,6.2,0.27,0.0,0.27,1.45,1,55
2024-25,32,252,Raúl Jiménez,FWD,Fulham,9,3,0,2025-04-14T19:00:00Z,33,1,0,0,0,0,0,6,6.2,15.3,6.0,2.8,0.0,0.05,0.05,0.01,0,54
2024-25,32,253,Tim Ream,DEF,Fulham,9,3,0,2025-04-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,32,254,Harrison Reed,MID,Fulham,9,3,0,2025-04-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,32,255,Antonee Robinson,DEF,Fulham,9,3,0,2025-04-14T19:00:00Z,90,1,0,0,0,1,0,2,7.6,13.5,10.0,3.1,0.0,0.04,0.04,1.46,1,49
2024-25,32,256,Jay Stansfield,FWD,Fulham,9,3,0,2025-04-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,32,257,Kenny Tete,DEF,Fulham,9,3,0,2025-04-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,32,258,Carlos Vinícius Alves Morais,FWD,Fulham,9,3,0,2025-04-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,32,259,Harry Wilson,MID,Fulham,9,3,0,2025-04-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,32,260,Ali Al-Hamadi,FWD,Ipswich,10,6,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,32,261,Elkan Baggott,DEF,Ipswich,10,6,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,32,262,Nathan Broadhead,MID,Ipswich,10,6,0,2025-04-13T13:00:00Z,14,1,0,0,0,1,0,4,1.2,0.5,0.0,0.2,0.0,0.0,0.0,0.87,0,49
2024-25,32,263,Cameron Burgess,DEF,Ipswich,10,6,0,2025-04-13T13:00:00Z,90,1,0,0,0,2,0,2,19.4,0.1,0.0,2.0,0.0,0.0,0.0,2.27,1,38
2024-25,32,264,Wes Burns,MID,Ipswich,10,6,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,32,265,Conor Chaplin,MID,Ipswich,10,6,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,32,266,Harry Clarke,DEF,Ipswich,10,6,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,32,267,Leif Davis,DEF,Ipswich,10,6,0,2025-04-13T13:00:00Z,61,2,0,0,0,1,0,3,10.2,10.1,0.0,2.0,0.0,0.0,0.0,1.25,1,43
2024-25,32,268,Liam Delap,FWD,Ipswich,10,6,0,2025-04-13T13:00:00Z,19,1,0,0,0,1,0,5,5.2,0.3,19.0,2.5,0.07,0.0,0.07,0.87,0,56
2024-25,32,269,George Edmundson,DEF,Ipswich,10,6,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,32,270,Jacob Greaves,DEF,Ipswich,10,6,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,32,271,Marcus Myers-Harness,MID,Ipswich,10,6,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,32,272,George Hirst,FWD,Ipswich,10,6,0,2025-04-13T13:00:00Z,70,2,0,0,0,1,0,2,0.0,1.4,5.0,0.4,0.14,0.01,0.15,1.4,1,54
