season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,35,136,Mitoma Kaoru,MID,Brighton,5,15,1,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2024-25,35,137,Jakub Moder,MID,Brighton,5,15,1,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,35,138,Mark O’Mahony,FWD,Brighton,5,15,1,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,35,139,Odeluga Offiah,DEF,Brighton,5,15,1,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,35,140,Cameron Peupion,MID,Brighton,5,15,1,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,35,141,Jeremy Sarmiento Morante,MID,Brighton,5,15,1,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,35,142,Jason Steele,GK,Brighton,5,15,1,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,35,143,Deniz Undav,FWD,Brighton,5,15,1,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,35,144,Jan Paul van Hecke,DEF,Brighton,5,15,1,2025-05-04T13:00:00Z,90,2,0,0,0,1,0,11,14.6,1.3,0.0,1.6,0.0,0.01,0.01,1.87,1,45
2024-25,35,145,Joël Veltman,DEF,Brighton,5,15,1,2025-05-04T13:00:00Z,21,1,0,0,0,1,0,-2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.05,0,43
2024-25,35,146,Bart Verbruggen,GK,Brighton,5,15,1,2025-05-04T13:00:00Z,90,3,0,0,0,1,0,14,33.0,0.0,0.0,3.3,0.0,0.0,0.0,1.87,1,46
2024-25,35,147,Adam Webster,DEF,Brighton,5,15,1,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,35,148,Danny Welbeck,FWD,Brighton,5,15,1,2025-05-04T13:00:00Z,90,1,0,0,0,1,0,6,7.0,24.3,0.0,3.1,0.0,0.02,0.02,1.87,1,55
2024-25,35,149,Mats Wieffer,MID,Brighton,5,15,1,2025-05-04T13:00:00Z,53,3,0,1,0,0,0,14,24.2,11.3,0.0,3.6,0.0,0.01,0.01,0.25,1,47
2024-25,35,150,Andrey Nascimento dos Santos,MID,Chelsea,6,12,1,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,35,151,Ângelo Gabriel Borges Damaceno,MID,Chelsea,6,12,1,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,35,152,Kepa Arrizabalaga,GK,Bournemouth,3,1,0,2025-05-03T16:30:00Z,90,3,0,0,0,1,0,12,31.6,0.0,0.0,3.2,0.0,0.0,0.0,1.42,1,46
2024-25,35,153,Benoît Badiashile,DEF,Chelsea,6,12,1,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,35,154,Lucas Bergström,GK,Chelsea,6,12,1,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,35,155,Marcus Bettinelli,GK,Chelsea,6,12,1,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,35,156,Armando Broja,FWD,Everton,8,10,1,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,35,157,Moisés Caicedo Corozo,MID,Chelsea,6,12,1,2025-05-04T15:30:00Z,90,6,0,1,0,1,1,27,25.6,12.9,10.0,4.9,0.0,0.02,0.02,1.05,1,49
2024-25,35,158,Cesare Casadei,MID,Chelsea,6,12,1,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,35,159,Trevoh Chalobah,DEF,Chelsea,6,12,1,2025-05-04T15:30:00Z,90,1,0,0,0,1,0,8,17.4,0.2,0.0,1.8,0.0,0.0,0.0,1.05,1,44
2024-25,35,160,Ben Chilwell,DEF,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,35,161,Carney Chukwuemeka,MID,Chelsea,6,12,1,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,35,162,Levi Colwill,DEF,Chelsea,6,12,1,2025-05-04T15:30:00Z,90,2,0,0,0,1,0,14,16.0,0.3,0.0,1.6,0.0,0.0,0.0,1.05,1,44
2024-25,35,163,Marc Cucurella Saseta,DEF,Chelsea,6,12,1,2025-05-04T15:30:00Z,90,2,0,0,0,1,0,17,25.4,11.0,2.0,3.8,0.0,0.11,0.11,1.05,1,54
2024-25,35,164,David Datro Fofana,FWD,Chelsea,6,12,1,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,35,165,Deivid Washington de Souza Eugênio,FWD,Chelsea,6,12,1,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,35,166,Kiernan Dewsbury-Hall,MID,Chelsea,6,12,1,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,35,167,Axel Disasi,DEF,Aston Villa,2,9,1,2025-05-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,35,168,Enzo Fernández,MID,Chelsea,6,12,1,2025-05-04T15:30:00Z,87,9,1,0,0,1,2,41,51.0,22.6,23.0,9.7,0.65,0.06,0.71,1.05,1,47
2024-25,35,169,Conor Gallagher,MID,Chelsea,6,12,1,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,35,170,Alfie Gilchrist,DEF,Chelsea,6,12,1,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,35,171,Malo Gusto,DEF,Chelsea,6,12,1,2025-05-04T15:30:00Z,12,1,0,0,0,1,0,1,5.8,11.0,2.0,1.9,0.0,0.01,0.01,0.15,0,49
2024-25,35,172,Reece James,DEF,Chelsea,6,12,1,2025-05-04T15:30:00Z,2,1,0,0,0,0,0,3,0.0,0.8,0.0,0.1,0.0,0.0,0.0,0.0,0,48
2024-25,35,173,Omari Kellyman,MID,Chelsea,6,12,1,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,35,174,Roméo Lavia,MID,Chelsea,6,12,1,2025-05-04T15:30:00Z,77,3,0,0,1,0,0,13,7.0,0.6,0.0,0.8,0.0,0.01,0.01,0.9,1,45
2024-25,35,175,Romelu Lukaku Bolingoli,FWD,Chelsea,6,12,1,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,35,176,Malang Sarr,DEF,Chelsea,6,12,1,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,35,177,Noni Madueke,MID,Chelsea,6,12,1,2025-05-04T15:30:00Z,90,2,0,0,0,1,0,9,8.0,25.0,32.0,6.5,0.86,0.09,0.95,1.05,1,60
2024-25,35,178,Marc Guiu Paz,FWD,Chelsea,6,12,1,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,35,179,Mykhailo Mudryk,MID,Chelsea,6,12,1,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2024-25,35,180,Nicolas Jackson,FWD,Chelsea,6,12,1,2025-05-04T15:30:00Z,71,2,0,0,1,0,0,5,10.4,1.7,36.0,4.8,0.12,0.01,0.13,0.8,1,77
2024-25,35,181,Christopher Nkunku,MID,Chelsea,6,12,1,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2024-25,35,182,Cole Palmer,MID,Chelsea,6,12,1,2025-05-04T15:30:00Z,90,10,1,0,0,1,3,42,52.6,44.8,48.0,14.5,1.12,0.55,1.67,1.05,1,105
2024-25,35,183,Đorđe Petrović,GK,Chelsea,6,12,1,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,35,184,Renato Palma Veiga,MID,Chelsea,6,12,1,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,35,185,Robert Sánchez,GK,Chelsea,6,12,1,2025-05-04T15:30:00Z,90,2,0,0,0,1,0,6,10.6,0.0,0.0,1.1,0.0,0.0,0.0,1.05,1,45
2024-25,35,186,Raheem Sterling,MID,Arsenal,1,3,1,2025-05-03T16:30:00Z,4,1,0,0,0,0,0,3,0.2,0.8,4.0,0.5,0.0,0.01,0.01,0.0,0,67
2024-25,35,187,Tosin Adarabioyo,DEF,Chelsea,6,12,1,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,35,188,Lesley Ugochukwu,MID,Southampton,17,11,0,2025-05-03T14:00:00Z,78,1,0,0,0,2,0,7,5.8,3.8,7.0,1.7,0.06,0.01,0.07,1.29,1,44
2024-25,35,189,Wesley Fofana,DEF,Chelsea,6,12,1,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,35,190,Naouirou Ahamada,MID,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,35,191,Joachim Andersen,DEF,Fulham,9,2,0,2025-05-03T11:30:00Z,90,2,0,0,0,1,0,10,17.0,2.3,8.0,2.7,0.06,0.01,0.07,0.96,1,42
2024-25,35,192,Jordan Ayew,MID,Leicester,11,17,1,2025-05-03T14:00:00Z,69,8,1,0,1,0,0,26,35.8,23.8,9.0,6.9,0.12,0.07,0.19,0.5,1,51
2024-25,35,193,Cheick Doucouré,MID,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,35,194,Chris Richards,DEF,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,90,2,0,0,0,1,0,5,12.2,4.6,9.0,2.6,0.07,0.01,0.08,0.71,1,44
2024-25,35,195,Chadi Riad Dnanou,DEF,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,35,196,Nathaniel Clyne,DEF,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,35,197,Malcolm Ebiowei,MID,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,35,198,Odsonne Edouard,FWD,Leicester,11,17,1,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,35,199,Eberechi Eze,MID,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,90,10,1,0,0,1,3,35,40.0,22.3,26.0,8.8,0.98,0.07,1.05,0.71,1,69
2024-25,35,200,Marc Guéhi,DEF,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,90,2,0,0,0,1,0,12,22.4,30.9,17.0,7.0,0.11,0.55,0.66,0.71,1,47
2024-25,35,201,Dean Henderson,GK,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,90,3,0,0,0,1,0,12,21.6,0.0,0.0,2.2,0.0,0.0,0.0,0.71,1,46
2024-25,35,202,Rob Holding,DEF,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,35,203,Will Hughes,MID,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,29,1,0,0,0,1,0,3,0.0,1.0,3.0,0.4,0.01,0.01,0.02,0.18,0,49
2024-25,35,204,Sam Johnstone,GK,Wolves,20,13,0,2025-05-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,35,205,Daichi Kamada,MID,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,86,1,0,0,0,1,0,16,9.2,2.0,12.0,2.3,0.13,0.02,0.15,0.71,1,51
2024-25,35,206,Jefferson Lerma Solís,MID,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,3,1,0,0,0,0,0,4,1.2,0.5,2.0,0.4,0.0,0.02,0.02,0.0,0,48
2024-25,35,207,Jean-Philippe Mateta,FWD,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,75,2,0,0,0,1,0,7,0.2,1.8,4.0,0.6,0.04,0.01,0.05,0.71,1,77
2024-25,35,208,Matheus França de Oliveira,MID,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,35,209,Remi Matthews,GK,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,35,210,Tyrick Mitchell,DEF,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,90,5,0,1,0,1,0,18,10.2,15.0,2.0,2.7,0.0,0.05,0.05,0.71,1,48
2024-25,35,211,Daniel Muñoz,DEF,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,90,1,0,0,0,1,0,12,32.0,28.3,27.0,8.7,0.11,0.1,0.21,0.71,1,53
2024-25,35,212,David Ozoh,MID,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,35,213,Jesurun Rak-Sakyi,MID,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,35,214,Jeffrey Schlupp,MID,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,35,215,Joel Ward,DEF,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,35,216,Adam Wharton,MID,Crystal Palace,7,16,1,2025-05-05T19:00:00Z,60,3,0,0,1,0,0,14,5.8,17.0,3.0,2.6,0.03,0.05,0.08,0.54,1,47
2024-25,35,217,Abdoulaye Doucouré,MID,Everton,8,10,1,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,35,218,Norberto Bercique Gomes Betuncal,FWD,Everton,8,10,1,2025-05-03T14:00:00Z,76,6,1,0,0,1,0,26,32.2,1.6,66.0,10.0,0.45,0.02,0.47,0.56,1,48
2024-25,35,219,Jarrad Branthwaite,DEF,Everton,8,10,1,2025-05-03T14:00:00Z,90,1,0,0,0,2,0,12,18.2,11.8,2.0,3.2,0.0,0.15,0.15,0.85,1,48
2024-25,35,220,Dominic Calvert-Lewin,FWD,Everton,8,10,1,2025-05-03T14:00:00Z,13,1,0,0,0,1,0,2,0.0,1.3,4.0,0.5,0.05,0.0,0.05,0.29,0,54
2024-25,35,221,Séamus Coleman,DEF,Everton,8,10,1,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,35,222,Idrissa Gueye,MID,Everton,8,10,1,2025-05-03T14:00:00Z,89,2,0,0,0,2,0,14,9.6,5.9,2.0,1.8,0.0,0.03,0.03,0.84,1,48
2024-25,35,223,James Garner,MID,Everton,8,10,1,2025-05-03T14:00:00Z,90,2,0,0,0,2,0,24,18.2,19.9,0.0,3.8,0.0,0.09,0.09,0.85,1,49
2024-25,35,224,Jack Harrison,MID,Everton,8,10,1,2025-05-03T14:00:00Z,12,1,0,0,0,1,0,5,3.0,4.8,0.0,0.8,0.0,0.04,0.04,0.29,0,52
2024-25,35,225,Mason Holgate,DEF,Everton,8,10,1,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,35,226,Tim Iroegbunam,MID,Everton,8,10,1,2025-05-03T14:00:00Z,1,1,0,0,0,0,0,4,2.2,0.0,0.0,0.2,0.0,0.0,0.0,0.01,0,43
2024-25,35,227,João Neves Virgínia,GK,Everton,8,10,1,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,35,228,Michael Keane,DEF,Everton,8,10,1,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2024-25,35,229,Neal Maupay,FWD,Everton,8,10,1,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,35,230,Dwight McNeil,MID,Everton,8,10,1,2025-05-03T14:00:00Z,77,10,1,0,0,1,3,31,34.0,11.3,11.0,5.6,0.03,0.03,0.06,0.56,1,51
2024-25,35,231,Vitalii Mykolenko,DEF,Everton,8,10,1,2025-05-03T14:00:00Z,90,0,0,0,0,2,0,3,8.2,3.7,8.0,2.0,0.0,0.08,0.08,0.85,1,43
2024-25,35,232,Iliman Ndiaye,FWD,Everton,8,10,1,2025-05-03T14:00:00Z,90,2,0,0,0,2,0,8,10.6,4.4,12.0,2.7,0.03,0.03,0.06,0.85,1,52
2024-25,35,233,Amadou Onana,MID,Aston Villa,2,9,1,2025-05-03T11:30:00Z,29,1,0,0,0,0,0,5,8.0,15.8,2.0,2.6,0.0,0.1,0.1,0.23,0,48
2024-25,35,234,Nathan Patterson,DEF,Everton,8,10,1,2025-05-03T14:00:00Z,81,3,0,1,0,2,0,14,31.6,31.2,2.0,6.5,0.0,0.07,0.07,0.84,1,44
2024-25,35,235,Jordan Pickford,GK,Everton,8,10,1,2025-05-03T14:00:00Z,90,2,0,0,0,2,0,8,21.4,0.0,0.0,2.1,0.0,0.0,0.0,0.85,1,51
2024-25,35,236,James Tarkowski,DEF,Everton,8,10,1,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,35,237,Youssef Ramalho Chermiti,FWD,Everton,8,10,1,2025-05-03T14:00:00Z,1,1,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0,49
2024-25,35,238,Ashley Young,DEF,Everton,8,10,1,2025-05-03T14:00:00Z,8,1,0,0,0,0,0,5,1.4,0.2,0.0,0.2,0.0,0.0,0.0,0.01,0,43
2024-25,35,239,Adama Traoré,MID,Fulham,9,2,0,2025-05-03T11:30:00Z,23,0,0,0,0,0,0,0,4.0,14.3,6.0,2.4,0.06,0.1,0.16,0.54,0,45
2024-25,35,240,Andreas Hoelgebaum Pereira,MID,Fulham,9,2,0,2025-05-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,35,241,Calvin Bassey,DEF,Fulham,9,2,0,2025-05-03T11:30:00Z,90,1,0,0,0,1,0,10,16.4,16.1,2.0,3.5,0.0,0.07,0.07,0.96,1,45
2024-25,35,242,Steven Benda,GK,Fulham,9,2,0,2025-05-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,35,243,Tom Cairney,MID,Fulham,9,2,0,2025-05-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,35,244,Timothy Castagne,DEF,Fulham,9,2,0,2025-05-03T11:30:00Z,23,1,0,0,0,0,0,3,1.8,0.8,0.0,0.3,0.0,0.0,0.0,0.54,0,42
2024-25,35,245,Issa Diop,DEF,Fulham,9,2,0,2025-05-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,35,246,Luke Harris,MID,Fulham,9,2,0,2025-05-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,35,247,Alex Iwobi,MID,Fulham,9,2,0,2025-05-03T11:30:00Z,75,2,0,0,0,1,0,20,16.0,39.4,21.0,7.6,0.08,0.19,0.27,0.46,1,56
2024-25,35,248,Bernd Leno,GK,Fulham,9,2,0,2025-05-03T11:30:00Z,90,2,0,0,0,1,0,9,21.2,0.0,0.0,2.1,0.0,0.01,0.01,0.96,1,50
2024-25,35,249,Saša Lukić,MID,Fulham,9,2,0,2025-05-03T11:30:00Z,90,2,0,0,0,1,0,7,8.4,7.4,13.0,2.9,0.14,0.04,0.18,0.96,1,48
2024-25,35,250,Kevin Mbabu,DEF,Fulham,9,2,0,2025-05-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,35,251,Rodrigo Muniz Carvalho,FWD,Fulham,9,2,0,2025-05-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,35,252,Raúl Jiménez,FWD,Fulham,9,2,0,2025-05-03T11:30:00Z,90,2,0,0,0,1,0,17,15.2,33.4,13.0,6.2,0.02,0.06,0.08,0.96,1,53
2024-25,35,253,Tim Ream,DEF,Fulham,9,2,0,2025-05-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,35,254,Harrison Reed,MID,Fulham,9,2,0,2025-05-03T11:30:00Z,15,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,47
2024-25,35,255,Antonee Robinson,DEF,Fulham,9,2,0,2025-05-03T11:30:00Z,90,2,0,0,0,1,0,15,37.6,27.2,4.0,6.9,0.0,0.26,0.26,0.96,1,48
2024-25,35,256,Jay Stansfield,FWD,Fulham,9,2,0,2025-05-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,35,257,Kenny Tete,DEF,Fulham,9,2,0,2025-05-03T11:30:00Z,66,1,0,0,0,1,0,-2,3.8,5.5,0.0,0.9,0.0,0.04,0.04,0.42,1,44
2024-25,35,258,Carlos Vinícius Alves Morais,FWD,Fulham,9,2,0,2025-05-03T11:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,35,259,Harry Wilson,MID,Fulham,9,2,0,2025-05-03T11:30:00Z,66,2,0,0,0,1,0,14,11.2,3.3,31.0,4.6,0.46,0.01,0.47,0.42,1,52
2024-25,35,260,Ali Al-Hamadi,FWD,Ipswich,10,8,0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,35,261,Elkan Baggott,DEF,Ipswich,10,8,0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,35,262,Nathan Broadhead,MID,Ipswich,10,8,0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,35,263,Cameron Burgess,DEF,Ipswich,10,8,0,2025-05-03T14:00:00Z,90,4,0,1,0,2,0,19,40.4,12.3,4.0,5.7,0.0,0.0,0.0,0.55,1,38
2024-25,35,264,Wes Burns,MID,Ipswich,10,8,0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,35,265,Conor Chaplin,MID,Ipswich,10,8,0,2025-05-03T14:00:00Z,67,1,0,0,0,2,0,6,3.8,20.5,0.0,2.4,0.0,0.01,0.01,0.51,1,51
2024-25,35,266,Harry Clarke,DEF,Ipswich,10,8,0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,35,267,Leif Davis,DEF,Ipswich,10,8,0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,35,268,Liam Delap,FWD,Ipswich,10,8,0,2025-05-03T14:00:00Z,67,1,0,0,0,2,0,2,0.2,10.3,13.0,2.4,0.17,0.04,0.21,0.51,1,56
2024-25,35,269,George Edmundson,DEF,Ipswich,10,8,0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,35,270,Jacob Greaves,DEF,Ipswich,10,8,0,2025-05-03T14:00:00Z,90,1,0,0,0,2,0,17,26.4,0.9,6.0,3.3,0.0,0.01,0.01,0.55,1,38
2024-25,35,271,Marcus Myers-Harness,MID,Ipswich,10,8,0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,35,272,George Hirst,FWD,Ipswich,10,8,0,2025-05-03T14:00:00Z,22,5,1,0,0,0,1,27,35.2,10.8,35.0,8.1,0.28,0.12,0.4,0.05,0,54
