season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,24,136,Mitoma Kaoru,MID,Brighton,5,16,0,2025-02-01T12:30:00Z,45,1,0,0,0,3,0,-1,0.6,2.0,4.0,0.7,0.0,0.01,0.01,0.99,1,63
2024-25,24,137,Jakub Moder,MID,Brighton,5,16,0,2025-02-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,24,138,Mark O’Mahony,FWD,Brighton,5,16,0,2025-02-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,24,139,Odeluga Offiah,DEF,Brighton,5,16,0,2025-02-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,24,140,Cameron Peupion,MID,Brighton,5,16,0,2025-02-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,24,141,Jeremy Sarmiento Morante,MID,Brighton,5,16,0,2025-02-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,24,142,Jason Steele,GK,Brighton,5,16,0,2025-02-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,24,143,Deniz Undav,FWD,Brighton,5,16,0,2025-02-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,24,144,Jan Paul van Hecke,DEF,Brighton,5,16,0,2025-02-01T12:30:00Z,90,-1,0,0,0,7,0,-17,19.6,2.2,0.0,2.2,0.0,0.06,0.06,3.41,1,45
2024-25,24,145,Joël Veltman,DEF,Brighton,5,16,0,2025-02-01T12:30:00Z,90,-1,0,0,0,7,0,-15,9.0,5.2,0.0,1.4,0.0,0.03,0.03,3.41,1,44
2024-25,24,146,Bart Verbruggen,GK,Brighton,5,16,0,2025-02-01T12:30:00Z,90,-1,0,0,0,7,0,-20,18.2,0.0,0.0,1.8,0.0,0.0,0.0,3.41,1,45
2024-25,24,147,Adam Webster,DEF,Brighton,5,16,0,2025-02-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,24,148,Danny Welbeck,FWD,Brighton,5,16,0,2025-02-01T12:30:00Z,72,1,0,0,0,5,0,6,3.4,11.6,23.0,3.8,0.14,0.01,0.15,2.67,1,55
2024-25,24,149,Mats Wieffer,MID,Brighton,5,16,0,2025-02-01T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,24,150,Andrey Nascimento dos Santos,MID,Chelsea,6,19,1,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,24,151,Ângelo Gabriel Borges Damaceno,MID,Chelsea,6,19,1,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,24,152,Kepa Arrizabalaga,GK,Bournemouth,3,12,1,2025-02-01T15:00:00Z,90,2,0,0,0,2,0,10,36.0,0.0,0.0,3.6,0.0,0.0,0.0,2.52,1,45
2024-25,24,153,Benoît Badiashile,DEF,Chelsea,6,19,1,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,24,154,Lucas Bergström,GK,Chelsea,6,19,1,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,24,155,Marcus Bettinelli,GK,Chelsea,6,19,1,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,24,156,Armando Broja,FWD,Everton,8,12,1,2025-02-12T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,24,157,Moisés Caicedo Corozo,MID,Chelsea,6,19,1,2025-02-03T20:00:00Z,90,2,0,0,0,1,0,21,20.4,15.8,0.0,3.6,0.0,0.04,0.04,1.22,1,49
2024-25,24,158,Cesare Casadei,MID,Chelsea,6,19,1,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,24,159,Trevoh Chalobah,DEF,Chelsea,6,19,1,2025-02-03T20:00:00Z,1,1,0,0,0,0,0,3,1.0,0.3,0.0,0.1,0.0,0.0,0.0,0.5,0,44
2024-25,24,160,Ben Chilwell,DEF,Chelsea,6,19,1,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,24,161,Carney Chukwuemeka,MID,Chelsea,6,19,1,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,24,162,Levi Colwill,DEF,Chelsea,6,19,1,2025-02-03T20:00:00Z,90,2,0,0,0,1,0,10,17.6,12.5,4.0,3.4,0.06,0.01,0.07,1.22,1,45
2024-25,24,163,Marc Cucurella Saseta,DEF,Chelsea,6,19,1,2025-02-03T20:00:00Z,90,2,0,0,0,1,0,7,16.0,25.6,14.0,5.6,0.05,0.04,0.09,1.22,1,51
2024-25,24,164,David Datro Fofana,FWD,Chelsea,6,19,1,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,24,165,Deivid Washington de Souza Eugênio,FWD,Chelsea,6,19,1,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,24,166,Kiernan Dewsbury-Hall,MID,Chelsea,6,19,1,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,24,167,Axel Disasi,DEF,Chelsea,6,19,1,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,24,168,Enzo Fernández,MID,Chelsea,6,19,1,2025-02-03T20:00:00Z,90,4,0,1,0,1,0,14,3.6,10.3,9.0,2.3,0.56,0.02,0.58,1.22,1,48
2024-25,24,169,Conor Gallagher,MID,Chelsea,6,19,1,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,24,170,Alfie Gilchrist,DEF,Chelsea,6,19,1,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,24,171,Malo Gusto,DEF,Chelsea,6,19,1,2025-02-03T20:00:00Z,29,1,0,0,0,0,0,4,5.4,12.8,2.0,2.0,0.0,0.18,0.18,0.79,0,49
2024-25,24,172,Reece James,DEF,Chelsea,6,19,1,2025-02-03T20:00:00Z,60,1,0,0,0,1,0,13,19.2,42.6,0.0,6.2,0.0,0.17,0.17,0.43,1,48
2024-25,24,173,Omari Kellyman,MID,Chelsea,6,19,1,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,24,174,Roméo Lavia,MID,Chelsea,6,19,1,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,24,175,Romelu Lukaku Bolingoli,FWD,Chelsea,6,19,1,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,24,176,Malang Sarr,DEF,Chelsea,6,19,1,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,24,177,Noni Madueke,MID,Chelsea,6,19,1,2025-02-03T20:00:00Z,60,2,0,0,0,1,0,10,8.0,37.7,8.0,5.4,0.09,0.16,0.25,0.43,1,61
2024-25,24,178,Marc Guiu Paz,FWD,Chelsea,6,19,1,2025-02-03T20:00:00Z,38,1,0,0,0,0,0,6,4.4,11.5,6.0,2.2,0.0,0.02,0.02,0.93,0,47
2024-25,24,179,Mykhailo Mudryk,MID,Chelsea,6,19,1,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,24,180,Nicolas Jackson,FWD,Chelsea,6,19,1,2025-02-03T20:00:00Z,51,1,0,0,0,1,0,2,1.6,22.4,9.0,3.3,0.04,0.02,0.06,0.29,1,78
2024-25,24,181,Christopher Nkunku,MID,Chelsea,6,19,1,2025-02-03T20:00:00Z,29,1,0,0,0,0,0,6,5.2,3.8,0.0,0.9,0.0,0.01,0.01,0.79,0,57
2024-25,24,182,Cole Palmer,MID,Chelsea,6,19,1,2025-02-03T20:00:00Z,89,6,0,1,0,1,2,28,12.8,44.7,30.0,8.8,0.29,0.42,0.71,0.72,1,113
2024-25,24,183,Đorđe Petrović,GK,Chelsea,6,19,1,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,24,184,Renato Palma Veiga,MID,Chelsea,6,19,1,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,24,185,Robert Sánchez,GK,Chelsea,6,19,1,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,24,186,Raheem Sterling,MID,Arsenal,1,13,1,2025-02-02T16:30:00Z,1,1,0,0,0,0,0,3,0.4,1.8,0.0,0.2,0.0,0.01,0.01,0.0,0,67
2024-25,24,187,Tosin Adarabioyo,DEF,Chelsea,6,19,1,2025-02-03T20:00:00Z,90,2,0,0,0,1,0,8,17.6,2.9,19.0,4.0,0.24,0.02,0.26,1.22,1,42
2024-25,24,188,Lesley Ugochukwu,MID,Southampton,17,10,0,2025-02-01T15:00:00Z,80,2,0,0,0,1,0,11,10.8,1.8,0.0,1.3,0.0,0.01,0.01,1.84,1,44
2024-25,24,189,Wesley Fofana,DEF,Chelsea,6,19,1,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,24,190,Naouirou Ahamada,MID,Crystal Palace,7,14,0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,24,191,Joachim Andersen,DEF,Fulham,9,15,0,2025-02-01T15:00:00Z,90,1,0,0,0,1,0,7,20.4,21.2,2.0,4.4,0.0,0.08,0.08,0.75,1,42
2024-25,24,192,Jordan Ayew,MID,Leicester,11,8,0,2025-02-01T15:00:00Z,90,2,0,0,0,4,0,13,8.8,26.8,10.0,4.6,0.07,0.09,0.16,2.46,1,52
2024-25,24,193,Cheick Doucouré,MID,Crystal Palace,7,14,0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,24,194,Chris Richards,DEF,Crystal Palace,7,14,0,2025-02-02T14:00:00Z,90,6,0,0,1,0,0,31,37.8,0.4,2.0,4.0,0.0,0.0,0.0,1.12,1,44
2024-25,24,195,Chadi Riad Dnanou,DEF,Crystal Palace,7,14,0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,24,196,Nathaniel Clyne,DEF,Crystal Palace,7,14,0,2025-02-02T14:00:00Z,2,1,0,0,0,0,0,3,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.1,0,43
2024-25,24,197,Malcolm Ebiowei,MID,Crystal Palace,7,14,0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,24,198,Odsonne Edouard,FWD,Leicester,11,8,0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,24,199,Eberechi Eze,MID,Crystal Palace,7,14,0,2025-02-02T14:00:00Z,29,1,0,0,0,0,0,5,6.6,11.8,4.0,2.2,0.0,0.04,0.04,0.19,0,67
2024-25,24,200,Marc Guéhi,DEF,Crystal Palace,7,14,0,2025-02-02T14:00:00Z,90,6,0,0,1,0,0,29,18.8,0.5,4.0,2.3,0.0,0.0,0.0,1.12,1,46
2024-25,24,201,Dean Henderson,GK,Crystal Palace,7,14,0,2025-02-02T14:00:00Z,90,6,0,0,1,0,0,25,18.0,0.0,0.0,1.8,0.0,0.0,0.0,1.12,1,45
2024-25,24,202,Rob Holding,DEF,Crystal Palace,7,14,0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,24,203,Will Hughes,MID,Crystal Palace,7,14,0,2025-02-02T14:00:00Z,87,2,0,0,1,0,0,1,0.0,3.9,0.0,0.3,0.0,0.06,0.06,1.02,1,49
2024-25,24,204,Sam Johnstone,GK,Wolves,20,2,1,2025-02-01T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,24,205,Daichi Kamada,MID,Crystal Palace,7,14,0,2025-02-02T14:00:00Z,60,3,0,0,1,0,0,7,3.2,11.6,2.0,1.7,0.0,0.02,0.02,0.93,1,51
2024-25,24,206,Jefferson Lerma Solís,MID,Crystal Palace,7,14,0,2025-02-02T14:00:00Z,90,3,0,0,1,0,0,13,11.2,14.8,6.0,3.2,0.06,0.23,0.29,1.12,1,48
2024-25,24,207,Jean-Philippe Mateta,FWD,Crystal Palace,7,14,0,2025-02-02T14:00:00Z,90,13,2,0,1,0,3,57,81.4,14.8,56.0,15.2,1.91,0.34,2.25,1.12,1,74
2024-25,24,208,Matheus França de Oliveira,MID,Crystal Palace,7,14,0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,24,209,Remi Matthews,GK,Crystal Palace,7,14,0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,24,210,Tyrick Mitchell,DEF,Crystal Palace,7,14,0,2025-02-02T14:00:00Z,87,6,0,0,1,0,0,27,19.4,46.3,15.0,8.1,0.09,0.19,0.28,1.02,1,48
2024-25,24,211,Daniel Muñoz,DEF,Crystal Palace,7,14,0,2025-02-02T14:00:00Z,90,11,0,1,1,0,2,36,32.0,11.1,6.0,4.9,0.1,0.24,0.34,1.12,1,48
2024-25,24,212,David Ozoh,MID,Crystal Palace,7,14,0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,24,213,Jesurun Rak-Sakyi,MID,Crystal Palace,7,14,0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,24,214,Jeffrey Schlupp,MID,Crystal Palace,7,14,0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,24,215,Joel Ward,DEF,Crystal Palace,7,14,0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,24,216,Adam Wharton,MID,Crystal Palace,7,14,0,2025-02-02T14:00:00Z,2,1,0,0,0,0,0,3,7.2,0.0,0.0,0.7,0.0,0.0,0.0,0.1,0,47
2024-25,24,217,Abdoulaye Doucouré,MID,Everton,8,12,1,2025-02-12T19:30:00Z,90,-1,0,0,0,2,0,-3,0.0,21.6,8.0,2.6,0.09,0.01,0.1,0.65,1,51
2024-25,24,218,Norberto Bercique Gomes Betuncal,FWD,Everton,8,12,1,2025-02-12T19:30:00Z,90,8,1,0,0,2,2,31,36.2,22.3,32.0,9.1,0.65,0.02,0.67,0.65,1,49
2024-25,24,219,Jarrad Branthwaite,DEF,Everton,8,12,1,2025-02-12T19:30:00Z,90,4,0,1,0,2,0,25,60.2,13.4,2.0,7.6,0.0,0.02,0.02,0.65,1,48
2024-25,24,220,Dominic Calvert-Lewin,FWD,Everton,8,12,1,2025-02-12T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,24,221,Séamus Coleman,DEF,Everton,8,12,1,2025-02-12T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,24,222,Idrissa Gueye,MID,Everton,8,12,1,2025-02-12T19:30:00Z,76,1,0,0,0,2,0,14,10.6,16.2,0.0,2.7,0.0,0.06,0.06,0.58,1,48
2024-25,24,223,James Garner,MID,Everton,8,12,1,2025-02-12T19:30:00Z,86,2,0,0,0,2,0,7,4.2,1.2,2.0,0.7,0.0,0.01,0.01,0.58,1,49
2024-25,24,224,Jack Harrison,MID,Everton,8,12,1,2025-02-12T19:30:00Z,65,2,0,0,0,1,0,12,11.4,17.5,11.0,4.0,0.13,0.09,0.22,0.46,0,52
2024-25,24,225,Mason Holgate,DEF,Everton,8,12,1,2025-02-12T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,24,226,Tim Iroegbunam,MID,Everton,8,12,1,2025-02-12T19:30:00Z,13,4,0,1,0,0,0,13,17.6,10.5,3.0,3.1,0.02,0.05,0.07,0.07,0,43
2024-25,24,227,João Neves Virgínia,GK,Everton,8,12,1,2025-02-12T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,24,228,Michael Keane,DEF,Everton,8,12,1,2025-02-12T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,24,229,Neal Maupay,FWD,Everton,8,12,1,2025-02-12T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,24,230,Dwight McNeil,MID,Everton,8,12,1,2025-02-12T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,24,231,Vitalii Mykolenko,DEF,Everton,8,12,1,2025-02-12T19:30:00Z,90,1,0,0,0,2,0,7,21.2,5.0,0.0,2.6,0.0,0.03,0.03,0.65,1,44
2024-25,24,232,Iliman Ndiaye,FWD,Everton,8,12,1,2025-02-12T19:30:00Z,24,1,0,0,0,1,0,7,1.4,0.5,2.0,0.4,0.0,0.0,0.0,0.19,1,55
2024-25,24,233,Amadou Onana,MID,Aston Villa,2,20,0,2025-02-01T17:30:00Z,45,1,0,0,0,1,0,11,10.8,24.0,0.0,3.5,0.0,0.02,0.02,0.18,0,48
2024-25,24,234,Nathan Patterson,DEF,Everton,8,12,1,2025-02-12T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,24,235,Jordan Pickford,GK,Everton,8,12,1,2025-02-12T19:30:00Z,90,1,0,0,0,2,0,5,11.4,0.0,0.0,1.1,0.0,0.01,0.01,0.65,1,51
2024-25,24,236,James Tarkowski,DEF,Everton,8,12,1,2025-02-12T19:30:00Z,90,7,1,0,0,2,0,22,52.4,10.3,21.0,8.4,0.09,0.05,0.14,0.65,1,48
2024-25,24,237,Youssef Ramalho Chermiti,FWD,Everton,8,12,1,2025-02-12T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,24,238,Ashley Young,DEF,Everton,8,12,1,2025-02-12T19:30:00Z,3,1,0,0,0,0,0,3,1.2,0.3,0.0,0.2,0.0,0.0,0.0,0.07,0,46
2024-25,24,239,Adama Traoré,MID,Fulham,9,15,0,2025-02-01T15:00:00Z,87,2,0,0,0,1,0,11,4.0,20.8,23.0,4.8,0.14,0.19,0.33,0.7,1,47
2024-25,24,240,Andreas Hoelgebaum Pereira,MID,Fulham,9,15,0,2025-02-01T15:00:00Z,18,3,0,1,0,0,0,15,18.0,14.5,0.0,3.3,0.0,0.36,0.36,0.1,0,50
2024-25,24,241,Calvin Bassey,DEF,Fulham,9,15,0,2025-02-01T15:00:00Z,90,2,0,0,0,1,0,7,15.0,1.6,4.0,2.1,0.15,0.02,0.17,0.75,1,45
2024-25,24,242,Steven Benda,GK,Fulham,9,15,0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,24,243,Tom Cairney,MID,Fulham,9,15,0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,24,244,Timothy Castagne,DEF,Fulham,9,15,0,2025-02-01T15:00:00Z,90,2,0,0,0,1,0,5,18.4,1.0,2.0,2.1,0.0,0.01,0.01,0.75,1,42
2024-25,24,245,Issa Diop,DEF,Fulham,9,15,0,2025-02-01T15:00:00Z,2,1,0,0,0,0,0,4,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.05,0,44
2024-25,24,246,Luke Harris,MID,Fulham,9,15,0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,24,247,Alex Iwobi,MID,Fulham,9,15,0,2025-02-01T15:00:00Z,78,2,0,0,0,1,0,12,7.8,23.2,8.0,3.9,0.0,0.12,0.12,0.7,1,58
2024-25,24,248,Bernd Leno,GK,Fulham,9,15,0,2025-02-01T15:00:00Z,90,2,0,0,0,1,0,12,27.8,10.0,0.0,3.8,0.0,0.0,0.0,0.75,1,50
2024-25,24,249,Saša Lukić,MID,Fulham,9,15,0,2025-02-01T15:00:00Z,90,2,0,0,0,1,0,13,20.8,43.3,2.0,6.6,0.0,0.05,0.05,0.75,1,48
2024-25,24,250,Kevin Mbabu,DEF,Fulham,9,15,0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,24,251,Rodrigo Muniz Carvalho,FWD,Fulham,9,15,0,2025-02-01T15:00:00Z,17,8,1,0,0,0,3,34,37.0,0.3,33.0,7.0,0.68,0.0,0.68,0.1,0,55
2024-25,24,252,Raúl Jiménez,FWD,Fulham,9,15,0,2025-02-01T15:00:00Z,72,8,1,0,0,1,2,31,37.6,19.3,50.0,10.7,0.47,0.04,0.51,0.65,1,56
2024-25,24,253,Tim Ream,DEF,Fulham,9,15,0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,24,254,Harrison Reed,MID,Fulham,9,15,0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,24,255,Antonee Robinson,DEF,Fulham,9,15,0,2025-02-01T15:00:00Z,90,4,0,1,0,1,0,20,29.8,14.3,6.0,5.0,0.05,0.08,0.13,0.75,1,51
2024-25,24,256,Jay Stansfield,FWD,Fulham,9,15,0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,24,257,Kenny Tete,DEF,Fulham,9,15,0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,24,258,Carlos Vinícius Alves Morais,FWD,Fulham,9,15,0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,24,259,Harry Wilson,MID,Fulham,9,15,0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,24,260,Ali Al-Hamadi,FWD,Ipswich,10,17,1,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,24,261,Elkan Baggott,DEF,Ipswich,10,17,1,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,24,262,Nathan Broadhead,MID,Ipswich,10,17,1,2025-02-01T15:00:00Z,61,2,0,0,0,1,0,5,6.6,13.3,36.0,5.6,0.31,0.14,0.45,0.49,1,49
2024-25,24,263,Cameron Burgess,DEF,Ipswich,10,17,1,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,24,264,Wes Burns,MID,Ipswich,10,17,1,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,24,265,Conor Chaplin,MID,Ipswich,10,17,1,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,24,266,Harry Clarke,DEF,Ipswich,10,17,1,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,24,267,Leif Davis,DEF,Ipswich,10,17,1,2025-02-01T15:00:00Z,87,1,0,0,0,2,0,0,10.0,23.3,6.0,3.9,0.11,0.01,0.12,0.91,1,44
2024-25,24,268,Liam Delap,FWD,Ipswich,10,17,1,2025-02-01T15:00:00Z,90,9,1,0,0,2,3,39,40.4,29.3,47.0,11.7,0.83,0.26,1.09,0.91,1,56
2024-25,24,269,George Edmundson,DEF,Ipswich,10,17,1,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,24,270,Jacob Greaves,DEF,Ipswich,10,17,1,2025-02-01T15:00:00Z,90,1,0,0,0,2,0,6,17.4,11.2,2.0,3.1,0.0,0.05,0.05,0.91,1,39
2024-25,24,271,Marcus Myers-Harness,MID,Ipswich,10,17,1,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,24,272,George Hirst,FWD,Ipswich,10,17,1,2025-02-01T15:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0,54
