season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,21,136,Mitoma Kaoru,MID,Brighton,5,10,0,2025-01-16T19:30:00Z,90,10,1,0,1,0,2,31,41.0,23.8,30.0,9.5,0.18,0.05,0.23,0.29,1,64
2024-25,21,137,Jakub Moder,MID,Brighton,5,10,0,2025-01-16T19:30:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,21,138,Mark O’Mahony,FWD,Brighton,5,10,0,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,21,139,Odeluga Offiah,DEF,Brighton,5,10,0,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,21,140,Cameron Peupion,MID,Brighton,5,10,0,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,21,141,Jeremy Sarmiento Morante,MID,Brighton,5,10,0,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,21,142,Jason Steele,GK,Brighton,5,10,0,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,21,143,Deniz Undav,FWD,Brighton,5,10,0,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,21,144,Jan Paul van Hecke,DEF,Brighton,5,10,0,2025-01-16T19:30:00Z,90,7,0,0,1,0,1,30,16.8,15.3,5.0,3.7,0.14,0.09,0.23,0.29,1,45
2024-25,21,145,Joël Veltman,DEF,Brighton,5,10,0,2025-01-16T19:30:00Z,90,5,0,0,1,0,0,28,9.8,11.6,0.0,2.1,0.0,0.04,0.04,0.29,1,44
2024-25,21,146,Bart Verbruggen,GK,Brighton,5,10,0,2025-01-16T19:30:00Z,90,7,0,0,1,0,0,28,22.0,0.0,0.0,2.2,0.0,0.0,0.0,0.29,1,45
2024-25,21,147,Adam Webster,DEF,Brighton,5,10,0,2025-01-16T19:30:00Z,62,6,0,0,1,0,0,27,9.8,1.6,0.0,1.1,0.0,0.01,0.01,0.29,1,43
2024-25,21,148,Danny Welbeck,FWD,Brighton,5,10,0,2025-01-16T19:30:00Z,12,1,0,0,0,0,0,3,0.0,0.3,2.0,0.2,0.0,0.0,0.0,0.0,0,55
2024-25,21,149,Mats Wieffer,MID,Brighton,5,10,0,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,21,150,Andrey Nascimento dos Santos,MID,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,21,151,Ângelo Gabriel Borges Damaceno,MID,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,21,152,Kepa Arrizabalaga,GK,Bournemouth,3,6,0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,21,153,Benoît Badiashile,DEF,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,21,154,Lucas Bergström,GK,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,21,155,Marcus Bettinelli,GK,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,21,156,Armando Broja,FWD,Everton,8,2,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,21,157,Moisés Caicedo Corozo,MID,Chelsea,6,3,1,2025-01-14T19:30:00Z,80,2,0,0,0,2,0,15,3.8,19.6,0.0,2.3,0.0,0.01,0.01,1.01,1,49
2024-25,21,158,Cesare Casadei,MID,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,21,159,Trevoh Chalobah,DEF,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,21,160,Ben Chilwell,DEF,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,21,161,Carney Chukwuemeka,MID,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,21,162,Levi Colwill,DEF,Chelsea,6,3,1,2025-01-14T19:30:00Z,90,1,0,0,0,2,0,7,11.8,10.7,4.0,2.7,0.05,0.0,0.05,1.18,1,46
2024-25,21,163,Marc Cucurella Saseta,DEF,Chelsea,6,3,1,2025-01-14T19:30:00Z,90,1,0,0,0,2,0,-1,2.8,12.9,8.0,2.4,0.14,0.01,0.15,1.18,1,52
2024-25,21,164,David Datro Fofana,FWD,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,21,165,Deivid Washington de Souza Eugênio,FWD,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,21,166,Kiernan Dewsbury-Hall,MID,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,21,167,Axel Disasi,DEF,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,21,168,Enzo Fernández,MID,Chelsea,6,3,1,2025-01-14T19:30:00Z,90,2,0,0,0,2,0,24,25.6,83.0,16.0,12.5,0.12,0.24,0.36,1.18,1,50
2024-25,21,169,Conor Gallagher,MID,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,21,170,Alfie Gilchrist,DEF,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,21,171,Malo Gusto,DEF,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,21,172,Reece James,DEF,Chelsea,6,3,1,2025-01-14T19:30:00Z,34,7,1,0,0,1,0,15,39.4,16.3,7.0,6.3,0.06,0.1,0.16,0.22,0,48
2024-25,21,173,Omari Kellyman,MID,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,21,174,Roméo Lavia,MID,Chelsea,6,3,1,2025-01-14T19:30:00Z,55,0,0,0,0,1,0,0,2.2,5.5,0.0,0.8,0.0,0.01,0.01,0.97,1,45
2024-25,21,175,Romelu Lukaku Bolingoli,FWD,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,21,176,Malang Sarr,DEF,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,21,177,Noni Madueke,MID,Chelsea,6,3,1,2025-01-14T19:30:00Z,80,2,0,0,0,2,0,9,4.0,21.3,22.0,4.7,0.15,0.32,0.47,1.01,1,62
2024-25,21,178,Marc Guiu Paz,FWD,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,21,179,Mykhailo Mudryk,MID,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,21,180,Nicolas Jackson,FWD,Chelsea,6,3,1,2025-01-14T19:30:00Z,90,4,0,1,0,2,0,9,25.2,26.3,83.0,13.5,1.11,0.31,1.42,1.18,1,81
2024-25,21,181,Christopher Nkunku,MID,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2024-25,21,182,Cole Palmer,MID,Chelsea,6,3,1,2025-01-14T19:30:00Z,90,10,1,0,0,2,3,43,49.2,46.4,37.0,13.3,0.69,0.5,1.19,1.18,1,114
2024-25,21,183,Đorđe Petrović,GK,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,21,184,Renato Palma Veiga,MID,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,21,185,Robert Sánchez,GK,Chelsea,6,3,1,2025-01-14T19:30:00Z,90,1,0,0,0,2,0,3,10.2,0.0,0.0,1.0,0.0,0.0,0.0,1.18,1,48
2024-25,21,186,Raheem Sterling,MID,Arsenal,1,18,1,2025-01-15T20:00:00Z,60,2,0,0,0,1,0,4,11.2,4.4,20.0,3.6,0.13,0.03,0.16,0.42,1,67
2024-25,21,187,Tosin Adarabioyo,DEF,Chelsea,6,3,1,2025-01-14T19:30:00Z,19,1,0,0,0,0,0,4,12.8,0.1,17.0,3.0,0.01,0.0,0.01,0.17,0,42
2024-25,21,188,Lesley Ugochukwu,MID,Southampton,17,14,0,2025-01-16T20:00:00Z,82,2,0,0,0,1,0,17,28.4,3.3,0.0,3.2,0.0,0.02,0.02,2.19,1,44
2024-25,21,189,Wesley Fofana,DEF,Chelsea,6,3,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,21,190,Naouirou Ahamada,MID,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,21,191,Joachim Andersen,DEF,Fulham,9,19,0,2025-01-14T19:30:00Z,90,1,0,0,0,3,0,4,16.4,5.5,0.0,2.2,0.0,0.03,0.03,0.95,1,42
2024-25,21,192,Jordan Ayew,MID,Leicester,11,7,1,2025-01-15T19:30:00Z,10,1,0,0,0,0,0,9,5.4,15.8,9.0,3.0,0.03,0.14,0.17,0.16,0,52
2024-25,21,193,Cheick Doucouré,MID,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,70,3,0,0,1,0,0,9,8.0,2.5,0.0,1.1,0.0,0.02,0.02,0.88,0,49
2024-25,21,194,Chris Richards,DEF,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,90,6,0,0,1,0,0,23,22.8,0.7,0.0,2.4,0.0,0.01,0.01,1.7,1,44
2024-25,21,195,Chadi Riad Dnanou,DEF,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,21,196,Nathaniel Clyne,DEF,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,11,1,0,0,0,0,0,2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0,43
2024-25,21,197,Malcolm Ebiowei,MID,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,21,198,Odsonne Edouard,FWD,Leicester,11,7,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,21,199,Eberechi Eze,MID,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,78,6,0,1,1,0,0,24,22.8,16.7,7.0,4.7,0.09,0.12,0.21,1.45,1,66
2024-25,21,200,Marc Guéhi,DEF,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,90,15,1,0,1,0,3,41,57.8,1.5,17.0,7.6,0.18,0.01,0.19,1.7,1,45
2024-25,21,201,Dean Henderson,GK,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,90,7,0,0,1,0,0,30,22.2,0.0,0.0,2.2,0.0,0.0,0.0,1.7,1,45
2024-25,21,202,Rob Holding,DEF,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,21,203,Will Hughes,MID,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,61,3,0,0,1,0,0,17,6.6,2.9,1.0,1.1,0.08,0.02,0.1,1.05,1,49
2024-25,21,204,Sam Johnstone,GK,Wolves,20,15,0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,21,205,Daichi Kamada,MID,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,28,1,0,0,0,0,0,6,5.6,0.8,0.0,0.6,0.0,0.01,0.01,0.65,0,51
2024-25,21,206,Jefferson Lerma Solís,MID,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,19,1,0,0,0,0,0,2,3.4,0.3,0.0,0.4,0.0,0.0,0.0,0.83,1,48
2024-25,21,207,Jean-Philippe Mateta,FWD,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,78,8,1,0,1,0,2,33,37.0,15.0,45.0,9.7,1.1,0.02,1.12,1.45,1,72
2024-25,21,208,Matheus França de Oliveira,MID,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,21,209,Remi Matthews,GK,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,21,210,Tyrick Mitchell,DEF,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,78,6,0,0,1,0,0,24,20.2,15.8,23.0,5.9,0.2,0.04,0.24,1.45,1,48
2024-25,21,211,Daniel Muñoz,DEF,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,90,6,0,0,1,0,0,30,22.6,26.7,8.0,5.7,0.0,0.06,0.06,1.7,1,47
2024-25,21,212,David Ozoh,MID,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,21,213,Jesurun Rak-Sakyi,MID,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,21,214,Jeffrey Schlupp,MID,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,21,215,Joel Ward,DEF,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,21,216,Adam Wharton,MID,Crystal Palace,7,11,0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,21,217,Abdoulaye Doucouré,MID,Everton,8,2,1,2025-01-15T19:30:00Z,82,2,0,0,0,1,0,4,5.6,3.2,17.0,2.6,0.19,0.01,0.2,1.21,1,51
2024-25,21,218,Norberto Bercique Gomes Betuncal,FWD,Everton,8,2,1,2025-01-15T19:30:00Z,7,1,0,0,0,0,0,1,0.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0,49
2024-25,21,219,Jarrad Branthwaite,DEF,Everton,8,2,1,2025-01-15T19:30:00Z,90,2,0,0,0,1,0,8,10.4,1.1,9.0,2.1,0.14,0.0,0.14,1.21,1,48
2024-25,21,220,Dominic Calvert-Lewin,FWD,Everton,8,2,1,2025-01-15T19:30:00Z,90,2,0,0,0,1,0,-3,0.0,3.3,15.0,1.6,0.5,0.0,0.5,1.21,1,54
2024-25,21,221,Séamus Coleman,DEF,Everton,8,2,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,21,222,Idrissa Gueye,MID,Everton,8,2,1,2025-01-15T19:30:00Z,90,1,0,0,0,1,0,8,6.2,4.9,3.0,1.4,0.04,0.02,0.06,1.21,1,48
2024-25,21,223,James Garner,MID,Everton,8,2,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,21,224,Jack Harrison,MID,Everton,8,2,1,2025-01-15T19:30:00Z,58,1,0,0,0,1,0,2,8.0,14.7,0.0,2.3,0.0,0.3,0.3,1.21,1,52
2024-25,21,225,Mason Holgate,DEF,Everton,8,2,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,21,226,Tim Iroegbunam,MID,Everton,8,2,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,21,227,João Neves Virgínia,GK,Everton,8,2,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,21,228,Michael Keane,DEF,Everton,8,2,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,21,229,Neal Maupay,FWD,Everton,8,2,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,21,230,Dwight McNeil,MID,Everton,8,2,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,21,231,Vitalii Mykolenko,DEF,Everton,8,2,1,2025-01-15T19:30:00Z,90,2,0,0,0,1,0,9,21.8,33.9,2.0,5.8,0.0,0.07,0.07,1.21,1,43
2024-25,21,232,Iliman Ndiaye,FWD,Everton,8,2,1,2025-01-15T19:30:00Z,90,2,0,0,0,1,0,2,1.0,2.2,2.0,0.5,0.0,0.01,0.01,1.21,1,54
2024-25,21,233,Amadou Onana,MID,Aston Villa,2,8,0,2025-01-15T19:30:00Z,90,2,0,0,1,0,0,12,5.0,7.1,3.0,1.5,0.05,0.02,0.07,1.14,1,49
2024-25,21,234,Nathan Patterson,DEF,Everton,8,2,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,21,235,Jordan Pickford,GK,Everton,8,2,1,2025-01-15T19:30:00Z,90,1,0,0,0,1,0,9,16.6,0.0,0.0,1.7,0.0,0.01,0.01,1.21,1,50
2024-25,21,236,James Tarkowski,DEF,Everton,8,2,1,2025-01-15T19:30:00Z,90,2,0,0,0,1,0,9,34.8,11.8,2.0,4.9,0.0,0.03,0.03,1.21,1,48
2024-25,21,237,Youssef Ramalho Chermiti,FWD,Everton,8,2,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,21,238,Ashley Young,DEF,Everton,8,2,1,2025-01-15T19:30:00Z,82,2,0,0,0,1,0,9,10.6,15.7,0.0,2.6,0.0,0.05,0.05,1.21,1,47
2024-25,21,239,Adama Traoré,MID,Fulham,9,19,0,2025-01-14T19:30:00Z,22,1,0,0,0,0,0,-1,0.2,14.3,11.0,2.6,0.21,0.07,0.28,0.08,0,47
2024-25,21,240,Andreas Hoelgebaum Pereira,MID,Fulham,9,19,0,2025-01-14T19:30:00Z,67,2,0,0,0,3,0,9,0.0,4.0,9.0,1.1,0.15,0.02,0.17,0.87,1,50
2024-25,21,241,Calvin Bassey,DEF,Fulham,9,19,0,2025-01-14T19:30:00Z,90,1,0,0,0,3,0,4,15.8,2.1,0.0,1.8,0.0,0.01,0.01,0.95,1,45
2024-25,21,242,Steven Benda,GK,Fulham,9,19,0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,21,243,Tom Cairney,MID,Fulham,9,19,0,2025-01-14T19:30:00Z,22,1,0,0,0,0,0,3,2.6,1.3,0.0,0.4,0.0,0.01,0.01,0.08,0,48
2024-25,21,244,Timothy Castagne,DEF,Fulham,9,19,0,2025-01-14T19:30:00Z,90,0,0,0,0,3,0,1,13.0,13.6,0.0,2.7,0.0,0.01,0.01,0.95,1,42
2024-25,21,245,Issa Diop,DEF,Fulham,9,19,0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,21,246,Luke Harris,MID,Fulham,9,19,0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,21,247,Alex Iwobi,MID,Fulham,9,19,0,2025-01-14T19:30:00Z,84,15,2,0,0,3,3,57,82.8,60.9,19.0,16.3,0.05,0.78,0.83,0.87,1,59
2024-25,21,248,Bernd Leno,GK,Fulham,9,19,0,2025-01-14T19:30:00Z,90,1,0,0,0,3,0,-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1,50
2024-25,21,249,Saša Lukić,MID,Fulham,9,19,0,2025-01-14T19:30:00Z,90,1,0,0,0,3,0,3,8.8,2.5,14.0,2.5,0.4,0.01,0.41,0.95,1,48
2024-25,21,250,Kevin Mbabu,DEF,Fulham,9,19,0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,21,251,Rodrigo Muniz Carvalho,FWD,Fulham,9,19,0,2025-01-14T19:30:00Z,5,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0,55
2024-25,21,252,Raúl Jiménez,FWD,Fulham,9,19,0,2025-01-14T19:30:00Z,90,1,0,0,0,3,0,-5,0.0,11.9,35.0,4.2,0.55,0.05,0.6,0.95,1,57
2024-25,21,253,Tim Ream,DEF,Fulham,9,19,0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,21,254,Harrison Reed,MID,Fulham,9,19,0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,21,255,Antonee Robinson,DEF,Fulham,9,19,0,2025-01-14T19:30:00Z,90,7,0,2,0,3,0,24,53.4,61.6,6.0,12.1,0.04,0.15,0.19,0.95,1,50
2024-25,21,256,Jay Stansfield,FWD,Fulham,9,19,0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,21,257,Kenny Tete,DEF,Fulham,9,19,0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,21,258,Carlos Vinícius Alves Morais,FWD,Fulham,9,19,0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,21,259,Harry Wilson,MID,Fulham,9,19,0,2025-01-14T19:30:00Z,84,2,0,0,0,3,0,16,4.6,38.3,27.0,7.0,0.26,0.07,0.33,0.87,1,52
2024-25,21,260,Ali Al-Hamadi,FWD,Ipswich,10,5,1,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,21,261,Elkan Baggott,DEF,Ipswich,10,5,1,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,21,262,Nathan Broadhead,MID,Ipswich,10,5,1,2025-01-16T19:30:00Z,90,2,0,0,0,2,0,11,7.4,11.8,17.0,3.6,0.05,0.0,0.05,0.97,1,49
2024-25,21,263,Cameron Burgess,DEF,Ipswich,10,5,1,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,21,264,Wes Burns,MID,Ipswich,10,5,1,2025-01-16T19:30:00Z,70,2,0,0,0,1,0,12,10.4,10.5,8.0,2.9,0.14,0.03,0.17,0.85,1,48
2024-25,21,265,Conor Chaplin,MID,Ipswich,10,5,1,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,21,266,Harry Clarke,DEF,Ipswich,10,5,1,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,21,267,Leif Davis,DEF,Ipswich,10,5,1,2025-01-16T19:30:00Z,90,1,0,0,0,2,0,10,14.4,20.5,0.0,3.5,0.0,0.06,0.06,0.97,1,45
2024-25,21,268,Liam Delap,FWD,Ipswich,10,5,1,2025-01-16T19:30:00Z,83,1,0,0,0,2,0,2,4.2,11.5,7.0,2.3,0.02,0.0,0.02,0.97,1,56
2024-25,21,269,George Edmundson,DEF,Ipswich,10,5,1,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,21,270,Jacob Greaves,DEF,Ipswich,10,5,1,2025-01-16T19:30:00Z,90,1,0,0,0,2,0,11,33.4,1.4,2.0,3.7,0.0,0.01,0.01,0.97,1,39
2024-25,21,271,Marcus Myers-Harness,MID,Ipswich,10,5,1,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,21,272,George Hirst,FWD,Ipswich,10,5,1,2025-01-16T19:30:00Z,6,1,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,54
