season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,30,293,133,Adrian Mazilu,MID,Brighton,5,2,1,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,30,293,134,James Milner,MID,Brighton,5,2,1,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,30,293,135,Yankuba Minteh,MID,Brighton,5,2,1,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,30,293,136,Mitoma Kaoru,MID,Brighton,5,2,1,2025-04-02T18:45:00Z,90,2,0,0,0,3,0,15,17.4,16.3,40.0,7.4,0.25,0.04,0.29,1.25,1,65
2024-25,30,293,137,Jakub Moder,MID,Brighton,5,2,1,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,30,293,138,Mark O’Mahony,FWD,Brighton,5,2,1,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,30,293,139,Odeluga Offiah,DEF,Brighton,5,2,1,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,30,293,140,Cameron Peupion,MID,Brighton,5,2,1,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,30,293,141,Jeremy Sarmiento Morante,MID,Brighton,5,2,1,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,30,293,142,Jason Steele,GK,Brighton,5,2,1,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,30,293,143,Deniz Undav,FWD,Brighton,5,2,1,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,30,293,144,Jan Paul van Hecke,DEF,Brighton,5,2,1,2025-04-02T18:45:00Z,90,1,0,0,0,3,0,5,18.8,2.2,17.0,3.8,0.02,0.08,0.1,1.25,1,45
2024-25,30,293,145,Joël Veltman,DEF,Brighton,5,2,1,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,30,293,146,Bart Verbruggen,GK,Brighton,5,2,1,2025-04-02T18:45:00Z,90,1,0,0,0,3,0,0,20.8,0.0,0.0,2.1,0.0,0.0,0.0,1.25,1,45
2024-25,30,293,147,Adam Webster,DEF,Brighton,5,2,1,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,30,293,148,Danny Welbeck,FWD,Brighton,5,2,1,2025-04-02T18:45:00Z,18,0,0,0,0,2,0,0,0.0,1.3,2.0,0.3,0.0,0.03,0.03,0.44,0,55
2024-25,30,293,149,Mats Wieffer,MID,Brighton,5,2,1,2025-04-02T18:45:00Z,18,1,0,0,0,2,0,4,4.8,11.1,0.0,1.6,0.0,0.01,0.01,0.44,0,47
2024-25,30,296,150,Andrey Nascimento dos Santos,MID,Chelsea,6,18,1,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,30,296,151,Ângelo Gabriel Borges Damaceno,MID,Chelsea,6,18,1,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,30,292,152,Kepa Arrizabalaga,GK,Bournemouth,3,10,1,2025-04-02T18:45:00Z,90,1,0,0,0,2,0,5,5.2,0.0,0.0,0.5,0.0,0.0,0.0,1.17,1,46
2024-25,30,296,153,Benoît Badiashile,DEF,Chelsea,6,18,1,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,30,296,154,Lucas Bergström,GK,Chelsea,6,18,1,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,30,296,155,Marcus Bettinelli,GK,Chelsea,6,18,1,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,30,297,156,Armando Broja,FWD,Everton,8,12,0,2025-04-02T19:00:00Z,11,1,0,0,0,0,0,2,0.0,0.3,2.0,0.2,0.0,0.0,0.0,0.21,0,53
2024-25,30,296,157,Moisés Caicedo Corozo,MID,Chelsea,6,18,1,2025-04-03T19:00:00Z,90,3,0,0,1,0,0,25,11.8,7.1,0.0,1.9,0.0,0.03,0.03,0.79,1,49
2024-25,30,296,158,Cesare Casadei,MID,Chelsea,6,18,1,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,30,296,159,Trevoh Chalobah,DEF,Chelsea,6,18,1,2025-04-03T19:00:00Z,90,5,0,0,1,0,0,28,13.8,12.6,4.0,3.0,0.0,0.02,0.02,0.79,1,44
2024-25,30,300,160,Ben Chilwell,DEF,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,32,1,0,0,0,0,0,7,7.6,11.3,0.0,1.9,0.0,0.02,0.02,0.01,0,46
2024-25,30,296,161,Carney Chukwuemeka,MID,Chelsea,6,18,1,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,30,296,162,Levi Colwill,DEF,Chelsea,6,18,1,2025-04-03T19:00:00Z,90,6,0,0,1,0,0,22,16.6,1.8,2.0,2.0,0.0,0.01,0.01,0.79,1,44
2024-25,30,296,163,Marc Cucurella Saseta,DEF,Chelsea,6,18,1,2025-04-03T19:00:00Z,90,5,0,0,1,0,0,25,19.4,2.5,4.0,2.6,0.0,0.01,0.01,0.79,1,53
2024-25,30,296,164,David Datro Fofana,FWD,Chelsea,6,18,1,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,30,296,165,Deivid Washington de Souza Eugênio,FWD,Chelsea,6,18,1,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,30,296,166,Kiernan Dewsbury-Hall,MID,Chelsea,6,18,1,2025-04-03T19:00:00Z,1,1,0,0,0,0,0,5,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,55
2024-25,30,293,167,Axel Disasi,DEF,Aston Villa,2,5,0,2025-04-02T18:45:00Z,9,0,0,0,0,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.41,0,42
2024-25,30,296,168,Enzo Fernández,MID,Chelsea,6,18,1,2025-04-03T19:00:00Z,90,11,1,0,1,0,3,36,37.6,10.8,43.0,9.1,0.58,0.03,0.61,0.79,1,47
2024-25,30,296,169,Conor Gallagher,MID,Chelsea,6,18,1,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,30,296,170,Alfie Gilchrist,DEF,Chelsea,6,18,1,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,30,296,171,Malo Gusto,DEF,Chelsea,6,18,1,2025-04-03T19:00:00Z,90,8,0,0,1,0,2,33,23.4,25.8,6.0,5.5,0.08,0.04,0.12,0.79,1,49
2024-25,30,296,172,Reece James,DEF,Chelsea,6,18,1,2025-04-03T19:00:00Z,8,1,0,0,0,0,0,3,0.0,1.4,0.0,0.1,0.0,0.0,0.0,0.36,0,48
2024-25,30,296,173,Omari Kellyman,MID,Chelsea,6,18,1,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,30,296,174,Roméo Lavia,MID,Chelsea,6,18,1,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,30,296,175,Romelu Lukaku Bolingoli,FWD,Chelsea,6,18,1,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,30,296,176,Malang Sarr,DEF,Chelsea,6,18,1,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,30,296,177,Noni Madueke,MID,Chelsea,6,18,1,2025-04-03T19:00:00Z,22,1,0,0,0,0,0,8,5.0,0.5,0.0,0.6,0.0,0.01,0.01,0.49,0,60
2024-25,30,296,178,Marc Guiu Paz,FWD,Chelsea,6,18,1,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,30,296,179,Mykhailo Mudryk,MID,Chelsea,6,18,1,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2024-25,30,296,180,Nicolas Jackson,FWD,Chelsea,6,18,1,2025-04-03T19:00:00Z,81,1,0,0,1,0,0,-4,0.0,2.7,21.0,2.2,0.13,0.0,0.13,0.43,1,77
2024-25,30,296,181,Christopher Nkunku,MID,Chelsea,6,18,1,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2024-25,30,296,182,Cole Palmer,MID,Chelsea,6,18,1,2025-04-03T19:00:00Z,90,6,0,1,1,0,1,31,39.6,31.0,40.0,11.1,0.06,0.36,0.42,0.79,1,108
2024-25,30,296,183,Đorđe Petrović,GK,Chelsea,6,18,1,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,30,296,184,Renato Palma Veiga,MID,Chelsea,6,18,1,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,30,296,185,Robert Sánchez,GK,Chelsea,6,18,1,2025-04-03T19:00:00Z,90,6,0,0,1,0,0,25,20.2,0.0,0.0,2.0,0.0,0.0,0.0,0.79,1,45
2024-25,30,291,186,Raheem Sterling,MID,Arsenal,1,9,1,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2024-25,30,296,187,Tosin Adarabioyo,DEF,Chelsea,6,18,1,2025-04-03T19:00:00Z,1,1,0,0,0,0,0,4,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,42
2024-25,30,300,188,Lesley Ugochukwu,MID,Southampton,17,7,1,2025-04-02T18:45:00Z,70,3,0,0,1,0,0,6,6.6,20.8,6.0,3.3,0.01,0.11,0.12,0.52,1,44
2024-25,30,296,189,Wesley Fofana,DEF,Chelsea,6,18,1,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,30,300,190,Naouirou Ahamada,MID,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,30,291,191,Joachim Andersen,DEF,Fulham,9,1,0,2025-04-01T18:45:00Z,90,0,0,0,0,2,0,3,42.2,1.2,0.0,4.3,0.0,0.02,0.02,2.38,1,42
2024-25,30,298,192,Jordan Ayew,MID,Leicester,11,13,0,2025-04-02T18:45:00Z,10,1,0,0,0,0,0,3,1.0,0.5,0.0,0.2,0.0,0.01,0.01,0.11,0,51
2024-25,30,300,193,Cheick Doucouré,MID,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,30,300,194,Chris Richards,DEF,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,30,300,195,Chadi Riad Dnanou,DEF,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,30,300,196,Nathaniel Clyne,DEF,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,58,1,0,0,0,1,0,8,9.8,15.2,2.0,2.7,0.0,0.11,0.11,0.66,1,43
2024-25,30,300,197,Malcolm Ebiowei,MID,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,30,298,198,Odsonne Edouard,FWD,Leicester,11,13,0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,30,300,199,Eberechi Eze,MID,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,90,2,0,0,0,1,0,12,3.0,9.5,5.0,1.8,0.2,0.04,0.24,0.67,1,67
2024-25,30,300,200,Marc Guéhi,DEF,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,90,2,0,0,0,1,0,16,16.2,3.5,5.0,2.5,0.11,0.03,0.14,0.67,1,47
2024-25,30,300,201,Dean Henderson,GK,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,90,2,0,0,0,1,0,5,10.6,0.0,0.0,1.1,0.0,0.0,0.0,0.67,1,46
2024-25,30,300,202,Rob Holding,DEF,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,30,300,203,Will Hughes,MID,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,30,295,204,Sam Johnstone,GK,Wolves,20,19,1,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,30,300,205,Daichi Kamada,MID,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,31,1,0,0,0,0,0,6,4.2,1.4,0.0,0.6,0.0,0.01,0.01,0.01,0,51
2024-25,30,300,206,Jefferson Lerma Solís,MID,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,90,7,0,1,0,1,2,27,34.2,16.8,0.0,5.1,0.0,0.11,0.11,0.67,1,48
2024-25,30,300,207,Jean-Philippe Mateta,FWD,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,58,1,0,0,0,1,0,3,2.4,5.2,22.0,3.0,0.22,0.01,0.23,0.66,1,76
2024-25,30,300,208,Matheus França de Oliveira,MID,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,14,6,1,0,0,0,0,22,31.4,0.3,21.0,5.3,0.06,0.0,0.06,0.0,0,44
2024-25,30,300,209,Remi Matthews,GK,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,30,300,210,Tyrick Mitchell,DEF,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,57,1,0,0,0,1,0,2,9.6,12.8,0.0,2.2,0.0,0.01,0.01,0.66,1,48
2024-25,30,300,211,Daniel Muñoz,DEF,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,75,2,0,0,0,1,0,3,7.2,3.3,0.0,1.1,0.0,0.04,0.04,0.67,1,51
2024-25,30,300,212,David Ozoh,MID,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,30,300,213,Jesurun Rak-Sakyi,MID,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,30,300,214,Jeffrey Schlupp,MID,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,30,300,215,Joel Ward,DEF,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,30,300,216,Adam Wharton,MID,Crystal Palace,7,17,0,2025-04-02T18:45:00Z,85,1,0,0,0,1,0,9,12.2,15.2,2.0,2.9,0.0,0.06,0.06,0.67,1,47
2024-25,30,297,217,Abdoulaye Doucouré,MID,Everton,8,12,0,2025-04-02T19:00:00Z,85,2,0,0,0,1,0,12,19.2,11.1,8.0,3.8,0.0,0.03,0.03,1.45,1,51
2024-25,30,297,218,Norberto Bercique Gomes Betuncal,FWD,Everton,8,12,0,2025-04-02T19:00:00Z,78,1,0,0,0,1,0,-5,1.2,10.6,4.0,1.6,0.31,0.0,0.31,1.26,1,51
2024-25,30,297,219,Jarrad Branthwaite,DEF,Everton,8,12,0,2025-04-02T19:00:00Z,90,2,0,0,0,1,0,6,23.8,0.4,2.0,2.6,0.0,0.02,0.02,1.47,1,48
2024-25,30,297,220,Dominic Calvert-Lewin,FWD,Everton,8,12,0,2025-04-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,30,297,221,Séamus Coleman,DEF,Everton,8,12,0,2025-04-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,30,297,222,Idrissa Gueye,MID,Everton,8,12,0,2025-04-02T19:00:00Z,90,2,0,0,0,1,0,16,12.2,1.6,0.0,1.4,0.0,0.01,0.01,1.47,1,48
2024-25,30,297,223,James Garner,MID,Everton,8,12,0,2025-04-02T19:00:00Z,77,2,0,0,0,1,0,9,5.6,10.1,0.0,1.6,0.0,0.01,0.01,1.26,1,49
2024-25,30,297,224,Jack Harrison,MID,Everton,8,12,0,2025-04-02T19:00:00Z,68,2,0,0,0,1,0,10,7.4,14.3,4.0,2.6,0.03,0.06,0.09,1.26,1,52
2024-25,30,297,225,Mason Holgate,DEF,Everton,8,12,0,2025-04-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,30,297,226,Tim Iroegbunam,MID,Everton,8,12,0,2025-04-02T19:00:00Z,12,1,0,0,0,0,0,4,5.2,0.1,0.0,0.5,0.0,0.0,0.0,0.21,0,43
2024-25,30,297,227,João Neves Virgínia,GK,Everton,8,12,0,2025-04-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,30,297,228,Michael Keane,DEF,Everton,8,12,0,2025-04-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2024-25,30,297,229,Neal Maupay,FWD,Everton,8,12,0,2025-04-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,30,297,230,Dwight McNeil,MID,Everton,8,12,0,2025-04-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,30,297,231,Vitalii Mykolenko,DEF,Everton,8,12,0,2025-04-02T19:00:00Z,90,2,0,0,0,1,0,15,28.2,0.3,2.0,3.1,0.0,0.0,0.0,1.47,1,44
2024-25,30,297,232,Iliman Ndiaye,FWD,Everton,8,12,0,2025-04-02T19:00:00Z,21,1,0,0,0,0,0,2,0.4,0.5,0.0,0.1,0.0,0.01,0.01,0.21,0,52
2024-25,30,293,233,Amadou Onana,MID,Aston Villa,2,5,0,2025-04-02T18:45:00Z,25,1,0,0,0,0,0,4,0.0,1.4,0.0,0.1,0.0,0.0,0.0,0.41,0,48
2024-25,30,297,234,Nathan Patterson,DEF,Everton,8,12,0,2025-04-02T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,30,297,235,Jordan Pickford,GK,Everton,8,12,0,2025-04-02T19:00:00Z,90,3,0,0,0,1,0,12,19.6,0.0,0.0,2.0,0.0,0.0,0.0,1.47,1,51
2024-25,30,297,236,James Tarkowski,DEF,Everton,8,12,0,2025-04-02T19:00:00Z,90,1,0,0,0,1,0,7,37.0,0.3,4.0,4.1,0.0,0.0,0.0,1.47,1,49
2024-25,30,297,237,Youssef Ramalho Chermiti,FWD,Everton,8,12,0,2025-04-02T19:00:00Z,4,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,49
2024-25,30,297,238,Ashley Young,DEF,Everton,8,12,0,2025-04-02T19:00:00Z,12,1,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0,44
2024-25,30,291,239,Adama Traoré,MID,Fulham,9,1,0,2025-04-01T18:45:00Z,66,2,0,0,0,1,0,5,0.2,2.3,4.0,0.7,0.09,0.01,0.1,1.23,1,46
2024-25,30,291,240,Andreas Hoelgebaum Pereira,MID,Fulham,9,1,0,2025-04-01T18:45:00Z,23,0,0,0,0,1,0,0,6.2,29.2,0.0,3.5,0.0,0.04,0.04,1.14,0,49
2024-25,30,291,241,Calvin Bassey,DEF,Fulham,9,1,0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,30,291,242,Steven Benda,GK,Fulham,9,1,0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,30,291,243,Tom Cairney,MID,Fulham,9,1,0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,30,291,244,Timothy Castagne,DEF,Fulham,9,1,0,2025-04-01T18:45:00Z,90,1,0,0,0,2,0,7,12.8,3.2,0.0,1.6,0.0,0.01,0.01,2.38,1,42
2024-25,30,291,245,Issa Diop,DEF,Fulham,9,1,0,2025-04-01T18:45:00Z,76,1,0,0,0,2,0,8,12.2,1.5,2.0,1.6,0.0,0.01,0.01,2.31,1,44
2024-25,30,291,246,Luke Harris,MID,Fulham,9,1,0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,30,291,247,Alex Iwobi,MID,Fulham,9,1,0,2025-04-01T18:45:00Z,23,1,0,0,0,1,0,9,4.4,11.1,2.0,1.8,0.0,0.55,0.55,1.14,0,56
2024-25,30,291,248,Bernd Leno,GK,Fulham,9,1,0,2025-04-01T18:45:00Z,90,2,0,0,0,2,0,8,23.2,0.0,0.0,2.3,0.0,0.0,0.0,2.38,1,50
2024-25,30,291,249,Saša Lukić,MID,Fulham,9,1,0,2025-04-01T18:45:00Z,66,1,0,0,0,1,0,9,0.0,8.0,2.0,1.0,0.01,0.02,0.03,1.23,1,48
2024-25,30,291,250,Kevin Mbabu,DEF,Fulham,9,1,0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,30,291,251,Rodrigo Muniz Carvalho,FWD,Fulham,9,1,0,2025-04-01T18:45:00Z,13,5,1,0,0,0,0,22,29.4,0.3,30.0,6.0,0.54,0.0,0.54,0.06,0,55
2024-25,30,291,252,Raúl Jiménez,FWD,Fulham,9,1,0,2025-04-01T18:45:00Z,76,2,0,0,0,2,0,10,5.8,3.5,22.0,3.1,0.14,0.02,0.16,2.31,1,55
2024-25,30,291,253,Tim Ream,DEF,Fulham,9,1,0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,30,291,254,Harrison Reed,MID,Fulham,9,1,0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,30,291,255,Antonee Robinson,DEF,Fulham,9,1,0,2025-04-01T18:45:00Z,90,1,0,0,0,2,0,13,23.0,29.6,2.0,5.5,0.0,0.16,0.16,2.38,1,49
2024-25,30,291,256,Jay Stansfield,FWD,Fulham,9,1,0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,30,291,257,Kenny Tete,DEF,Fulham,9,1,0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,30,291,258,Carlos Vinícius Alves Morais,FWD,Fulham,9,1,0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,30,291,259,Harry Wilson,MID,Fulham,9,1,0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,30,292,260,Ali Al-Hamadi,FWD,Ipswich,10,3,0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,30,292,261,Elkan Baggott,DEF,Ipswich,10,3,0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,30,292,262,Nathan Broadhead,MID,Ipswich,10,3,0,2025-04-02T18:45:00Z,71,7,1,0,0,1,0,25,39.2,15.8,19.0,7.4,0.43,0.02,0.45,1.54,1,49
2024-25,30,292,263,Cameron Burgess,DEF,Ipswich,10,3,0,2025-04-02T18:45:00Z,90,2,0,0,0,1,0,10,24.4,10.3,2.0,3.7,0.0,0.05,0.05,1.87,1,38
2024-25,30,292,264,Wes Burns,MID,Ipswich,10,3,0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,30,292,265,Conor Chaplin,MID,Ipswich,10,3,0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,30,292,266,Harry Clarke,DEF,Ipswich,10,3,0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
