season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,12,136,Mitoma Kaoru,MID,Brighton,5,3,0,2024-11-23T15:00:00Z,90,9,1,0,0,1,2,28,35.4,3.1,23.0,6.2,0.42,0.03,0.45,1.63,1,64
2024-25,12,137,Jakub Moder,MID,Brighton,5,3,0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,12,138,Mark O’Mahony,FWD,Brighton,5,3,0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,12,139,Odeluga Offiah,DEF,Brighton,5,3,0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,12,140,Cameron Peupion,MID,Brighton,5,3,0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,12,141,Jeremy Sarmiento Morante,MID,Brighton,5,3,0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,12,142,Jason Steele,GK,Brighton,5,3,0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,12,143,Deniz Undav,FWD,Brighton,5,3,0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,12,144,Jan Paul van Hecke,DEF,Brighton,5,3,0,2024-11-23T15:00:00Z,90,1,0,0,0,1,0,6,18.2,0.3,17.0,3.6,0.01,0.0,0.01,1.63,1,45
2024-25,12,145,Joël Veltman,DEF,Brighton,5,3,0,2024-11-23T15:00:00Z,90,2,0,0,0,1,0,15,22.6,4.6,0.0,2.7,0.0,0.01,0.01,1.63,1,45
2024-25,12,146,Bart Verbruggen,GK,Brighton,5,3,0,2024-11-23T15:00:00Z,90,3,0,0,0,1,0,16,39.6,0.0,0.0,4.0,0.0,0.0,0.0,1.63,1,45
2024-25,12,147,Adam Webster,DEF,Brighton,5,3,0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,12,148,Danny Welbeck,FWD,Brighton,5,3,0,2024-11-23T15:00:00Z,85,2,0,0,1,0,0,8,12.2,25.4,2.0,4.0,0.0,0.03,0.03,1.12,1,60
2024-25,12,149,Mats Wieffer,MID,Brighton,5,3,0,2024-11-23T15:00:00Z,26,1,0,0,0,1,0,5,7.8,0.8,0.0,0.9,0.0,0.0,0.0,0.89,0,48
2024-25,12,150,Andrey Nascimento dos Santos,MID,Chelsea,6,11,0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,12,151,Ângelo Gabriel Borges Damaceno,MID,Chelsea,6,11,0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,12,152,Kepa Arrizabalaga,GK,Bournemouth,3,5,1,2024-11-23T15:00:00Z,90,1,0,0,0,2,0,6,17.8,0.1,0.0,1.8,0.0,0.0,0.0,0.94,1,45
2024-25,12,153,Benoît Badiashile,DEF,Chelsea,6,11,0,2024-11-23T12:30:00Z,90,2,0,0,0,1,0,11,18.8,5.9,0.0,2.5,0.0,0.05,0.05,1.11,1,43
2024-25,12,154,Lucas Bergström,GK,Chelsea,6,11,0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,12,155,Marcus Bettinelli,GK,Chelsea,6,11,0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,12,156,Armando Broja,FWD,Everton,8,4,1,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,12,157,Moisés Caicedo Corozo,MID,Chelsea,6,11,0,2024-11-23T12:30:00Z,80,2,0,0,1,0,0,10,9.0,7.3,1.0,1.7,0.08,0.03,0.11,0.27,1,49
2024-25,12,158,Cesare Casadei,MID,Chelsea,6,11,0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,12,159,Trevoh Chalobah,DEF,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,90,0,0,0,0,2,0,-2,18.8,0.3,2.0,2.1,0.0,0.0,0.0,3.11,1,44
2024-25,12,160,Ben Chilwell,DEF,Chelsea,6,11,0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,12,161,Carney Chukwuemeka,MID,Chelsea,6,11,0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,12,162,Levi Colwill,DEF,Chelsea,6,11,0,2024-11-23T12:30:00Z,90,2,0,0,0,1,0,8,12.6,2.3,2.0,1.7,0.0,0.02,0.02,1.11,1,45
2024-25,12,163,Marc Cucurella Saseta,DEF,Chelsea,6,11,0,2024-11-23T12:30:00Z,90,2,0,0,0,1,0,11,13.4,18.7,8.0,4.0,0.0,0.26,0.26,1.11,1,50
2024-25,12,164,David Datro Fofana,FWD,Chelsea,6,11,0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,12,165,Deivid Washington de Souza Eugênio,FWD,Chelsea,6,11,0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,12,166,Kiernan Dewsbury-Hall,MID,Chelsea,6,11,0,2024-11-23T12:30:00Z,1,1,0,0,0,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0,56
2024-25,12,167,Axel Disasi,DEF,Chelsea,6,11,0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,12,168,Enzo Fernández,MID,Chelsea,6,11,0,2024-11-23T12:30:00Z,90,12,1,1,0,1,2,49,68.4,39.8,45.0,15.3,0.87,0.22,1.09,1.11,1,48
2024-25,12,169,Conor Gallagher,MID,Chelsea,6,11,0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,12,170,Alfie Gilchrist,DEF,Chelsea,6,11,0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,12,171,Malo Gusto,DEF,Chelsea,6,11,0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,12,172,Reece James,DEF,Chelsea,6,11,0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,12,173,Omari Kellyman,MID,Chelsea,6,11,0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,12,174,Roméo Lavia,MID,Chelsea,6,11,0,2024-11-23T12:30:00Z,9,0,0,0,0,1,0,-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0,45
2024-25,12,175,Romelu Lukaku Bolingoli,FWD,Chelsea,6,11,0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,12,176,Malang Sarr,DEF,Chelsea,6,11,0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,12,177,Noni Madueke,MID,Chelsea,6,11,0,2024-11-23T12:30:00Z,84,3,0,0,1,0,0,10,12.8,23.9,58.0,9.5,0.47,0.05,0.52,0.32,1,64
2024-25,12,178,Marc Guiu Paz,FWD,Chelsea,6,11,0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,12,179,Mykhailo Mudryk,MID,Chelsea,6,11,0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,12,180,Nicolas Jackson,FWD,Chelsea,6,11,0,2024-11-23T12:30:00Z,90,12,1,1,1,0,3,51,46.4,15.1,55.0,11.7,0.44,0.15,0.59,0.32,1,79
2024-25,12,181,Christopher Nkunku,MID,Chelsea,6,11,0,2024-11-23T12:30:00Z,9,1,0,0,0,1,0,0,0.0,0.3,1.0,0.0,0.05,0.0,0.05,0.84,0,59
2024-25,12,182,Cole Palmer,MID,Chelsea,6,11,0,2024-11-23T12:30:00Z,90,2,0,0,0,1,0,13,9.4,35.3,16.0,6.1,0.89,0.17,1.06,1.11,1,109
2024-25,12,183,Đorđe Petrović,GK,Chelsea,6,11,0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,12,184,Renato Palma Veiga,MID,Chelsea,6,11,0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,12,185,Robert Sánchez,GK,Chelsea,6,11,0,2024-11-23T12:30:00Z,90,1,0,0,0,1,0,0,2.0,0.0,0.0,0.2,0.0,0.0,0.0,1.11,1,47
2024-25,12,186,Raheem Sterling,MID,Arsenal,1,16,1,2024-11-23T15:00:00Z,7,4,0,1,0,0,0,14,19.0,10.8,2.0,3.2,0.0,0.03,0.03,0.06,0,67
2024-25,12,187,Tosin Adarabioyo,DEF,Chelsea,6,11,0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,12,188,Lesley Ugochukwu,MID,Southampton,17,12,1,2024-11-24T14:00:00Z,38,1,0,0,0,2,0,4,3.8,3.7,0.0,0.8,0.0,0.0,0.0,2.5,0,45
2024-25,12,189,Wesley Fofana,DEF,Chelsea,6,11,0,2024-11-23T12:30:00Z,90,2,0,0,0,1,0,13,11.6,4.4,0.0,1.6,0.0,0.02,0.02,1.11,1,45
2024-25,12,190,Naouirou Ahamada,MID,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,12,191,Joachim Andersen,DEF,Fulham,9,20,1,2024-11-23T15:00:00Z,90,0,0,0,0,4,0,0,15.0,0.8,2.0,1.8,0.0,0.01,0.01,0.91,1,43
2024-25,12,192,Jordan Ayew,MID,Leicester,11,6,1,2024-11-23T12:30:00Z,19,7,1,0,0,1,1,23,34.6,1.2,17.0,5.3,0.79,0.0,0.79,0.9,0,52
2024-25,12,193,Cheick Doucouré,MID,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,63,2,0,0,0,1,0,11,4.8,0.8,0.0,0.6,0.0,0.0,0.0,2.8,1,49
2024-25,12,194,Chris Richards,DEF,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,1,1,0,0,0,0,0,3,0.6,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,44
2024-25,12,195,Chadi Riad Dnanou,DEF,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,12,196,Nathaniel Clyne,DEF,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,1,1,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,12,197,Malcolm Ebiowei,MID,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,12,198,Odsonne Edouard,FWD,Leicester,11,6,1,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,12,199,Eberechi Eze,MID,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
2024-25,12,200,Marc Guéhi,DEF,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,90,1,0,0,0,2,0,5,22.2,0.9,0.0,2.3,0.0,0.01,0.01,3.11,1,45
2024-25,12,201,Dean Henderson,GK,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,90,7,0,0,0,2,0,15,46.4,0.0,0.0,4.6,0.0,0.0,0.0,3.11,1,44
2024-25,12,202,Rob Holding,DEF,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,12,203,Will Hughes,MID,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,89,2,0,0,0,2,0,7,10.6,26.3,2.0,3.9,0.0,0.1,0.1,3.11,1,49
2024-25,12,204,Sam Johnstone,GK,Wolves,20,9,0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,12,205,Daichi Kamada,MID,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,12,206,Jefferson Lerma Solís,MID,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,26,1,0,0,0,1,0,2,0.0,0.3,1.0,0.1,0.01,0.0,0.01,0.32,0,48
2024-25,12,207,Jean-Philippe Mateta,FWD,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,90,5,0,1,0,2,0,22,26.0,25.4,19.0,7.0,0.1,0.18,0.28,3.11,1,73
2024-25,12,208,Matheus França de Oliveira,MID,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,12,209,Remi Matthews,GK,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,12,210,Tyrick Mitchell,DEF,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,90,0,0,0,0,2,0,0,6.2,14.8,6.0,2.7,0.04,0.07,0.11,3.11,1,49
2024-25,12,211,Daniel Muñoz,DEF,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,90,1,0,0,0,2,0,8,17.0,21.3,6.0,4.4,0.04,0.05,0.09,3.11,1,48
2024-25,12,212,David Ozoh,MID,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,12,213,Jesurun Rak-Sakyi,MID,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,12,214,Jeffrey Schlupp,MID,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,16,1,0,0,0,1,0,5,3.0,0.3,17.0,2.0,0.04,0.0,0.04,0.32,0,47
2024-25,12,215,Joel Ward,DEF,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,12,216,Adam Wharton,MID,Crystal Palace,7,2,0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,12,217,Abdoulaye Doucouré,MID,Everton,8,4,1,2024-11-23T15:00:00Z,71,3,0,0,1,0,0,7,4.0,2.8,2.0,0.9,0.0,0.03,0.03,1.1,1,51
2024-25,12,218,Norberto Bercique Gomes Betuncal,FWD,Everton,8,4,1,2024-11-23T15:00:00Z,18,1,0,0,0,0,0,0,0.0,0.5,32.0,3.3,0.38,0.0,0.38,0.0,0,50
2024-25,12,219,Jarrad Branthwaite,DEF,Everton,8,4,1,2024-11-23T15:00:00Z,90,6,0,0,1,0,0,29,16.8,2.4,6.0,2.5,0.03,0.02,0.05,1.1,1,48
2024-25,12,220,Dominic Calvert-Lewin,FWD,Everton,8,4,1,2024-11-23T15:00:00Z,90,2,0,0,1,0,0,6,5.0,11.7,54.0,7.1,0.18,0.01,0.19,1.1,1,57
2024-25,12,221,Séamus Coleman,DEF,Everton,8,4,1,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,12,222,Idrissa Gueye,MID,Everton,8,4,1,2024-11-23T15:00:00Z,90,3,0,0,1,0,0,18,27.0,52.4,13.0,9.2,0.06,0.16,0.22,1.1,1,49
2024-25,12,223,James Garner,MID,Everton,8,4,1,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,12,224,Jack Harrison,MID,Everton,8,4,1,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,12,225,Mason Holgate,DEF,Everton,8,4,1,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,12,226,Tim Iroegbunam,MID,Everton,8,4,1,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,12,227,João Neves Virgínia,GK,Everton,8,4,1,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,12,228,Michael Keane,DEF,Everton,8,4,1,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,12,229,Neal Maupay,FWD,Everton,8,4,1,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,12,230,Dwight McNeil,MID,Everton,8,4,1,2024-11-23T15:00:00Z,90,3,0,0,1,0,0,19,18.4,66.5,15.0,10.0,0.16,0.17,0.33,1.1,1,57
2024-25,12,231,Vitalii Mykolenko,DEF,Everton,8,4,1,2024-11-23T15:00:00Z,90,6,0,0,1,0,0,31,17.4,28.6,18.0,6.4,0.17,0.05,0.22,1.1,1,43
2024-25,12,232,Iliman Ndiaye,FWD,Everton,8,4,1,2024-11-23T15:00:00Z,90,2,0,0,1,0,0,22,16.2,54.1,30.0,10.0,0.14,0.23,0.37,1.1,1,54
2024-25,12,233,Amadou Onana,MID,Aston Villa,2,7,1,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,12,234,Nathan Patterson,DEF,Everton,8,4,1,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,12,235,Jordan Pickford,GK,Everton,8,4,1,2024-11-23T15:00:00Z,90,6,0,0,1,0,0,26,15.2,0.1,0.0,1.5,0.0,0.0,0.0,1.1,1,49
2024-25,12,236,James Tarkowski,DEF,Everton,8,4,1,2024-11-23T15:00:00Z,90,7,0,0,1,0,1,33,39.6,33.1,6.0,7.9,0.0,0.11,0.11,1.1,1,48
2024-25,12,237,Youssef Ramalho Chermiti,FWD,Everton,8,4,1,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,12,238,Ashley Young,DEF,Everton,8,4,1,2024-11-23T15:00:00Z,90,9,0,0,1,0,3,36,25.0,49.0,0.0,7.4,0.0,0.23,0.23,1.1,1,45
2024-25,12,239,Adama Traoré,MID,Fulham,9,20,1,2024-11-23T15:00:00Z,19,1,0,0,0,2,0,3,2.4,5.1,5.0,1.3,0.02,0.03,0.05,0.41,0,50
2024-25,12,240,Andreas Hoelgebaum Pereira,MID,Fulham,9,20,1,2024-11-23T15:00:00Z,58,0,0,0,0,2,0,7,9.6,36.0,2.0,4.8,0.04,0.15,0.19,0.76,1,52
2024-25,12,241,Calvin Bassey,DEF,Fulham,9,20,1,2024-11-23T15:00:00Z,90,-1,0,0,0,4,0,-1,16.6,14.1,0.0,3.1,0.0,0.02,0.02,1.32,1,45
2024-25,12,242,Steven Benda,GK,Fulham,9,20,1,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,12,243,Tom Cairney,MID,Fulham,9,20,1,2024-11-23T15:00:00Z,31,1,0,0,0,2,0,7,7.0,15.1,4.0,2.6,0.0,0.08,0.08,0.56,0,48
2024-25,12,244,Timothy Castagne,DEF,Fulham,9,20,1,2024-11-23T15:00:00Z,19,0,0,0,0,2,0,-3,6.6,1.0,2.0,1.0,0.0,0.01,0.01,0.41,0,42
2024-25,12,245,Issa Diop,DEF,Fulham,9,20,1,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,12,246,Luke Harris,MID,Fulham,9,20,1,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,12,247,Alex Iwobi,MID,Fulham,9,20,1,2024-11-23T15:00:00Z,90,7,1,0,0,4,0,28,42.4,17.8,27.0,8.7,0.16,0.04,0.2,1.32,1,56
2024-25,12,248,Bernd Leno,GK,Fulham,9,20,1,2024-11-23T15:00:00Z,90,0,0,0,0,4,0,-4,7.2,0.0,0.0,0.7,0.0,0.0,0.0,1.32,1,50
2024-25,12,249,Saša Lukić,MID,Fulham,9,20,1,2024-11-23T15:00:00Z,90,2,0,0,0,4,0,11,17.0,4.3,0.0,2.1,0.0,0.05,0.05,1.32,1,48
2024-25,12,250,Kevin Mbabu,DEF,Fulham,9,20,1,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,12,251,Rodrigo Muniz Carvalho,FWD,Fulham,9,20,1,2024-11-23T15:00:00Z,19,1,0,0,0,2,0,2,2.0,10.6,6.0,1.9,0.0,0.06,0.06,0.41,0,56
2024-25,12,252,Raúl Jiménez,FWD,Fulham,9,20,1,2024-11-23T15:00:00Z,70,2,0,0,0,2,0,3,0.0,3.5,15.0,1.8,0.72,0.01,0.73,0.91,1,58
2024-25,12,253,Tim Ream,DEF,Fulham,9,20,1,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,12,254,Harrison Reed,MID,Fulham,9,20,1,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,12,255,Antonee Robinson,DEF,Fulham,9,20,1,2024-11-23T15:00:00Z,90,0,0,0,0,4,0,5,27.8,22.8,7.0,5.8,0.03,0.27,0.3,1.32,1,47
2024-25,12,256,Jay Stansfield,FWD,Fulham,9,20,1,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,12,257,Kenny Tete,DEF,Fulham,9,20,1,2024-11-23T15:00:00Z,70,3,0,1,0,2,0,11,27.0,13.4,4.0,4.4,0.03,0.01,0.04,0.91,1,45
2024-25,12,258,Carlos Vinícius Alves Morais,FWD,Fulham,9,20,1,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,12,259,Harry Wilson,MID,Fulham,9,20,1,2024-11-23T15:00:00Z,31,1,0,0,0,2,0,1,0.0,9.0,1.0,0.8,0.03,0.06,0.09,0.56,0,52
2024-25,12,260,Ali Al-Hamadi,FWD,Ipswich,10,14,1,2024-11-24T16:30:00Z,9,1,0,0,0,0,0,3,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.08,0,48
2024-25,12,261,Elkan Baggott,DEF,Ipswich,10,14,1,2024-11-24T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,12,262,Nathan Broadhead,MID,Ipswich,10,14,1,2024-11-24T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,12,263,Cameron Burgess,DEF,Ipswich,10,14,1,2024-11-24T16:30:00Z,90,2,0,0,0,1,0,10,14.2,1.8,0.0,1.6,0.0,0.01,0.01,0.8,1,39
2024-25,12,264,Wes Burns,MID,Ipswich,10,14,1,2024-11-24T16:30:00Z,81,5,0,1,0,1,0,19,23.0,36.7,2.0,6.2,0.0,0.05,0.05,0.72,1,49
2024-25,12,265,Conor Chaplin,MID,Ipswich,10,14,1,2024-11-24T16:30:00Z,8,1,0,0,0,0,0,3,5.0,5.1,17.0,2.7,0.2,0.06,0.26,0.08,0,51
2024-25,12,266,Harry Clarke,DEF,Ipswich,10,14,1,2024-11-24T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,12,267,Leif Davis,DEF,Ipswich,10,14,1,2024-11-24T16:30:00Z,90,2,0,0,0,1,0,3,3.6,15.8,2.0,2.1,0.0,0.29,0.29,0.8,1,45
2024-25,12,268,Liam Delap,FWD,Ipswich,10,14,1,2024-11-24T16:30:00Z,80,2,0,0,0,1,0,0,1.4,2.0,51.0,5.4,0.99,0.01,1.0,0.72,1,56
2024-25,12,269,George Edmundson,DEF,Ipswich,10,14,1,2024-11-24T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,12,270,Jacob Greaves,DEF,Ipswich,10,14,1,2024-11-24T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,12,271,Marcus Myers-Harness,MID,Ipswich,10,14,1,2024-11-24T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,12,272,George Hirst,FWD,Ipswich,10,14,1,2024-11-24T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
