season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,4,33,133,Adrian Mazilu,MID,Brighton,5,10,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,4,33,134,James Milner,MID,Brighton,5,10,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,4,33,135,Yankuba Minteh,MID,Brighton,5,10,1,2024-09-14T14:00:00Z,67,2,0,0,1,0,0,6,5.6,34.1,12.0,5.2,0.0,0.2,0.2,0.21,1,55
2024-25,4,33,136,Mitoma Kaoru,MID,Brighton,5,10,1,2024-09-14T14:00:00Z,90,3,0,0,1,0,0,3,11.4,6.6,60.0,7.8,0.65,0.02,0.67,0.35,1,67
2024-25,4,33,137,Jakub Moder,MID,Brighton,5,10,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,4,33,138,Mark O’Mahony,FWD,Brighton,5,10,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,4,33,139,Odeluga Offiah,DEF,Brighton,5,10,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,4,33,140,Cameron Peupion,MID,Brighton,5,10,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,4,33,141,Jeremy Sarmiento Morante,MID,Brighton,5,10,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,4,33,142,Jason Steele,GK,Brighton,5,10,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,4,33,143,Deniz Undav,FWD,Brighton,5,10,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,4,33,144,Jan Paul van Hecke,DEF,Brighton,5,10,1,2024-09-14T14:00:00Z,90,6,0,0,1,0,0,28,15.6,2.2,2.0,2.0,0.0,0.02,0.02,0.35,1,45
2024-25,4,33,145,Joël Veltman,DEF,Brighton,5,10,1,2024-09-14T14:00:00Z,90,7,0,0,1,0,2,31,18.6,3.6,0.0,2.2,0.0,0.02,0.02,0.35,1,45
2024-25,4,33,146,Bart Verbruggen,GK,Brighton,5,10,1,2024-09-14T14:00:00Z,90,5,0,0,1,0,0,25,9.2,0.0,0.0,0.9,0.0,0.0,0.0,0.35,1,45
2024-25,4,33,147,Adam Webster,DEF,Brighton,5,10,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,4,33,148,Danny Welbeck,FWD,Brighton,5,10,1,2024-09-14T14:00:00Z,84,2,0,0,1,0,0,5,2.4,5.5,49.0,5.7,0.18,0.13,0.31,0.35,1,57
2024-25,4,33,149,Mats Wieffer,MID,Brighton,5,10,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,4,32,150,Andrey Nascimento dos Santos,MID,Chelsea,6,3,0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,4,32,151,Ângelo Gabriel Borges Damaceno,MID,Chelsea,6,3,0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,4,32,152,Kepa Arrizabalaga,GK,Bournemouth,3,6,1,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,4,32,153,Benoît Badiashile,DEF,Chelsea,6,3,0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,4,32,154,Lucas Bergström,GK,Chelsea,6,3,0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,4,32,155,Marcus Bettinelli,GK,Chelsea,6,3,0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,4,31,156,Armando Broja,FWD,Everton,8,2,0,2024-09-14T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2024-25,4,32,157,Moisés Caicedo Corozo,MID,Chelsea,6,3,0,2024-09-14T19:00:00Z,90,3,0,0,1,0,0,16,16.6,5.3,2.0,2.4,0.02,0.1,0.12,1.78,1,50
2024-25,4,32,158,Cesare Casadei,MID,Chelsea,6,3,0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,4,34,159,Trevoh Chalobah,DEF,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,4,32,160,Ben Chilwell,DEF,Chelsea,6,3,0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,4,32,161,Carney Chukwuemeka,MID,Chelsea,6,3,0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,4,32,162,Levi Colwill,DEF,Chelsea,6,3,0,2024-09-14T19:00:00Z,90,5,0,0,1,0,0,21,21.8,17.9,0.0,4.0,0.0,0.15,0.15,1.78,1,45
2024-25,4,32,163,Marc Cucurella Saseta,DEF,Chelsea,6,3,0,2024-09-14T19:00:00Z,90,5,0,0,1,0,0,21,2.2,3.7,6.0,1.2,0.0,0.03,0.03,1.78,1,50
2024-25,4,32,164,David Datro Fofana,FWD,Chelsea,6,3,0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,4,32,165,Deivid Washington de Souza Eugênio,FWD,Chelsea,6,3,0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,4,32,166,Kiernan Dewsbury-Hall,MID,Chelsea,6,3,0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2024-25,4,32,167,Axel Disasi,DEF,Chelsea,6,3,0,2024-09-14T19:00:00Z,61,6,0,0,1,0,0,23,6.6,1.3,0.0,0.8,0.0,0.0,0.0,1.55,1,44
2024-25,4,32,168,Enzo Fernández,MID,Chelsea,6,3,0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,4,32,169,Conor Gallagher,MID,Chelsea,6,3,0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2024-25,4,32,170,Alfie Gilchrist,DEF,Chelsea,6,3,0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,4,32,171,Malo Gusto,DEF,Chelsea,6,3,0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,4,32,172,Reece James,DEF,Chelsea,6,3,0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,4,32,173,Omari Kellyman,MID,Chelsea,6,3,0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,4,32,174,Roméo Lavia,MID,Chelsea,6,3,0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,4,32,175,Romelu Lukaku Bolingoli,FWD,Chelsea,6,3,0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,4,32,176,Malang Sarr,DEF,Chelsea,6,3,0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,4,32,177,Noni Madueke,MID,Chelsea,6,3,0,2024-09-14T19:00:00Z,60,3,0,0,1,0,0,11,3.2,14.4,8.0,2.6,0.11,0.0,0.11,1.55,1,66
2024-25,4,32,178,Marc Guiu Paz,FWD,Chelsea,6,3,0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,4,32,179,Mykhailo Mudryk,MID,Chelsea,6,3,0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2024-25,4,32,180,Nicolas Jackson,FWD,Chelsea,6,3,0,2024-09-14T19:00:00Z,78,1,0,0,1,0,0,0,1.4,5.4,26.0,3.3,0.31,0.01,0.32,1.55,1,76
2024-25,4,32,181,Christopher Nkunku,MID,Chelsea,6,3,0,2024-09-14T19:00:00Z,11,7,1,0,0,0,1,27,34.0,1.0,19.0,5.4,0.3,0.0,0.3,0.22,0,62
2024-25,4,32,182,Cole Palmer,MID,Chelsea,6,3,0,2024-09-14T19:00:00Z,90,3,0,0,1,0,0,15,11.8,13.3,0.0,2.5,0.0,0.03,0.03,1.78,1,106
2024-25,4,32,183,Đorđe Petrović,GK,Chelsea,6,3,0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,4,32,184,Renato Palma Veiga,MID,Chelsea,6,3,0,2024-09-14T19:00:00Z,90,2,0,0,1,0,0,13,15.0,4.6,15.0,3.5,0.04,0.01,0.05,1.78,1,45
2024-25,4,32,185,Robert Sánchez,GK,Chelsea,6,3,0,2024-09-14T19:00:00Z,90,15,0,0,1,0,3,40,66.2,0.0,0.0,6.6,0.0,0.0,0.0,1.78,1,45
2024-25,4,39,186,Raheem Sterling,MID,Arsenal,1,18,0,2024-09-15T13:00:00Z,10,1,0,0,0,0,0,2,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.13,0,68
2024-25,4,32,187,Tosin Adarabioyo,DEF,Chelsea,6,3,0,2024-09-14T19:00:00Z,28,1,0,0,0,0,0,13,11.0,10.8,0.0,2.2,0.0,0.0,0.0,0.22,0,44
2024-25,4,38,188,Lesley Ugochukwu,MID,Southampton,17,14,1,2024-09-14T11:30:00Z,63,2,0,0,0,2,0,2,10.2,12.5,4.0,2.7,0.21,0.01,0.22,1.85,1,45
2024-25,4,32,189,Wesley Fofana,DEF,Chelsea,6,3,0,2024-09-14T19:00:00Z,90,7,0,0,1,0,2,28,25.6,11.8,4.0,4.1,0.0,0.05,0.05,1.78,1,45
2024-25,4,34,190,Naouirou Ahamada,MID,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,4,35,191,Joachim Andersen,DEF,Fulham,9,19,1,2024-09-14T14:00:00Z,90,2,0,0,0,1,0,15,23.8,0.8,4.0,2.9,0.01,0.01,0.02,0.76,1,44
2024-25,4,34,192,Jordan Ayew,MID,Leicester,11,7,0,2024-09-14T14:00:00Z,82,1,0,0,0,1,0,4,7.2,0.8,25.0,3.3,0.1,0.01,0.11,1.56,1,54
2024-25,4,34,193,Cheick Doucouré,MID,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,45,1,0,0,0,1,0,2,7.6,2.8,1.0,1.1,0.02,0.01,0.03,0.9,1,49
2024-25,4,34,194,Chris Richards,DEF,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,4,34,195,Chadi Riad Dnanou,DEF,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,4,34,196,Nathaniel Clyne,DEF,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,63,1,0,0,0,2,0,10,11.2,1.8,2.0,1.5,0.0,0.02,0.02,1.22,1,44
2024-25,4,34,197,Malcolm Ebiowei,MID,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,4,34,198,Odsonne Edouard,FWD,Leicester,11,7,0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,4,34,199,Eberechi Eze,MID,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,90,2,0,0,0,2,0,17,11.6,49.7,22.0,8.3,0.46,0.34,0.8,1.23,1,69
2024-25,4,34,200,Marc Guéhi,DEF,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,90,1,0,0,0,2,0,6,16.2,11.3,2.0,3.0,0.0,0.04,0.04,1.23,1,45
2024-25,4,34,201,Dean Henderson,GK,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,90,1,0,0,0,2,0,5,21.6,0.0,0.0,2.2,0.0,0.0,0.0,1.23,1,45
2024-25,4,34,202,Rob Holding,DEF,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,4,34,203,Will Hughes,MID,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,45,1,0,0,0,1,0,9,8.0,3.6,0.0,1.2,0.0,0.02,0.02,0.33,0,49
2024-25,4,40,204,Sam Johnstone,GK,Wolves,20,15,1,2024-09-15T15:30:00Z,90,2,0,0,0,2,0,9,31.8,10.0,0.0,4.2,0.0,0.0,0.0,1.21,1,44
2024-25,4,34,205,Daichi Kamada,MID,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,26,1,0,0,0,0,0,2,4.8,4.3,7.0,1.6,0.09,0.01,0.1,0.01,0,54
2024-25,4,34,206,Jefferson Lerma Solís,MID,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,4,34,207,Jean-Philippe Mateta,FWD,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,90,13,2,0,0,2,3,52,62.4,4.5,59.0,12.6,1.36,0.01,1.37,1.23,1,74
2024-25,4,34,208,Matheus França de Oliveira,MID,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,4,34,209,Remi Matthews,GK,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,4,34,210,Tyrick Mitchell,DEF,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,88,4,0,1,0,2,0,23,37.2,58.0,21.0,11.6,0.04,0.66,0.7,1.23,1,49
2024-25,4,34,211,Daniel Muñoz,DEF,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,80,1,0,0,0,2,0,4,19.6,25.2,14.0,5.9,0.15,0.02,0.17,1.22,1,50
2024-25,4,34,212,David Ozoh,MID,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,4,34,213,Jesurun Rak-Sakyi,MID,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,4,34,214,Jeffrey Schlupp,MID,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,1,1,0,0,0,0,0,3,1.2,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0,49
2024-25,4,34,215,Joel Ward,DEF,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,4,34,216,Adam Wharton,MID,Crystal Palace,7,11,1,2024-09-14T14:00:00Z,90,2,0,0,0,2,0,19,21.2,30.8,0.0,5.2,0.0,0.11,0.11,1.23,1,49
2024-25,4,31,217,Abdoulaye Doucouré,MID,Everton,8,2,0,2024-09-14T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,4,31,218,Norberto Bercique Gomes Betuncal,FWD,Everton,8,2,0,2024-09-14T16:30:00Z,9,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0,50
2024-25,4,31,219,Jarrad Branthwaite,DEF,Everton,8,2,0,2024-09-14T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,4,31,220,Dominic Calvert-Lewin,FWD,Everton,8,2,0,2024-09-14T16:30:00Z,90,6,1,0,0,3,0,21,27.2,3.6,48.0,7.9,0.76,0.0,0.76,2.12,1,59
2024-25,4,31,221,Séamus Coleman,DEF,Everton,8,2,0,2024-09-14T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,4,31,222,Idrissa Gueye,MID,Everton,8,2,0,2024-09-14T16:30:00Z,63,2,0,0,0,2,0,5,6.6,0.4,0.0,0.7,0.0,0.0,0.0,1.4,1,49
2024-25,4,31,223,James Garner,MID,Everton,8,2,0,2024-09-14T16:30:00Z,64,2,0,0,0,3,0,13,18.8,15.4,0.0,3.4,0.0,0.05,0.05,1.75,0,50
2024-25,4,31,224,Jack Harrison,MID,Everton,8,2,0,2024-09-14T16:30:00Z,63,2,0,0,0,2,0,9,6.2,1.9,4.0,1.2,0.0,0.05,0.05,1.4,1,54
2024-25,4,31,225,Mason Holgate,DEF,Everton,8,2,0,2024-09-14T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,4,31,226,Tim Iroegbunam,MID,Everton,8,2,0,2024-09-14T16:30:00Z,80,1,0,0,0,3,0,7,7.4,0.6,0.0,0.8,0.0,0.0,0.0,1.81,1,45
2024-25,4,31,227,João Neves Virgínia,GK,Everton,8,2,0,2024-09-14T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,4,31,228,Michael Keane,DEF,Everton,8,2,0,2024-09-14T16:30:00Z,90,1,0,0,0,3,0,2,22.4,0.1,9.0,3.2,0.02,0.0,0.02,2.12,1,40
2024-25,4,31,229,Neal Maupay,FWD,Everton,8,2,0,2024-09-14T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,4,31,230,Dwight McNeil,MID,Everton,8,2,0,2024-09-14T16:30:00Z,90,12,1,1,0,3,2,47,61.0,67.6,7.0,13.6,0.02,0.87,0.89,2.12,1,54
2024-25,4,31,231,Vitalii Mykolenko,DEF,Everton,8,2,0,2024-09-14T16:30:00Z,25,1,0,0,0,0,0,3,3.0,0.0,0.0,0.3,0.0,0.0,0.0,0.37,1,44
2024-25,4,31,232,Iliman Ndiaye,FWD,Everton,8,2,0,2024-09-14T16:30:00Z,80,1,0,0,0,3,0,7,8.6,1.3,4.0,1.4,0.0,0.01,0.01,1.81,1,54
2024-25,4,31,233,Amadou Onana,MID,Aston Villa,2,8,1,2024-09-14T16:30:00Z,45,1,0,0,0,2,0,9,0.4,4.3,0.0,0.5,0.0,0.03,0.03,0.67,1,51
2024-25,4,31,234,Nathan Patterson,DEF,Everton,8,2,0,2024-09-14T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,4,31,235,Jordan Pickford,GK,Everton,8,2,0,2024-09-14T16:30:00Z,90,2,0,0,0,3,0,7,32.4,0.0,0.0,3.2,0.0,0.01,0.01,2.12,1,49
2024-25,4,31,236,James Tarkowski,DEF,Everton,8,2,0,2024-09-14T16:30:00Z,90,1,0,0,0,3,0,-1,22.2,0.3,2.0,2.5,0.0,0.02,0.02,2.12,1,49
2024-25,4,31,237,Youssef Ramalho Chermiti,FWD,Everton,8,2,0,2024-09-14T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,4,31,238,Ashley Young,DEF,Everton,8,2,0,2024-09-14T16:30:00Z,90,0,0,0,0,3,0,-4,14.6,0.6,0.0,1.5,0.0,0.01,0.01,2.12,1,45
2024-25,4,35,239,Adama Traoré,MID,Fulham,9,19,1,2024-09-14T14:00:00Z,90,2,0,0,0,1,0,12,14.6,24.7,34.0,7.3,0.56,0.02,0.58,0.76,1,50
2024-25,4,35,240,Andreas Hoelgebaum Pereira,MID,Fulham,9,19,1,2024-09-14T14:00:00Z,85,3,0,0,1,0,0,7,1.6,27.3,15.0,4.4,0.21,0.03,0.24,0.44,1,54
2024-25,4,35,241,Calvin Bassey,DEF,Fulham,9,19,1,2024-09-14T14:00:00Z,90,2,0,0,0,1,0,12,18.6,0.5,4.0,2.3,0.08,0.0,0.08,0.76,1,45
2024-25,4,35,242,Steven Benda,GK,Fulham,9,19,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,4,35,243,Tom Cairney,MID,Fulham,9,19,1,2024-09-14T14:00:00Z,17,1,0,0,0,1,0,10,5.2,15.3,0.0,2.1,0.0,0.13,0.13,0.33,0,49
2024-25,4,35,244,Timothy Castagne,DEF,Fulham,9,19,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,4,35,245,Issa Diop,DEF,Fulham,9,19,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,4,35,246,Luke Harris,MID,Fulham,9,19,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,4,35,247,Alex Iwobi,MID,Fulham,9,19,1,2024-09-14T14:00:00Z,65,3,0,0,1,0,0,11,13.8,27.6,5.0,4.6,0.04,0.39,0.43,0.42,1,55
2024-25,4,35,248,Bernd Leno,GK,Fulham,9,19,1,2024-09-14T14:00:00Z,90,2,0,0,0,1,0,12,19.0,0.0,0.0,1.9,0.0,0.0,0.0,0.76,1,50
2024-25,4,35,249,Saša Lukić,MID,Fulham,9,19,1,2024-09-14T14:00:00Z,65,2,0,0,1,0,0,8,10.0,0.4,0.0,1.0,0.0,0.0,0.0,0.42,1,50
2024-25,4,35,250,Kevin Mbabu,DEF,Fulham,9,19,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,4,35,251,Rodrigo Muniz Carvalho,FWD,Fulham,9,19,1,2024-09-14T14:00:00Z,17,1,0,0,0,1,0,2,0.2,0.1,2.0,0.2,0.0,0.0,0.0,0.33,0,61
2024-25,4,35,252,Raúl Jiménez,FWD,Fulham,9,19,1,2024-09-14T14:00:00Z,72,9,1,0,1,0,3,29,42.4,22.1,56.0,12.1,0.26,0.04,0.3,0.42,1,54
2024-25,4,35,253,Tim Ream,DEF,Fulham,9,19,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,4,35,254,Harrison Reed,MID,Fulham,9,19,1,2024-09-14T14:00:00Z,4,1,0,0,0,1,0,8,4.0,14.8,0.0,1.9,0.0,0.08,0.08,0.32,0,49
2024-25,4,35,255,Antonee Robinson,DEF,Fulham,9,19,1,2024-09-14T14:00:00Z,90,2,0,0,0,1,0,10,35.6,23.2,2.0,6.1,0.0,0.18,0.18,0.76,1,46
2024-25,4,35,256,Jay Stansfield,FWD,Fulham,9,19,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,4,35,257,Kenny Tete,DEF,Fulham,9,19,1,2024-09-14T14:00:00Z,90,2,0,0,0,1,0,7,15.2,15.8,9.0,4.0,0.09,0.02,0.11,0.76,1,45
2024-25,4,35,258,Carlos Vinícius Alves Morais,FWD,Fulham,9,19,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,4,35,259,Harry Wilson,MID,Fulham,9,19,1,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,4,33,260,Ali Al-Hamadi,FWD,Ipswich,10,5,0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,4,33,261,Elkan Baggott,DEF,Ipswich,10,5,0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,4,33,262,Nathan Broadhead,MID,Ipswich,10,5,0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,4,33,263,Cameron Burgess,DEF,Ipswich,10,5,0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,4,33,264,Wes Burns,MID,Ipswich,10,5,0,2024-09-14T14:00:00Z,58,1,0,0,0,0,0,4,1.6,4.0,0.0,0.6,0.0,0.01,0.01,1.22,1,49
2024-25,4,33,265,Conor Chaplin,MID,Ipswich,10,5,0,2024-09-14T14:00:00Z,5,1,0,0,0,0,0,6,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.25,0,54
2024-25,4,33,266,Harry Clarke,DEF,Ipswich,10,5,0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
