season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,16,152,133,Myles Peart-Harris,MID,Brentford,5,11,1,2025-12-14T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,16,152,134,Ryan Trevitt,MID,Brentford,5,11,1,2025-12-14T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,16,159,135,Yoane Wissa,FWD,Newcastle,15,17,0,2025-12-14T14:00:00Z,15,1,0,0,0,0,0,3,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.03,0,73
2025-26,16,152,136,Igor Thiago Nascimento Rodrigues,FWD,Brentford,5,11,1,2025-12-14T16:30:00Z,90,2,0,0,0,1,0,4,4.4,4.4,0.0,0.9,0.0,0.01,0.01,1.52,1,71
2025-26,16,152,137,Iwan Morgan,FWD,Brentford,5,11,1,2025-12-14T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,16,156,138,Jason Steele,GK,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,16,156,139,Bart Verbruggen,GK,Brighton,6,12,0,2025-12-13T15:00:00Z,90,1,0,0,0,2,0,11,14.8,0.0,0.0,1.5,0.0,0.0,0.0,1.89,1,44
2025-26,16,156,140,Tom McGill,GK,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,16,156,141,Carl Rushworth,GK,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,16,156,142,Kjell Scherpen,GK,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,16,156,143,Olivier Boscagli,DEF,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,16,156,144,Diego Coppola,DEF,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,16,156,145,Maxim De Cuyper,DEF,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,16,156,146,Lewis Dunk,DEF,Brighton,6,12,0,2025-12-13T15:00:00Z,90,0,0,0,0,2,0,5,23.2,2.8,2.0,2.8,0.0,0.02,0.02,1.89,1,45
2025-26,16,156,147,Pervis Estupiñán Tenorio,DEF,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,16,156,148,Ferdi Kadıoğlu,DEF,Brighton,6,12,0,2025-12-13T15:00:00Z,90,1,0,0,0,2,0,6,13.8,19.5,4.0,3.7,0.08,0.07,0.15,1.89,1,44
2025-26,16,160,149,Igor Julio dos Santos de Paulo,DEF,West Ham,19,2,1,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,16,156,150,Tariq Lamptey,DEF,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,16,156,151,Jan Paul van Hecke,DEF,Brighton,6,12,0,2025-12-13T15:00:00Z,90,1,0,0,0,2,0,4,16.6,8.3,0.0,2.5,0.0,0.09,0.09,1.89,1,45
2025-26,16,156,152,Joël Veltman,DEF,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,16,156,153,Adam Webster,DEF,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,16,156,154,Eiran Cashin,DEF,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,16,156,155,Jacob Slater,DEF,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,16,156,156,Charlie Tasker,DEF,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,16,156,157,Mitoma Kaoru,MID,Brighton,6,12,0,2025-12-13T15:00:00Z,26,1,0,0,0,0,0,0,2.0,14.8,10.0,2.7,0.19,0.04,0.23,0.49,0,61
2025-26,16,156,158,Georginio Rutter,MID,Brighton,6,12,0,2025-12-13T15:00:00Z,81,2,0,0,0,2,0,10,9.0,56.7,5.0,7.1,0.03,0.18,0.21,1.55,1,56
2025-26,16,156,159,Solly March,MID,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,16,156,160,Yankuba Minteh,MID,Brighton,6,12,0,2025-12-13T15:00:00Z,90,2,0,0,0,2,0,17,11.0,26.8,18.0,5.6,0.18,0.39,0.57,1.89,1,62
2025-26,16,156,161,Julio Enciso Espínola,MID,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,16,156,162,Brajan Gruda,MID,Brighton,6,12,0,2025-12-13T15:00:00Z,63,2,0,0,0,2,0,6,3.6,2.2,4.0,1.0,0.05,0.01,0.06,1.4,1,54
2025-26,16,156,163,Jack Hinshelwood,MID,Brighton,6,12,0,2025-12-13T15:00:00Z,81,2,0,0,0,2,0,7,4.8,0.8,0.0,0.6,0.0,0.0,0.0,1.55,1,51
2025-26,16,156,164,Matt O'Riley,MID,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,16,156,165,Abdallah Sima,MID,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,16,156,166,Yasin Ayari,MID,Brighton,6,12,0,2025-12-13T15:00:00Z,26,1,0,0,0,0,0,5,3.4,2.4,7.0,1.3,0.1,0.02,0.12,0.49,0,49
2025-26,16,156,167,Carlos Baleba,MID,Brighton,6,12,0,2025-12-13T15:00:00Z,63,2,0,0,0,2,0,4,4.8,3.3,5.0,1.3,0.05,0.0,0.05,1.4,1,46
2025-26,16,154,168,Facundo Buonanotte,MID,Chelsea,7,9,1,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2025-26,16,156,169,Diego Gómez Amarilla,MID,Brighton,6,12,0,2025-12-13T15:00:00Z,86,1,0,0,0,2,0,-7,0.6,11.5,31.0,4.3,1.14,0.02,1.16,1.55,1,49
2025-26,16,156,170,James Milner,MID,Brighton,6,12,0,2025-12-13T15:00:00Z,3,1,0,0,0,0,0,3,1.8,0.6,0.0,0.2,0.0,0.0,0.0,0.33,0,49
2025-26,16,156,171,Jeremy Sarmiento Morante,MID,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,16,156,172,Tom Watson,MID,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,16,156,173,Mats Wieffer,MID,Brighton,6,12,0,2025-12-13T15:00:00Z,90,2,0,0,0,2,0,16,12.6,27.5,10.0,5.0,0.04,0.28,0.32,1.89,1,49
2025-26,16,156,174,Malick Yalcouyé,MID,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,16,156,175,Joe Knight,MID,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,16,156,176,Adrian Mazilu,MID,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,16,156,177,Andrew Moran,MID,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,16,156,178,Danny Welbeck,FWD,Brighton,6,12,0,2025-12-13T15:00:00Z,8,1,0,0,0,0,0,3,0.2,1.5,0.0,0.2,0.0,0.01,0.01,0.33,0,65
2025-26,16,156,179,Evan Ferguson,FWD,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,16,156,180,Stefanos Tzimas,FWD,Brighton,6,12,0,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,16,156,181,Charalampos Kostoulas,FWD,Brighton,6,12,0,2025-12-13T15:00:00Z,8,1,0,0,0,0,0,4,1.2,1.6,10.0,1.3,0.05,0.0,0.05,0.33,0,48
2025-26,16,155,182,James Trafford,GK,Man City,13,8,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2025-26,16,153,183,Max Weiß,GK,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,16,153,184,Etienne Green,GK,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,16,153,185,Václav Hladký,GK,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,16,153,186,Connor Roberts,DEF,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,16,153,187,Kyle Walker,DEF,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,16,153,188,Hannes Delcroix,DEF,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,16,153,189,Owen Dodgson,DEF,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,16,153,190,Hjalmar Ekdal,DEF,Burnley,3,10,1,2025-12-13T17:30:00Z,90,1,0,0,0,3,0,-2,14.2,1.5,0.0,1.6,0.0,0.01,0.01,2.23,1,39
2025-26,16,153,191,Maxime Estève,DEF,Burnley,3,10,1,2025-12-13T17:30:00Z,90,1,0,0,0,3,0,3,11.4,1.3,16.0,2.9,0.22,0.01,0.23,2.23,1,39
2025-26,16,153,192,Quilindschy Hartman,DEF,Burnley,3,10,1,2025-12-13T17:30:00Z,90,4,0,1,0,3,0,6,11.2,2.8,8.0,2.2,0.0,0.04,0.04,2.23,1,40
2025-26,16,153,193,Bashir Humphreys,DEF,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,16,153,194,Jordan Beyer,DEF,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,16,153,195,Lucas Pires Silva,DEF,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,16,153,196,Shurandy Sambo,DEF,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,16,153,197,Oliver Sonne,DEF,Burnley,3,10,1,2025-12-13T17:30:00Z,13,7,1,0,0,0,0,16,32.6,0.8,17.0,5.0,0.39,0.0,0.39,0.0,0,38
2025-26,16,153,198,Axel Tuanzebe,DEF,Burnley,3,10,1,2025-12-13T17:30:00Z,76,1,0,0,0,3,0,4,6.2,3.8,0.0,1.0,0.0,0.08,0.08,2.23,1,39
2025-26,16,153,199,Joe Worrall,DEF,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,16,153,200,Jaidon Anthony,MID,Burnley,3,10,1,2025-12-13T17:30:00Z,13,1,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,16,153,201,Manuel Benson Hedilazio,MID,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,16,153,202,Jacob Bruun Larsen,MID,Burnley,3,10,1,2025-12-13T17:30:00Z,76,2,0,0,0,3,0,19,18.0,69.5,23.0,11.1,0.16,0.28,0.44,2.23,1,53
2025-26,16,153,203,Enock Agyei,MID,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,16,153,204,Darko Churlinov,MID,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,16,153,205,Josh Cullen,MID,Burnley,3,10,1,2025-12-13T17:30:00Z,90,4,0,1,0,3,0,26,26.4,29.9,3.0,5.9,0.05,0.25,0.3,2.23,1,50
2025-26,16,153,206,Marcus Edwards,MID,Burnley,3,10,1,2025-12-13T17:30:00Z,28,1,0,0,0,0,0,4,5.6,12.4,4.0,2.2,0.04,0.05,0.09,0.19,0,47
2025-26,16,153,207,Hannibal Mejbri,MID,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,16,153,208,Luca Koleosho,MID,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,16,153,209,Josh Laurent,MID,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,16,153,210,Loum Tchaouna,MID,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,16,153,211,Aaron Ramsey,MID,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,16,153,212,Oluwaseun Adewumi,MID,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,16,153,213,Jaydon Banel,MID,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,16,153,214,Mike Trésor Ndayishimiye,MID,Burnley,3,10,1,2025-12-13T17:30:00Z,7,1,0,0,0,0,0,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,16,153,215,Zian Flemming,FWD,Burnley,3,10,1,2025-12-13T17:30:00Z,28,1,0,0,0,0,0,4,4.4,4.8,17.0,2.6,0.06,0.01,0.07,0.19,0,53
2025-26,16,153,216,Zeki Amdouni,FWD,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,16,153,217,Lyle Foster,FWD,Burnley,3,10,1,2025-12-13T17:30:00Z,61,2,0,0,0,3,0,5,4.4,13.6,5.0,2.3,0.03,0.02,0.05,2.04,1,50
2025-26,16,153,218,Ashley Barnes,FWD,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,16,153,219,Michael Obafemi,FWD,Burnley,3,10,1,2025-12-13T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,16,154,220,Robert Lynch Sánchez,GK,Chelsea,7,9,1,2025-12-13T15:00:00Z,90,6,0,0,1,0,0,30,23.4,10.0,0.0,3.3,0.0,0.0,0.0,1.03,1,49
2025-26,16,154,221,Filip Jörgensen,GK,Chelsea,7,9,1,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,16,154,222,Mike Penders,GK,Chelsea,7,9,1,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,16,154,223,Gabriel Słonina,GK,Chelsea,7,9,1,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,16,154,224,Marc Cucurella Saseta,DEF,Chelsea,7,9,1,2025-12-13T15:00:00Z,90,6,0,0,1,0,0,28,17.2,12.0,0.0,2.9,0.0,0.03,0.03,1.03,1,62
2025-26,16,154,225,Reece James,DEF,Chelsea,7,9,1,2025-12-13T15:00:00Z,90,6,0,0,1,0,0,28,13.0,21.3,12.0,4.6,0.09,0.05,0.14,1.03,1,56
2025-26,16,154,226,Trevoh Chalobah,DEF,Chelsea,7,9,1,2025-12-13T15:00:00Z,90,9,0,0,1,0,1,31,29.8,0.2,7.0,3.7,0.05,0.0,0.05,1.03,1,54
2025-26,16,154,227,Levi Samuels Colwill,DEF,Chelsea,7,9,1,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,16,154,228,Malo Gusto,DEF,Chelsea,7,9,1,2025-12-13T15:00:00Z,90,18,1,1,1,0,3,56,67.2,30.4,24.0,12.2,0.33,0.13,0.46,1.03,1,49
2025-26,16,154,229,Benoît Badiashile Mukinayi,DEF,Chelsea,7,9,1,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,16,154,230,Wesley Fofana,DEF,Chelsea,7,9,1,2025-12-13T15:00:00Z,90,9,0,0,1,0,2,34,48.0,0.6,0.0,4.9,0.0,0.0,0.0,1.03,1,44
2025-26,16,154,231,Mamadou Sarr,DEF,Chelsea,7,9,1,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,16,154,232,Tosin Adarabioyo,DEF,Chelsea,7,9,1,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2025-26,16,154,233,Josh Acheampong,DEF,Chelsea,7,9,1,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,16,154,234,Aarón Anselmino,DEF,Chelsea,7,9,1,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,16,154,235,Cole Palmer,MID,Chelsea,7,9,1,2025-12-13T15:00:00Z,57,6,1,0,0,0,0,24,35.0,23.3,19.0,7.7,0.49,0.04,0.53,0.47,1,103
2025-26,16,154,236,Pedro Lomba Neto,MID,Chelsea,7,9,1,2025-12-13T15:00:00Z,90,6,0,1,1,0,0,22,24.8,28.8,9.0,6.3,0.04,0.27,0.31,1.03,1,73
2025-26,16,154,237,Enzo Fernández,MID,Chelsea,7,9,1,2025-12-13T15:00:00Z,90,3,0,0,1,0,0,19,13.2,19.9,27.0,6.0,0.33,0.55,0.88,1.03,1,66
2025-26,16,154,238,Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,7,9,1,2025-12-13T15:00:00Z,9,1,0,0,0,0,0,3,1.2,0.2,2.0,0.3,0.0,0.0,0.0,0.21,0,65
2025-26,16,154,239,Jamie Bynoe-Gittens,MID,Chelsea,7,9,1,2025-12-13T15:00:00Z,25,1,0,0,0,0,0,6,5.2,1.2,3.0,0.9,0.05,0.01,0.06,0.56,0,61
2025-26,16,154,240,Christopher Nkunku,MID,Chelsea,7,9,1,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,16,154,241,Moisés Caicedo Corozo,MID,Chelsea,7,9,1,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2025-26,16,154,242,Kiernan Dewsbury-Hall,MID,Everton,9,7,0,2025-12-13T15:00:00Z,15,1,0,0,0,0,0,3,1.2,1.9,0.0,0.3,0.0,0.0,0.0,0.05,1,51
2025-26,16,154,243,Tyrique George,MID,Chelsea,7,9,1,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,16,154,244,Roméo Lavia,MID,Chelsea,7,9,1,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,16,154,245,Mykhailo Mudryk,MID,Chelsea,7,9,1,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,16,154,246,Andrey Nascimento dos Santos,MID,Chelsea,7,9,1,2025-12-13T15:00:00Z,32,1,0,0,0,0,0,1,2.2,11.1,1.0,1.4,0.14,0.01,0.15,0.56,0,45
2025-26,16,154,247,Dário Luís Essugo,MID,Chelsea,7,9,1,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,16,154,248,Kendry Páez Andrade,MID,Chelsea,7,9,1,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,16,154,249,João Pedro Junqueira de Jesus,FWD,Chelsea,7,9,1,2025-12-13T15:00:00Z,80,2,0,0,1,0,0,3,1.4,17.3,12.0,3.1,0.06,0.02,0.08,0.83,1,73
2025-26,16,154,250,Liam Delap,FWD,Chelsea,7,9,1,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2025-26,16,154,251,Nicolas Jackson,FWD,Chelsea,7,9,1,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,16,154,252,Marc Guiu Paz,FWD,Chelsea,7,9,1,2025-12-13T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,16,155,253,Dean Henderson,GK,Crystal Palace,8,13,1,2025-12-14T14:00:00Z,90,1,0,0,0,3,0,-3,15.6,0.0,0.0,1.6,0.0,0.0,0.0,1.19,1,51
2025-26,16,155,254,Walter Benítez,GK,Crystal Palace,8,13,1,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,16,155,255,Remi Matthews,GK,Crystal Palace,8,13,1,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,16,155,256,Daniel Muñoz Mejía,DEF,Crystal Palace,8,13,1,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2025-26,16,155,257,Maxence Lacroix,DEF,Crystal Palace,8,13,1,2025-12-14T14:00:00Z,90,1,0,0,0,3,0,10,22.8,4.3,2.0,2.9,0.0,0.08,0.08,1.19,1,51
2025-26,16,155,258,Tyrick Mitchell,DEF,Crystal Palace,8,13,1,2025-12-14T14:00:00Z,90,1,0,0,0,3,0,-6,3.6,2.5,2.0,0.8,0.0,0.01,0.01,1.19,1,50
2025-26,16,155,259,Borna Sosa,DEF,Crystal Palace,8,13,1,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,16,155,260,Marc Guéhi,DEF,Crystal Palace,8,13,1,2025-12-14T14:00:00Z,90,1,0,0,0,3,0,1,16.4,0.8,7.0,2.4,0.18,0.01,0.19,1.19,1,52
2025-26,16,155,261,Chris Richards,DEF,Crystal Palace,8,13,1,2025-12-14T14:00:00Z,90,1,0,0,0,3,0,4,16.0,1.7,2.0,2.0,0.0,0.01,0.01,1.19,1,46
2025-26,16,155,262,Chadi Riad Dnanou,DEF,Crystal Palace,8,13,1,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,16,155,263,Nathaniel Clyne,DEF,Crystal Palace,8,13,1,2025-12-14T14:00:00Z,76,1,0,0,0,2,0,-1,0.8,1.5,4.0,0.6,0.14,0.01,0.15,0.38,1,38
2025-26,16,155,264,Rob Holding,DEF,Crystal Palace,8,13,1,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,16,155,265,Caleb Kporha,DEF,Crystal Palace,8,13,1,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,16,151,266,Eberechi Eze,MID,Arsenal,1,20,1,2025-12-13T20:00:00Z,56,1,0,0,0,0,0,4,4.4,10.9,2.0,1.7,0.0,0.03,0.03,0.28,1,78
