season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,13,136,Igor Thiago Nascimento Rodrigues,FWD,Brentford,5,3,1,2025-11-29T15:00:00Z,90,13,2,0,0,1,3,46,67.2,1.0,64.0,13.2,1.17,0.01,1.18,0.95,1,66
2025-26,13,137,Iwan Morgan,FWD,Brentford,5,3,1,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,13,138,Jason Steele,GK,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,13,139,Bart Verbruggen,GK,Brighton,6,16,0,2025-11-30T14:05:00Z,90,7,0,0,1,0,0,33,31.2,0.0,0.0,3.1,0.0,0.0,0.0,0.71,1,44
2025-26,13,140,Tom McGill,GK,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,13,141,Carl Rushworth,GK,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,13,142,Kjell Scherpen,GK,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,13,143,Olivier Boscagli,DEF,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,13,144,Diego Coppola,DEF,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,13,145,Maxim De Cuyper,DEF,Brighton,6,16,0,2025-11-30T14:05:00Z,83,15,1,0,1,0,3,49,49.8,55.5,21.0,12.6,0.4,0.29,0.69,0.7,1,43
2025-26,13,146,Lewis Dunk,DEF,Brighton,6,16,0,2025-11-30T14:05:00Z,90,6,0,0,1,0,0,29,24.4,0.8,2.0,2.7,0.0,0.01,0.01,0.71,1,45
2025-26,13,147,Pervis Estupiñán Tenorio,DEF,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,13,148,Ferdi Kadıoğlu,DEF,Brighton,6,16,0,2025-11-30T14:05:00Z,90,7,0,0,1,0,1,34,15.2,1.8,21.0,3.8,0.17,0.01,0.18,0.71,1,44
2025-26,13,149,Igor Julio dos Santos de Paulo,DEF,West Ham,19,12,1,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,13,150,Tariq Lamptey,DEF,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,13,151,Jan Paul van Hecke,DEF,Brighton,6,16,0,2025-11-30T14:05:00Z,90,6,0,0,1,0,0,25,13.4,1.1,0.0,1.5,0.0,0.01,0.01,0.71,1,44
2025-26,13,152,Joël Veltman,DEF,Brighton,6,16,0,2025-11-30T14:05:00Z,6,1,0,0,0,0,0,4,6.0,0.0,0.0,0.6,0.0,0.0,0.0,0.01,0,43
2025-26,13,153,Adam Webster,DEF,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,13,154,Eiran Cashin,DEF,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,13,155,Jacob Slater,DEF,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,13,156,Charlie Tasker,DEF,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,13,157,Mitoma Kaoru,MID,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2025-26,13,158,Georginio Rutter,MID,Brighton,6,16,0,2025-11-30T14:05:00Z,55,4,0,1,0,0,0,13,4.6,4.1,20.0,2.9,0.41,0.07,0.48,0.45,1,57
2025-26,13,159,Solly March,MID,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,13,160,Yankuba Minteh,MID,Brighton,6,16,0,2025-11-30T14:05:00Z,83,3,0,0,1,0,0,7,12.0,32.1,17.0,6.1,0.01,0.12,0.13,0.7,1,62
2025-26,13,161,Julio Enciso Espínola,MID,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,13,162,Brajan Gruda,MID,Brighton,6,16,0,2025-11-30T14:05:00Z,6,1,0,0,0,0,0,1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0,54
2025-26,13,163,Jack Hinshelwood,MID,Brighton,6,16,0,2025-11-30T14:05:00Z,34,1,0,0,0,0,0,3,7.6,0.4,0.0,0.8,0.0,0.0,0.0,0.27,0,51
2025-26,13,164,Matt O'Riley,MID,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,13,165,Abdallah Sima,MID,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,13,166,Yasin Ayari,MID,Brighton,6,16,0,2025-11-30T14:05:00Z,90,3,0,0,1,0,0,13,4.6,1.5,2.0,0.8,0.09,0.01,0.1,0.71,1,49
2025-26,13,167,Carlos Baleba,MID,Brighton,6,16,0,2025-11-30T14:05:00Z,6,1,0,0,0,0,0,3,5.0,0.1,0.0,0.5,0.0,0.0,0.0,0.01,0,47
2025-26,13,168,Facundo Buonanotte,MID,Chelsea,7,1,1,2025-11-30T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,13,169,Diego Gómez Amarilla,MID,Brighton,6,16,0,2025-11-30T14:05:00Z,83,3,0,0,1,0,0,14,20.8,16.8,25.0,6.3,0.12,0.25,0.37,0.7,1,49
2025-26,13,170,James Milner,MID,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,13,171,Jeremy Sarmiento Morante,MID,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,13,172,Tom Watson,MID,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,13,173,Mats Wieffer,MID,Brighton,6,16,0,2025-11-30T14:05:00Z,90,4,0,0,1,0,0,20,41.0,34.6,11.0,8.7,0.17,0.03,0.2,0.71,1,49
2025-26,13,174,Malick Yalcouyé,MID,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,13,175,Joe Knight,MID,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,13,176,Adrian Mazilu,MID,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,13,177,Andrew Moran,MID,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,13,178,Danny Welbeck,FWD,Brighton,6,16,0,2025-11-30T14:05:00Z,64,2,0,0,1,0,0,9,7.6,3.4,13.0,2.4,0.07,0.01,0.08,0.49,1,66
2025-26,13,179,Evan Ferguson,FWD,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,13,180,Stefanos Tzimas,FWD,Brighton,6,16,0,2025-11-30T14:05:00Z,25,5,1,0,0,0,0,27,38.2,0.0,19.0,5.7,0.09,0.0,0.09,0.22,0,53
2025-26,13,181,Charalampos Kostoulas,FWD,Brighton,6,16,0,2025-11-30T14:05:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,13,182,James Trafford,GK,Man City,13,11,1,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2025-26,13,183,Max Weiß,GK,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,13,184,Etienne Green,GK,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,13,185,Václav Hladký,GK,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,13,186,Connor Roberts,DEF,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,13,187,Kyle Walker,DEF,Burnley,3,5,0,2025-11-29T15:00:00Z,90,3,0,0,0,3,0,10,22.6,1.3,0.0,2.4,0.0,0.01,0.01,3.06,1,44
2025-26,13,188,Hannes Delcroix,DEF,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,13,189,Owen Dodgson,DEF,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,13,190,Hjalmar Ekdal,DEF,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,13,191,Maxime Estève,DEF,Burnley,3,5,0,2025-11-29T15:00:00Z,90,3,0,0,0,3,0,6,21.4,0.7,0.0,2.2,0.0,0.0,0.0,3.06,1,39
2025-26,13,192,Quilindschy Hartman,DEF,Burnley,3,5,0,2025-11-29T15:00:00Z,90,3,0,0,0,3,0,8,24.2,11.3,1.0,3.7,0.02,0.01,0.03,3.06,1,40
2025-26,13,193,Bashir Humphreys,DEF,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,13,194,Jordan Beyer,DEF,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,13,195,Lucas Pires Silva,DEF,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,13,196,Shurandy Sambo,DEF,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,13,197,Oliver Sonne,DEF,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,13,198,Axel Tuanzebe,DEF,Burnley,3,5,0,2025-11-29T15:00:00Z,90,0,0,0,0,3,0,-9,9.4,0.3,0.0,1.0,0.0,0.01,0.01,3.06,1,39
2025-26,13,199,Joe Worrall,DEF,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,13,200,Jaidon Anthony,MID,Burnley,3,5,0,2025-11-29T15:00:00Z,15,4,0,1,0,3,0,13,0.2,1.3,2.0,0.4,0.0,0.0,0.0,1.55,0,55
2025-26,13,201,Manuel Benson Hedilazio,MID,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,13,202,Jacob Bruun Larsen,MID,Burnley,3,5,0,2025-11-29T15:00:00Z,15,1,0,0,0,3,0,3,0.6,1.3,0.0,0.2,0.0,0.04,0.04,1.55,0,53
2025-26,13,203,Enock Agyei,MID,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,13,204,Darko Churlinov,MID,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,13,205,Josh Cullen,MID,Burnley,3,5,0,2025-11-29T15:00:00Z,80,2,0,0,0,1,0,10,4.0,2.1,0.0,0.6,0.0,0.01,0.01,2.31,1,50
2025-26,13,206,Marcus Edwards,MID,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,13,207,Hannibal Mejbri,MID,Burnley,3,5,0,2025-11-29T15:00:00Z,59,0,0,0,0,0,0,1,0.4,2.5,6.0,0.9,0.09,0.03,0.12,1.35,1,48
2025-26,13,208,Luca Koleosho,MID,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,13,209,Josh Laurent,MID,Burnley,3,5,0,2025-11-29T15:00:00Z,15,1,0,0,0,3,0,7,6.4,15.7,0.0,2.2,0.0,0.03,0.03,1.55,0,49
2025-26,13,210,Loum Tchaouna,MID,Burnley,3,5,0,2025-11-29T15:00:00Z,74,3,0,0,1,0,0,7,7.2,2.8,8.0,1.8,0.0,0.01,0.01,1.52,1,49
2025-26,13,211,Aaron Ramsey,MID,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,13,212,Oluwaseun Adewumi,MID,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,13,213,Jaydon Banel,MID,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,13,214,Mike Trésor Ndayishimiye,MID,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,13,215,Zian Flemming,FWD,Burnley,3,5,0,2025-11-29T15:00:00Z,90,6,1,0,0,3,0,21,39.0,1.2,31.0,7.1,0.85,0.02,0.87,3.06,1,53
2025-26,13,216,Zeki Amdouni,FWD,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,13,217,Lyle Foster,FWD,Burnley,3,5,0,2025-11-29T15:00:00Z,74,2,0,0,1,0,0,9,6.0,0.4,6.0,1.2,0.0,0.0,0.0,1.52,1,50
2025-26,13,218,Ashley Barnes,FWD,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,13,219,Michael Obafemi,FWD,Burnley,3,5,0,2025-11-29T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,13,220,Robert Lynch Sánchez,GK,Chelsea,7,1,1,2025-11-30T16:30:00Z,90,3,0,0,0,1,0,16,22.8,10.0,0.0,3.3,0.0,0.01,0.01,1.26,1,48
2025-26,13,221,Filip Jörgensen,GK,Chelsea,7,1,1,2025-11-30T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,13,222,Mike Penders,GK,Chelsea,7,1,1,2025-11-30T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,13,223,Gabriel Słonina,GK,Chelsea,7,1,1,2025-11-30T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,13,224,Marc Cucurella Saseta,DEF,Chelsea,7,1,1,2025-11-30T16:30:00Z,90,1,0,0,0,1,0,1,18.6,24.5,4.0,4.7,0.0,0.2,0.2,1.26,1,61
2025-26,13,225,Reece James,DEF,Chelsea,7,1,1,2025-11-30T16:30:00Z,90,8,0,1,0,1,3,30,28.2,35.3,2.0,6.6,0.02,0.16,0.18,1.26,1,56
2025-26,13,226,Trevoh Chalobah,DEF,Chelsea,7,1,1,2025-11-30T16:30:00Z,90,9,1,0,0,1,1,26,44.2,0.3,33.0,7.8,0.07,0.0,0.07,1.26,1,51
2025-26,13,227,Levi Samuels Colwill,DEF,Chelsea,7,1,1,2025-11-30T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,13,228,Malo Gusto,DEF,Chelsea,7,1,1,2025-11-30T16:30:00Z,90,2,0,0,0,1,0,6,14.2,11.8,0.0,2.6,0.0,0.01,0.01,1.26,1,49
2025-26,13,229,Benoît Badiashile Mukinayi,DEF,Chelsea,7,1,1,2025-11-30T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,13,230,Wesley Fofana,DEF,Chelsea,7,1,1,2025-11-30T16:30:00Z,90,4,0,0,0,1,0,15,15.2,0.4,6.0,2.2,0.12,0.0,0.12,1.26,1,44
2025-26,13,231,Mamadou Sarr,DEF,Chelsea,7,1,1,2025-11-30T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,13,232,Tosin Adarabioyo,DEF,Chelsea,7,1,1,2025-11-30T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,13,233,Josh Acheampong,DEF,Chelsea,7,1,1,2025-11-30T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,13,234,Aarón Anselmino,DEF,Chelsea,7,1,1,2025-11-30T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,13,235,Cole Palmer,MID,Chelsea,7,1,1,2025-11-30T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103
2025-26,13,236,Pedro Lomba Neto,MID,Chelsea,7,1,1,2025-11-30T16:30:00Z,90,2,0,0,0,1,0,3,2.4,5.8,14.0,2.2,0.2,0.05,0.25,1.26,1,71
2025-26,13,237,Enzo Fernández,MID,Chelsea,7,1,1,2025-11-30T16:30:00Z,90,2,0,0,0,1,0,8,14.4,11.3,9.0,3.5,0.11,0.05,0.16,1.26,1,67
2025-26,13,238,Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,7,1,1,2025-11-30T16:30:00Z,45,1,0,0,0,0,0,2,1.8,31.0,9.0,4.2,0.11,0.03,0.14,0.25,1,65
2025-26,13,239,Jamie Bynoe-Gittens,MID,Chelsea,7,1,1,2025-11-30T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2025-26,13,240,Christopher Nkunku,MID,Chelsea,7,1,1,2025-11-30T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,13,241,Moisés Caicedo Corozo,MID,Chelsea,7,1,1,2025-11-30T16:30:00Z,37,-2,0,0,0,1,0,-3,0.0,1.8,0.0,0.0,0.0,0.01,0.01,0.13,1,60
2025-26,13,242,Kiernan Dewsbury-Hall,MID,Everton,9,15,1,2025-11-29T17:30:00Z,90,7,1,0,0,4,0,30,42.2,18.1,51.0,11.1,0.51,0.26,0.77,1.91,1,49
2025-26,13,243,Tyrique George,MID,Chelsea,7,1,1,2025-11-30T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,13,244,Roméo Lavia,MID,Chelsea,7,1,1,2025-11-30T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,13,245,Mykhailo Mudryk,MID,Chelsea,7,1,1,2025-11-30T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,13,246,Andrey Nascimento dos Santos,MID,Chelsea,7,1,1,2025-11-30T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,13,247,Dário Luís Essugo,MID,Chelsea,7,1,1,2025-11-30T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,13,248,Kendry Páez Andrade,MID,Chelsea,7,1,1,2025-11-30T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,13,249,João Pedro Junqueira de Jesus,FWD,Chelsea,7,1,1,2025-11-30T16:30:00Z,54,1,0,0,0,0,0,2,2.6,1.2,37.0,4.1,0.15,0.03,0.18,0.27,1,75
2025-26,13,250,Liam Delap,FWD,Chelsea,7,1,1,2025-11-30T16:30:00Z,35,1,0,0,0,1,0,3,2.0,0.4,9.0,1.1,0.03,0.0,0.03,0.99,0,62
2025-26,13,251,Nicolas Jackson,FWD,Chelsea,7,1,1,2025-11-30T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,13,252,Marc Guiu Paz,FWD,Chelsea,7,1,1,2025-11-30T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,13,253,Dean Henderson,GK,Crystal Palace,8,14,1,2025-11-30T12:00:00Z,90,2,0,0,0,2,0,16,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.19,1,50
2025-26,13,254,Walter Benítez,GK,Crystal Palace,8,14,1,2025-11-30T12:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,13,255,Remi Matthews,GK,Crystal Palace,8,14,1,2025-11-30T12:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,13,256,Daniel Muñoz Mejía,DEF,Crystal Palace,8,14,1,2025-11-30T12:00:00Z,90,1,0,0,0,2,0,0,10.8,1.1,2.0,1.4,0.0,0.01,0.01,1.19,1,59
2025-26,13,257,Maxence Lacroix,DEF,Crystal Palace,8,14,1,2025-11-30T12:00:00Z,90,3,0,0,0,2,0,10,22.8,0.6,4.0,2.7,0.08,0.0,0.08,1.19,1,50
2025-26,13,258,Tyrick Mitchell,DEF,Crystal Palace,8,14,1,2025-11-30T12:00:00Z,84,1,0,0,0,2,0,-2,5.2,1.1,2.0,0.8,0.0,0.0,0.0,1.19,1,50
2025-26,13,259,Borna Sosa,DEF,Crystal Palace,8,14,1,2025-11-30T12:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,13,260,Marc Guéhi,DEF,Crystal Palace,8,14,1,2025-11-30T12:00:00Z,90,0,0,0,0,2,0,3,10.4,15.6,2.0,2.8,0.0,0.05,0.05,1.19,1,51
2025-26,13,261,Chris Richards,DEF,Crystal Palace,8,14,1,2025-11-30T12:00:00Z,90,1,0,0,0,2,0,2,17.8,11.3,12.0,4.1,0.04,0.03,0.07,1.19,1,46
2025-26,13,262,Chadi Riad Dnanou,DEF,Crystal Palace,8,14,1,2025-11-30T12:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,13,263,Nathaniel Clyne,DEF,Crystal Palace,8,14,1,2025-11-30T12:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,13,264,Rob Holding,DEF,Crystal Palace,8,14,1,2025-11-30T12:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,13,265,Caleb Kporha,DEF,Crystal Palace,8,14,1,2025-11-30T12:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,13,266,Eberechi Eze,MID,Arsenal,1,7,0,2025-11-30T16:30:00Z,71,2,0,0,0,1,0,14,6.6,12.4,0.0,1.9,0.0,0.03,0.03,0.62,1,77
2025-26,13,267,Ismaïla Sarr,MID,Crystal Palace,8,14,1,2025-11-30T12:00:00Z,37,1,0,0,0,0,0,2,1.2,10.8,4.0,1.6,0.0,0.04,0.04,0.86,1,67
2025-26,13,268,Cheick Doucouré,MID,Crystal Palace,8,14,1,2025-11-30T12:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,13,269,Romain Esse,MID,Crystal Palace,8,14,1,2025-11-30T12:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,13,270,Will Hughes,MID,Crystal Palace,8,14,1,2025-11-30T12:00:00Z,12,1,0,0,0,0,0,4,0.2,1.2,2.0,0.3,0.0,0.01,0.01,0.09,0,48
2025-26,13,271,Daichi Kamada,MID,Crystal Palace,8,14,1,2025-11-30T12:00:00Z,84,4,0,0,0,2,0,13,15.0,1.3,17.0,3.3,0.13,0.01,0.14,1.19,1,50
2025-26,13,272,Jefferson Lerma Solís,MID,Crystal Palace,8,14,1,2025-11-30T12:00:00Z,5,0,0,0,0,0,0,-1,0.0,1.2,0.0,0.0,0.0,0.01,0.01,0.0,0,49
