season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,31,303,163,Jack Hinshelwood,MID,Brighton,6,12,1,2026-03-21T12:45:00Z,82,5,0,1,0,1,0,16,9.8,12.0,9.0,3.1,0.04,0.78,0.82,0.99,1,51
2025-26,31,303,164,Matt O'Riley,MID,Brighton,6,12,1,2026-03-21T12:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,31,303,165,Abdallah Sima,MID,Brighton,6,12,1,2026-03-21T12:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,31,303,166,Yasin Ayari,MID,Brighton,6,12,1,2026-03-21T12:45:00Z,7,1,0,0,0,0,0,8,3.2,10.3,13.0,2.7,0.07,0.05,0.12,0.03,0,48
2025-26,31,303,167,Carlos Baleba,MID,Brighton,6,12,1,2026-03-21T12:45:00Z,14,1,0,0,0,0,0,3,0.6,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0,45
2025-26,31,306,168,Facundo Buonanotte,MID,Leeds,11,5,1,2026-03-21T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2025-26,31,303,169,Diego Gómez Amarilla,MID,Brighton,6,12,1,2026-03-21T12:45:00Z,90,6,0,1,0,1,0,20,24.2,13.6,17.0,5.5,0.35,0.26,0.61,1.03,1,49
2025-26,31,303,170,James Milner,MID,Brighton,6,12,1,2026-03-21T12:45:00Z,75,2,0,0,0,1,0,11,9.6,14.7,5.0,2.9,0.07,0.01,0.08,0.92,1,49
2025-26,31,303,171,Jeremy Sarmiento Morante,MID,Brighton,6,12,1,2026-03-21T12:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,31,303,172,Tom Watson,MID,Brighton,6,12,1,2026-03-21T12:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,31,303,173,Mats Wieffer,MID,Brighton,6,12,1,2026-03-21T12:45:00Z,90,1,0,0,0,1,0,6,7.0,2.2,5.0,1.4,0.17,0.01,0.18,1.03,1,49
2025-26,31,303,174,Malick Yalcouyé,MID,Brighton,6,12,1,2026-03-21T12:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,31,303,175,Joe Knight,MID,Brighton,6,12,1,2026-03-21T12:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,31,303,176,Adrian Mazilu,MID,Brighton,6,12,1,2026-03-21T12:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,31,303,177,Andrew Moran,MID,Brighton,6,12,1,2026-03-21T12:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,31,303,178,Danny Welbeck,FWD,Brighton,6,12,1,2026-03-21T12:45:00Z,82,12,2,0,0,1,3,65,70.6,26.1,75.0,17.2,1.07,0.13,1.2,0.99,1,61
2025-26,31,303,179,Evan Ferguson,FWD,Brighton,6,12,1,2026-03-21T12:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,31,303,180,Stefanos Tzimas,FWD,Brighton,6,12,1,2026-03-21T12:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,31,303,181,Charalampos Kostoulas,FWD,Brighton,6,12,1,2026-03-21T12:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,31,305,183,Max Weiß,GK,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,31,305,184,Etienne Green,GK,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,31,305,185,Václav Hladký,GK,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,31,305,186,Connor Roberts,DEF,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,31,305,187,Kyle Walker,DEF,Burnley,3,10,0,2026-03-21T15:00:00Z,86,1,0,0,0,2,0,12,19.6,11.7,0.0,3.1,0.0,0.02,0.02,1.9,1,44
2025-26,31,305,188,Hannes Delcroix,DEF,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,31,305,189,Owen Dodgson,DEF,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,31,305,190,Hjalmar Ekdal,DEF,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,31,305,191,Maxime Estève,DEF,Burnley,3,10,0,2026-03-21T15:00:00Z,90,3,0,0,0,3,0,4,23.6,0.1,0.0,2.4,0.0,0.0,0.0,3.15,1,39
2025-26,31,305,192,Quilindschy Hartman,DEF,Burnley,3,10,0,2026-03-21T15:00:00Z,90,1,0,0,0,3,0,8,22.6,40.1,11.0,7.4,0.02,0.22,0.24,3.15,1,40
2025-26,31,305,193,Bashir Humphreys,DEF,Burnley,3,10,0,2026-03-21T15:00:00Z,90,1,0,0,0,3,0,2,20.8,0.5,2.0,2.3,0.0,0.0,0.0,3.15,1,39
2025-26,31,305,194,Jordan Beyer,DEF,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,31,305,195,Lucas Pires Silva,DEF,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,31,305,196,Shurandy Sambo,DEF,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,31,305,197,Oliver Sonne,DEF,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,31,305,198,Axel Tuanzebe,DEF,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,31,305,199,Joe Worrall,DEF,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,31,305,200,Jaidon Anthony,MID,Burnley,3,10,0,2026-03-21T15:00:00Z,90,2,0,0,0,3,0,21,22.6,34.8,24.0,8.1,0.1,0.47,0.57,3.15,1,50
2025-26,31,305,201,Manuel Benson Hedilazio,MID,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,31,305,202,Jacob Bruun Larsen,MID,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,31,305,203,Enock Agyei,MID,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,31,305,204,Darko Churlinov,MID,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,31,305,205,Josh Cullen,MID,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,31,305,206,Marcus Edwards,MID,Burnley,3,10,0,2026-03-21T15:00:00Z,12,1,0,0,0,1,0,2,0.0,0.3,2.0,0.2,0.0,0.01,0.01,1.3,0,47
2025-26,31,305,207,Hannibal Mejbri,MID,Burnley,3,10,0,2026-03-21T15:00:00Z,17,1,0,0,0,0,0,1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.05,1,47
2025-26,31,305,208,Luca Koleosho,MID,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,31,305,209,Josh Laurent,MID,Burnley,3,10,0,2026-03-21T15:00:00Z,90,-1,0,0,0,3,0,-9,0.0,2.4,8.0,0.2,0.25,0.0,0.25,2.07,1,48
2025-26,31,305,210,Loum Tchaouna,MID,Burnley,3,10,0,2026-03-21T15:00:00Z,3,1,0,0,0,1,0,5,3.0,0.5,17.0,2.1,0.1,0.0,0.1,1.25,0,49
2025-26,31,305,211,Aaron Ramsey,MID,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,31,305,212,Oluwaseun Adewumi,MID,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,31,305,213,Jaydon Banel,MID,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,31,305,214,Mike Trésor Ndayishimiye,MID,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,31,305,215,Zian Flemming,FWD,Burnley,3,10,0,2026-03-21T15:00:00Z,90,7,1,0,0,3,1,31,45.4,24.2,39.0,10.9,0.77,0.02,0.79,3.15,1,53
2025-26,31,305,216,Zeki Amdouni,FWD,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,31,305,217,Lyle Foster,FWD,Burnley,3,10,0,2026-03-21T15:00:00Z,77,5,0,1,0,2,0,15,25.6,15.3,2.0,4.3,0.0,0.06,0.06,1.85,1,49
2025-26,31,305,218,Ashley Barnes,FWD,Burnley,3,10,0,2026-03-21T15:00:00Z,12,1,0,0,0,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0,42
2025-26,31,305,219,Michael Obafemi,FWD,Burnley,3,10,0,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,31,304,220,Robert Lynch Sánchez,GK,Chelsea,7,9,0,2026-03-21T17:30:00Z,90,2,0,0,0,3,0,7,32.4,0.0,0.0,3.2,0.0,0.0,0.0,1.18,1,48
2025-26,31,304,221,Filip Jörgensen,GK,Chelsea,7,9,0,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,31,304,222,Mike Penders,GK,Chelsea,7,9,0,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,31,304,223,Gabriel Słonina,GK,Chelsea,7,9,0,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,31,304,224,Marc Cucurella Saseta,DEF,Chelsea,7,9,0,2026-03-21T17:30:00Z,90,1,0,0,0,3,0,1,13.0,15.8,11.0,4.0,0.08,0.04,0.12,1.18,1,60
2025-26,31,304,225,Reece James,DEF,Chelsea,7,9,0,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2025-26,31,304,226,Trevoh Chalobah,DEF,Chelsea,7,9,0,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,31,304,227,Levi Samuels Colwill,DEF,Chelsea,7,9,0,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,31,304,228,Malo Gusto,DEF,Chelsea,7,9,0,2026-03-21T17:30:00Z,45,1,0,0,0,1,0,8,6.4,2.3,2.0,1.1,0.0,0.01,0.01,0.69,1,49
2025-26,31,304,229,Benoît Badiashile Mukinayi,DEF,Chelsea,7,9,0,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,31,304,230,Wesley Fofana,DEF,Chelsea,7,9,0,2026-03-21T17:30:00Z,90,2,0,0,0,3,0,2,24.8,11.8,6.0,4.3,0.05,0.01,0.06,1.18,1,44
2025-26,31,304,231,Mamadou Sarr,DEF,Chelsea,7,9,0,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,31,304,232,Tosin Adarabioyo,DEF,Chelsea,7,9,0,2026-03-21T17:30:00Z,12,1,0,0,0,0,0,7,5.8,0.5,0.0,0.6,0.0,0.0,0.0,0.27,0,40
2025-26,31,304,233,Josh Acheampong,DEF,Chelsea,7,9,0,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2025-26,31,304,234,Aarón Anselmino,DEF,Chelsea,7,9,0,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,31,304,235,Cole Palmer,MID,Chelsea,7,9,0,2026-03-21T17:30:00Z,90,2,0,0,0,3,0,14,7.4,17.5,3.0,2.8,0.04,0.09,0.13,1.18,1,106
2025-26,31,304,236,Pedro Lomba Neto,MID,Chelsea,7,9,0,2026-03-21T17:30:00Z,69,2,0,0,0,2,0,13,2.0,7.0,10.0,1.9,0.06,0.02,0.08,0.8,1,70
2025-26,31,304,237,Enzo Fernández,MID,Chelsea,7,9,0,2026-03-21T17:30:00Z,90,2,0,0,0,3,0,14,26.4,34.8,53.0,11.4,0.37,0.19,0.56,1.18,1,66
2025-26,31,304,238,Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,7,9,0,2026-03-21T17:30:00Z,20,1,0,0,0,1,0,3,6.2,1.8,6.0,1.4,0.0,0.01,0.01,0.37,0,64
2025-26,31,304,239,Jamie Bynoe-Gittens,MID,Chelsea,7,9,0,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2025-26,31,304,240,Christopher Nkunku,MID,Chelsea,7,9,0,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,31,304,241,Moisés Caicedo Corozo,MID,Chelsea,7,9,0,2026-03-21T17:30:00Z,77,2,0,0,0,3,0,12,10.0,7.1,8.0,2.5,0.09,0.05,0.14,0.9,1,57
2025-26,31,304,242,Kiernan Dewsbury-Hall,MID,Everton,9,7,1,2026-03-21T17:30:00Z,88,3,0,0,1,0,0,14,16.6,6.2,27.0,5.0,0.23,0.02,0.25,0.93,1,51
2025-26,31,304,243,Tyrique George,MID,Everton,9,7,1,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,31,304,244,Roméo Lavia,MID,Chelsea,7,9,0,2026-03-21T17:30:00Z,56,1,0,0,0,1,0,8,6.6,5.8,9.0,2.1,0.14,0.02,0.16,0.7,1,49
2025-26,31,304,245,Mykhailo Mudryk,MID,Chelsea,7,9,0,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,31,304,246,Andrey Nascimento dos Santos,MID,Chelsea,7,9,0,2026-03-21T17:30:00Z,33,1,0,0,0,2,0,3,5.8,2.0,0.0,0.8,0.0,0.02,0.02,0.47,0,45
2025-26,31,304,247,Dário Luís Essugo,MID,Chelsea,7,9,0,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,31,304,248,Kendry Páez Andrade,MID,Chelsea,7,9,0,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,31,304,249,João Pedro Junqueira de Jesus,FWD,Chelsea,7,9,0,2026-03-21T17:30:00Z,77,2,0,0,0,3,0,8,2.8,15.7,22.0,4.1,0.1,0.14,0.24,0.9,1,78
2025-26,31,304,250,Liam Delap,FWD,Chelsea,7,9,0,2026-03-21T17:30:00Z,12,1,0,0,0,0,0,3,0.4,0.5,0.0,0.1,0.0,0.02,0.02,0.27,0,62
2025-26,31,304,251,Nicolas Jackson,FWD,Chelsea,7,9,0,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,31,304,252,Marc Guiu Paz,FWD,Chelsea,7,9,0,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2025-26,31,304,287,Jordan Pickford,GK,Everton,9,7,1,2026-03-21T17:30:00Z,90,7,0,0,1,0,0,32,38.2,0.0,0.0,3.8,0.0,0.0,0.0,0.93,1,56
2025-26,31,304,288,Mark Travers,GK,Everton,9,7,1,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,31,304,289,Harry Tyrer,GK,Everton,9,7,1,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,31,304,290,Jarrad Branthwaite,DEF,Everton,9,7,1,2026-03-21T17:30:00Z,12,1,0,0,0,0,0,3,4.6,0.0,0.0,0.5,0.0,0.0,0.0,0.04,0,53
2025-26,31,304,291,James Tarkowski,DEF,Everton,9,7,1,2026-03-21T17:30:00Z,90,6,0,0,1,0,0,27,19.8,0.3,24.0,4.4,0.04,0.0,0.04,0.93,1,57
2025-26,31,304,292,Vitalii Mykolenko,DEF,Everton,9,7,1,2026-03-21T17:30:00Z,90,7,0,0,1,0,1,33,32.0,44.3,0.0,7.6,0.0,0.08,0.08,0.93,1,49
2025-26,31,304,293,Jake O'Brien,DEF,Everton,9,7,1,2026-03-21T17:30:00Z,90,6,0,0,1,0,0,24,11.8,4.8,0.0,1.7,0.0,0.01,0.01,0.93,1,49
2025-26,31,304,294,Séamus Coleman,DEF,Everton,9,7,1,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,31,304,295,Michael Keane,DEF,Everton,9,7,1,2026-03-21T17:30:00Z,90,8,0,0,1,0,0,30,25.8,0.8,2.0,2.9,0.0,0.0,0.0,0.93,1,46
2025-26,31,304,296,Nathan Patterson,DEF,Everton,9,7,1,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,31,304,297,Roman Dixon,DEF,Everton,9,7,1,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,31,304,298,Reece Welch,DEF,Everton,9,7,1,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,31,304,299,Iliman Ndiaye,MID,Everton,9,7,1,2026-03-21T17:30:00Z,88,10,1,0,1,0,2,34,41.8,4.1,28.0,7.4,0.1,0.02,0.12,0.93,1,62
2025-26,31,304,300,Dwight McNeil,MID,Everton,9,7,1,2026-03-21T17:30:00Z,77,3,0,0,1,0,0,10,7.8,30.8,2.0,4.1,0.0,0.07,0.07,0.89,1,55
2025-26,31,304,301,Carlos Alcaraz Durán,MID,Everton,9,7,1,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,31,304,302,Idrissa Gana Gueye,MID,Everton,9,7,1,2026-03-21T17:30:00Z,90,8,0,1,1,0,0,29,33.6,12.8,4.0,5.0,0.0,0.09,0.09,0.93,1,54
2025-26,31,304,303,James Garner,MID,Everton,9,7,1,2026-03-21T17:30:00Z,90,6,0,1,1,0,0,30,33.2,18.3,4.0,5.6,0.16,0.25,0.41,0.93,1,52
2025-26,31,304,304,Tim Iroegbunam,MID,Everton,9,7,1,2026-03-21T17:30:00Z,1,1,0,0,0,0,0,6,4.0,0.0,17.0,2.1,0.04,0.0,0.04,0.0,0,48
2025-26,31,304,305,Harrison Armstrong,MID,Everton,9,7,1,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,31,304,306,Callum Bates,MID,Everton,9,7,1,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,31,304,307,Coby Ebere,MID,Everton,9,7,1,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,31,304,308,Isaac Heath,MID,Everton,9,7,1,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,31,304,309,Jenson Metcalfe,MID,Everton,9,7,1,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,31,304,310,Thierno Barry,FWD,Everton,9,7,1,2026-03-21T17:30:00Z,9,1,0,0,0,0,0,0,2.0,0.3,2.0,0.4,0.0,0.0,0.0,0.04,0,57
2025-26,31,304,311,Norberto Bercique Gomes Betuncal,FWD,Everton,9,7,1,2026-03-21T17:30:00Z,81,16,2,1,1,0,3,65,84.2,21.7,57.0,16.3,0.6,0.05,0.65,0.89,1,50
2025-26,31,304,312,Youssef Ramalho Chermiti,FWD,Everton,9,7,1,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,31,304,313,Martin Sherif,FWD,Everton,9,7,1,2026-03-21T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,31,305,314,Bernd Leno,GK,Fulham,10,3,1,2026-03-21T15:00:00Z,90,3,0,0,0,1,0,20,30.4,0.0,0.0,3.0,0.0,0.0,0.0,1.24,1,49
2025-26,31,305,315,Steven Benda,GK,Fulham,10,3,1,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,31,305,316,Antonee Robinson,DEF,Fulham,10,3,1,2026-03-21T15:00:00Z,60,1,0,0,0,1,0,5,11.8,5.4,8.0,2.5,0.0,0.01,0.01,0.85,1,49
2025-26,31,305,317,Joachim Andersen,DEF,Fulham,10,3,1,2026-03-21T15:00:00Z,90,4,0,0,0,1,0,15,24.8,1.7,0.0,2.7,0.0,0.02,0.02,1.24,1,46
2025-26,31,305,318,Calvin Bassey,DEF,Fulham,10,3,1,2026-03-21T15:00:00Z,90,2,0,0,0,1,0,10,19.6,2.1,2.0,2.4,0.0,0.02,0.02,1.24,1,44
2025-26,31,305,319,Timothy Castagne,DEF,Fulham,10,3,1,2026-03-21T15:00:00Z,90,2,0,0,0,1,0,22,32.2,41.3,11.0,8.5,0.09,0.16,0.25,1.24,1,43
2025-26,31,305,320,Issa Diop,DEF,Fulham,10,3,1,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,31,305,321,Jorge Cuenca Barreno,DEF,Fulham,10,3,1,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,31,305,322,Kenny Tete,DEF,Fulham,10,3,1,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,31,305,323,Samuel Amissah,DEF,Fulham,10,3,1,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,31,305,324,Alex Iwobi,MID,Fulham,10,3,1,2026-03-21T15:00:00Z,90,1,0,0,0,1,0,9,7.0,41.2,7.0,5.5,0.08,0.26,0.34,1.24,1,64
2025-26,31,305,325,Emile Smith Rowe,MID,Fulham,10,3,1,2026-03-21T15:00:00Z,8,1,0,0,0,0,0,5,6.4,31.0,4.0,4.1,0.0,0.05,0.05,0.12,0,56
2025-26,31,301,326,Adama Traoré Diarra,MID,West Ham,19,2,0,2026-03-22T14:15:00Z,45,1,0,0,0,1,0,5,6.4,4.5,2.0,1.3,0.0,0.01,0.01,0.54,0,51
2025-26,31,305,327,Andreas Hoelgebaum Pereira,MID,Fulham,10,3,1,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,31,305,328,Ryan Sessegnon,MID,Fulham,10,3,1,2026-03-21T15:00:00Z,29,1,0,0,0,0,0,10,9.2,2.3,4.0,1.6,0.0,0.04,0.04,0.4,0,54
2025-26,31,305,329,Harry Wilson,MID,Fulham,10,3,1,2026-03-21T15:00:00Z,86,9,1,0,0,1,2,33,40.6,21.9,44.0,10.7,0.28,0.06,0.34,1.14,1,60
2025-26,31,305,330,Sander Berge,MID,Fulham,10,3,1,2026-03-21T15:00:00Z,90,5,0,1,0,1,0,24,12.0,16.3,2.0,3.0,0.0,0.05,0.05,1.24,1,49
2025-26,31,305,331,Tom Cairney,MID,Fulham,10,3,1,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,31,305,332,Saša Lukić,MID,Fulham,10,3,1,2026-03-21T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
