season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,32,312,133,Myles Peart-Harris,MID,Brentford,5,9,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,32,312,134,Ryan Trevitt,MID,Brentford,5,9,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,32,315,135,Yoane Wissa,FWD,Newcastle,15,8,0,2026-04-12T13:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0,73
2025-26,32,312,136,Igor Thiago Nascimento Rodrigues,FWD,Brentford,5,9,1,2026-04-11T14:00:00Z,90,13,2,0,0,2,3,49,74.4,14.9,52.0,14.1,1.41,0.06,1.47,1.53,1,73
2025-26,32,312,137,Iwan Morgan,FWD,Brentford,5,9,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,32,313,138,Jason Steele,GK,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,32,313,139,Bart Verbruggen,GK,Brighton,6,3,0,2026-04-11T14:00:00Z,90,9,0,0,1,0,2,36,40.0,0.0,0.0,4.0,0.0,0.0,0.0,0.88,1,45
2025-26,32,313,140,Tom McGill,GK,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,32,313,141,Carl Rushworth,GK,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,32,313,142,Kjell Scherpen,GK,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,32,313,143,Olivier Boscagli,DEF,Brighton,6,3,0,2026-04-11T14:00:00Z,90,10,0,0,1,0,2,36,32.6,11.1,0.0,4.4,0.0,0.02,0.02,0.88,1,42
2025-26,32,313,144,Diego Coppola,DEF,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,32,313,145,Maxim De Cuyper,DEF,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,32,313,146,Lewis Dunk,DEF,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,32,313,147,Pervis Estupiñán Tenorio,DEF,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,32,313,148,Ferdi Kadıoğlu,DEF,Brighton,6,3,0,2026-04-11T14:00:00Z,90,6,0,0,1,0,0,34,17.4,3.5,3.0,2.4,0.02,0.03,0.05,0.88,1,44
2025-26,32,313,149,Igor Julio dos Santos de Paulo,DEF,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,32,313,150,Tariq Lamptey,DEF,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,32,313,151,Jan Paul van Hecke,DEF,Brighton,6,3,0,2026-04-11T14:00:00Z,90,5,0,0,1,0,0,24,17.8,14.6,0.0,3.2,0.0,0.11,0.11,0.88,1,45
2025-26,32,313,152,Joël Veltman,DEF,Brighton,6,3,0,2026-04-11T14:00:00Z,2,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,32,313,153,Adam Webster,DEF,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,32,313,154,Eiran Cashin,DEF,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,32,313,155,Jacob Slater,DEF,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,32,313,156,Charlie Tasker,DEF,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,32,313,157,Mitoma Kaoru,MID,Brighton,6,3,0,2026-04-11T14:00:00Z,10,1,0,0,0,0,0,7,5.0,1.3,6.0,1.2,0.0,0.06,0.06,0.04,0,61
2025-26,32,313,158,Georginio Rutter,MID,Brighton,6,3,0,2026-04-11T14:00:00Z,15,1,0,0,0,0,0,3,3.6,0.4,6.0,1.0,0.02,0.0,0.02,0.04,0,56
2025-26,32,313,159,Solly March,MID,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,32,313,160,Yankuba Minteh,MID,Brighton,6,3,0,2026-04-11T14:00:00Z,79,3,0,0,1,0,0,13,11.0,40.5,21.0,7.3,0.09,0.2,0.29,0.84,1,55
2025-26,32,313,161,Julio Enciso Espínola,MID,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,32,313,162,Brajan Gruda,MID,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,32,313,163,Jack Hinshelwood,MID,Brighton,6,3,0,2026-04-11T14:00:00Z,74,3,0,0,1,0,0,12,10.4,14.3,32.0,5.7,0.45,0.32,0.77,0.84,1,51
2025-26,32,313,164,Matt O'Riley,MID,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,32,313,165,Abdallah Sima,MID,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,32,313,166,Yasin Ayari,MID,Brighton,6,3,0,2026-04-11T14:00:00Z,90,8,0,1,1,0,0,30,40.6,22.9,6.0,7.0,0.0,0.02,0.02,0.88,1,48
2025-26,32,313,167,Carlos Baleba,MID,Brighton,6,3,0,2026-04-11T14:00:00Z,15,1,0,0,0,0,0,3,1.4,0.1,0.0,0.2,0.0,0.0,0.0,0.04,0,45
2025-26,32,317,168,Facundo Buonanotte,MID,Leeds,11,14,0,2026-04-13T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2025-26,32,313,169,Diego Gómez Amarilla,MID,Brighton,6,3,0,2026-04-11T14:00:00Z,87,5,0,0,1,0,0,9,7.0,6.8,8.0,2.2,0.04,0.11,0.15,0.88,1,49
2025-26,32,313,170,James Milner,MID,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,32,313,171,Jeremy Sarmiento Morante,MID,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,32,313,172,Tom Watson,MID,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,32,313,173,Mats Wieffer,MID,Brighton,6,3,0,2026-04-11T14:00:00Z,90,18,2,0,1,0,3,60,90.4,0.8,24.0,11.5,0.25,0.0,0.25,0.88,1,49
2025-26,32,313,174,Malick Yalcouyé,MID,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,32,313,175,Joe Knight,MID,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,32,313,176,Adrian Mazilu,MID,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,32,313,177,Andrew Moran,MID,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,32,313,178,Danny Welbeck,FWD,Brighton,6,3,0,2026-04-11T14:00:00Z,74,2,0,0,1,0,0,9,17.4,11.8,91.0,12.0,1.06,0.03,1.09,0.84,1,62
2025-26,32,313,179,Evan Ferguson,FWD,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,32,313,180,Stefanos Tzimas,FWD,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,32,313,181,Charalampos Kostoulas,FWD,Brighton,6,3,0,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,32,314,182,James Trafford,GK,Man City,13,7,0,2026-04-12T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,32,313,183,Max Weiß,GK,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,32,313,184,Etienne Green,GK,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,32,313,185,Václav Hladký,GK,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,32,313,186,Connor Roberts,DEF,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,32,313,187,Kyle Walker,DEF,Burnley,3,6,1,2026-04-11T14:00:00Z,8,1,0,0,0,1,0,3,5.4,0.8,0.0,0.6,0.0,0.0,0.0,0.13,0,44
2025-26,32,313,188,Hannes Delcroix,DEF,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,32,313,189,Owen Dodgson,DEF,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,32,313,190,Hjalmar Ekdal,DEF,Burnley,3,6,1,2026-04-11T14:00:00Z,90,1,0,0,0,2,0,15,22.6,0.9,0.0,2.4,0.0,0.01,0.01,1.93,1,38
2025-26,32,313,191,Maxime Estève,DEF,Burnley,3,6,1,2026-04-11T14:00:00Z,90,2,0,0,0,2,0,6,20.0,0.9,2.0,2.3,0.0,0.0,0.0,1.93,1,39
2025-26,32,313,192,Quilindschy Hartman,DEF,Burnley,3,6,1,2026-04-11T14:00:00Z,81,2,0,0,0,1,0,5,8.6,2.6,0.0,1.1,0.0,0.02,0.02,1.81,1,40
2025-26,32,313,193,Bashir Humphreys,DEF,Burnley,3,6,1,2026-04-11T14:00:00Z,81,2,0,0,0,1,0,14,24.4,21.5,13.0,5.9,0.05,0.03,0.08,1.81,1,39
2025-26,32,313,194,Jordan Beyer,DEF,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,32,313,195,Lucas Pires Silva,DEF,Burnley,3,6,1,2026-04-11T14:00:00Z,8,1,0,0,0,1,0,-1,2.0,0.3,0.0,0.2,0.0,0.0,0.0,0.13,0,38
2025-26,32,313,196,Shurandy Sambo,DEF,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,32,313,197,Oliver Sonne,DEF,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,32,313,198,Axel Tuanzebe,DEF,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,32,313,199,Joe Worrall,DEF,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,32,313,200,Jaidon Anthony,MID,Burnley,3,6,1,2026-04-11T14:00:00Z,90,2,0,0,0,2,0,5,13.6,14.4,35.0,6.3,0.34,0.03,0.37,1.93,1,50
2025-26,32,313,201,Manuel Benson Hedilazio,MID,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,32,313,202,Jacob Bruun Larsen,MID,Burnley,3,6,1,2026-04-11T14:00:00Z,23,1,0,0,0,1,0,3,0.4,2.4,4.0,0.7,0.0,0.0,0.0,0.13,0,52
2025-26,32,313,203,Enock Agyei,MID,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,32,313,204,Darko Churlinov,MID,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,32,313,205,Josh Cullen,MID,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,32,313,206,Marcus Edwards,MID,Burnley,3,6,1,2026-04-11T14:00:00Z,74,2,0,0,0,1,0,9,4.2,4.5,19.0,2.8,0.02,0.02,0.04,1.81,1,47
2025-26,32,313,207,Hannibal Mejbri,MID,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,32,313,208,Luca Koleosho,MID,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,32,313,209,Josh Laurent,MID,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,32,313,210,Loum Tchaouna,MID,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,32,313,211,Aaron Ramsey,MID,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,32,313,212,Oluwaseun Adewumi,MID,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,32,313,213,Jaydon Banel,MID,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,32,313,214,Mike Trésor Ndayishimiye,MID,Burnley,3,6,1,2026-04-11T14:00:00Z,15,1,0,0,0,1,0,6,6.6,14.8,0.0,2.1,0.0,0.0,0.0,0.13,0,43
2025-26,32,313,215,Zian Flemming,FWD,Burnley,3,6,1,2026-04-11T14:00:00Z,90,2,0,0,0,2,0,10,5.4,4.0,45.0,5.4,0.39,0.0,0.39,1.93,1,53
2025-26,32,313,216,Zeki Amdouni,FWD,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,32,313,217,Lyle Foster,FWD,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,32,313,218,Ashley Barnes,FWD,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,32,313,219,Michael Obafemi,FWD,Burnley,3,6,1,2026-04-11T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,32,314,220,Robert Lynch Sánchez,GK,Chelsea,7,13,1,2026-04-12T15:30:00Z,90,2,0,0,0,3,0,11,39.4,0.0,0.0,3.9,0.0,0.0,0.0,2.29,1,48
2025-26,32,314,221,Filip Jörgensen,GK,Chelsea,7,13,1,2026-04-12T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,32,314,222,Mike Penders,GK,Chelsea,7,13,1,2026-04-12T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,32,314,223,Gabriel Słonina,GK,Chelsea,7,13,1,2026-04-12T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,32,314,224,Marc Cucurella Saseta,DEF,Chelsea,7,13,1,2026-04-12T15:30:00Z,90,0,0,0,0,3,0,-1,25.6,25.9,36.0,8.8,0.54,0.04,0.58,2.29,1,60
2025-26,32,314,225,Reece James,DEF,Chelsea,7,13,1,2026-04-12T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2025-26,32,314,226,Trevoh Chalobah,DEF,Chelsea,7,13,1,2026-04-12T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,32,314,227,Levi Samuels Colwill,DEF,Chelsea,7,13,1,2026-04-12T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,32,314,228,Malo Gusto,DEF,Chelsea,7,13,1,2026-04-12T15:30:00Z,87,1,0,0,0,3,0,-1,13.2,2.3,0.0,1.6,0.0,0.01,0.01,2.12,1,49
2025-26,32,314,229,Benoît Badiashile Mukinayi,DEF,Chelsea,7,13,1,2026-04-12T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,32,314,230,Wesley Fofana,DEF,Chelsea,7,13,1,2026-04-12T15:30:00Z,90,3,0,0,0,3,0,7,30.8,0.3,0.0,3.1,0.0,0.0,0.0,2.29,1,44
2025-26,32,314,231,Mamadou Sarr,DEF,Chelsea,7,13,1,2026-04-12T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,32,314,232,Tosin Adarabioyo,DEF,Chelsea,7,13,1,2026-04-12T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,32,314,233,Josh Acheampong,DEF,Chelsea,7,13,1,2026-04-12T15:30:00Z,2,1,0,0,0,0,0,4,2.0,0.4,0.0,0.2,0.0,0.0,0.0,0.17,0,37
2025-26,32,314,234,Aarón Anselmino,DEF,Chelsea,7,13,1,2026-04-12T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,32,314,235,Cole Palmer,MID,Chelsea,7,13,1,2026-04-12T15:30:00Z,90,4,0,0,0,3,0,16,14.8,28.2,22.0,6.5,0.28,0.21,0.49,2.29,1,106
2025-26,32,314,236,Pedro Lomba Neto,MID,Chelsea,7,13,1,2026-04-12T15:30:00Z,90,2,0,0,0,3,0,11,10.8,41.0,19.0,7.1,0.05,0.18,0.23,2.29,1,70
2025-26,32,314,237,Enzo Fernández,MID,Chelsea,7,13,1,2026-04-12T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,32,314,238,Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,7,13,1,2026-04-12T15:30:00Z,66,1,0,0,0,2,0,-4,0.0,10.8,4.0,1.4,0.0,0.01,0.01,1.76,1,64
2025-26,32,314,239,Jamie Bynoe-Gittens,MID,Chelsea,7,13,1,2026-04-12T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2025-26,32,314,240,Christopher Nkunku,MID,Chelsea,7,13,1,2026-04-12T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,32,314,241,Moisés Caicedo Corozo,MID,Chelsea,7,13,1,2026-04-12T15:30:00Z,81,2,0,0,0,3,0,8,0.0,1.8,2.0,0.3,0.03,0.01,0.04,2.03,1,57
2025-26,32,312,242,Kiernan Dewsbury-Hall,MID,Everton,9,5,0,2026-04-11T14:00:00Z,90,9,1,0,0,2,2,36,48.0,26.5,38.0,11.3,0.37,0.05,0.42,2.84,1,51
2025-26,32,312,243,Tyrique George,MID,Everton,9,5,0,2026-04-11T14:00:00Z,16,1,0,0,0,1,0,5,5.4,5.0,24.0,3.4,0.08,0.04,0.12,0.97,0,48
2025-26,32,314,244,Roméo Lavia,MID,Chelsea,7,13,1,2026-04-12T15:30:00Z,23,1,0,0,0,1,0,10,6.0,14.5,0.0,2.1,0.0,0.34,0.34,0.53,0,49
2025-26,32,314,245,Mykhailo Mudryk,MID,Chelsea,7,13,1,2026-04-12T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,32,314,246,Andrey Nascimento dos Santos,MID,Chelsea,7,13,1,2026-04-12T15:30:00Z,66,2,0,0,0,2,0,12,15.0,11.1,4.0,3.0,0.05,0.02,0.07,1.76,1,45
2025-26,32,314,247,Dário Luís Essugo,MID,Chelsea,7,13,1,2026-04-12T15:30:00Z,8,0,0,0,0,0,0,0,4.6,0.3,0.0,0.5,0.0,0.0,0.0,0.26,0,43
2025-26,32,314,248,Kendry Páez Andrade,MID,Chelsea,7,13,1,2026-04-12T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,32,314,249,João Pedro Junqueira de Jesus,FWD,Chelsea,7,13,1,2026-04-12T15:30:00Z,81,2,0,0,0,3,0,9,0.2,1.0,11.0,1.2,0.18,0.01,0.19,2.03,1,78
2025-26,32,314,250,Liam Delap,FWD,Chelsea,7,13,1,2026-04-12T15:30:00Z,9,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,62
2025-26,32,314,251,Nicolas Jackson,FWD,Chelsea,7,13,1,2026-04-12T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,32,314,252,Marc Guiu Paz,FWD,Chelsea,7,13,1,2026-04-12T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,32,315,253,Dean Henderson,GK,Crystal Palace,8,15,1,2026-04-12T13:00:00Z,90,2,0,0,0,1,0,12,14.8,0.0,0.0,1.5,0.0,0.0,0.0,1.13,1,51
2025-26,32,315,254,Walter Benítez,GK,Crystal Palace,8,15,1,2026-04-12T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,32,315,255,Remi Matthews,GK,Crystal Palace,8,15,1,2026-04-12T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,32,315,256,Daniel Muñoz Mejía,DEF,Crystal Palace,8,15,1,2026-04-12T13:00:00Z,90,4,0,0,0,1,0,13,22.0,7.0,59.0,8.8,0.27,0.05,0.32,1.13,1,58
2025-26,32,315,257,Maxence Lacroix,DEF,Crystal Palace,8,15,1,2026-04-12T13:00:00Z,90,4,0,0,0,1,0,11,19.4,0.6,2.0,2.2,0.0,0.01,0.01,1.13,1,51
2025-26,32,315,258,Tyrick Mitchell,DEF,Crystal Palace,8,15,1,2026-04-12T13:00:00Z,90,5,0,1,0,1,0,23,29.8,26.8,2.0,5.9,0.0,0.55,0.55,1.13,1,50
2025-26,32,315,259,Borna Sosa,DEF,Crystal Palace,8,15,1,2026-04-12T13:00:00Z,1,1,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,48
2025-26,32,314,260,Marc Guéhi,DEF,Man City,13,7,0,2026-04-12T15:30:00Z,90,15,1,0,1,0,3,48,67.6,16.8,21.0,10.5,0.33,0.04,0.37,1.14,1,51
2025-26,32,315,261,Chris Richards,DEF,Crystal Palace,8,15,1,2026-04-12T13:00:00Z,90,2,0,0,0,1,0,10,12.2,1.0,0.0,1.3,0.0,0.01,0.01,1.13,1,44
2025-26,32,315,262,Chadi Riad Dnanou,DEF,Crystal Palace,8,15,1,2026-04-12T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,32,315,263,Nathaniel Clyne,DEF,Crystal Palace,8,15,1,2026-04-12T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,32,315,264,Rob Holding,DEF,Crystal Palace,8,15,1,2026-04-12T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,32,315,265,Caleb Kporha,DEF,Crystal Palace,8,15,1,2026-04-12T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,32,311,266,Eberechi Eze,MID,Arsenal,1,4,1,2026-04-11T11:30:00Z,36,1,0,0,0,1,0,8,6.8,12.4,0.0,1.9,0.0,0.08,0.08,0.49,0,72
