season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2026-27,2,145,Fofana,DEF,CHE,6,5,1,2026-08-30T13:00:00Z,67,0,0,0,0,2,0,-2,19.4,0.9,0.0,2.0,0.0,0.01,0.01,1.26,1,50
2026-27,2,146,B.Badiashile,DEF,CHE,6,5,1,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,147,Tosin,DEF,TOT,19,5,1,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,148,Hato,DEF,CHE,6,5,1,2026-08-30T13:00:00Z,90,4,0,1,0,3,0,12,30.0,20.7,0.0,5.1,0.0,0.06,0.06,1.41,1,45
2026-27,2,149,Colwill,DEF,CHE,6,5,1,2026-08-30T13:00:00Z,71,1,0,0,0,2,0,2,13.2,0.4,0.0,1.4,0.0,0.0,0.0,1.31,1,50
2026-27,2,150,M.Sarr,DEF,CHE,6,5,1,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,151,Acheampong,DEF,CHE,6,5,1,2026-08-30T13:00:00Z,22,1,0,0,0,1,0,-1,6.2,0.1,0.0,0.6,0.0,0.0,0.0,0.14,0,45
2026-27,2,152,Palestra,DEF,CHE,6,5,1,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,2,153,Disasi,DEF,CRY,8,15,1,2026-08-28T19:00:00Z,16,1,0,0,0,1,0,-2,1.2,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0,45
2026-27,2,154,Palmer,MID,CHE,6,5,1,2026-08-30T13:00:00Z,90,7,1,0,0,3,0,28,40.8,25.3,26.0,9.2,0.66,0.13,0.79,1.41,1,95
2026-27,2,155,Enzo,MID,MCI,15,5,1,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2026-27,2,156,Neto,MID,CHE,6,5,1,2026-08-30T13:00:00Z,67,7,1,0,0,2,0,32,45.2,25.6,38.0,10.9,0.41,0.33,0.74,1.26,1,65
2026-27,2,157,Estêvão,MID,CHE,6,5,1,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2026-27,2,158,Gittens,MID,CHE,6,5,1,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2026-27,2,159,Caicedo,MID,CHE,6,5,1,2026-08-30T13:00:00Z,13,1,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.07,0,55
2026-27,2,160,Garnacho,MID,AVL,2,1,1,2026-08-31T19:00:00Z,12,1,0,0,0,0,0,3,0.2,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0,60
2026-27,2,161,Lavia,MID,CHE,6,5,1,2026-08-30T13:00:00Z,67,7,1,0,0,2,0,32,39.0,0.8,33.0,7.3,0.54,0.0,0.54,1.26,1,50
2026-27,2,162,Andrey Santos,MID,MUN,16,12,1,2026-08-30T15:30:00Z,10,1,0,0,0,1,0,2,6.2,0.7,0.0,0.7,0.0,0.0,0.0,1.0,0,50
2026-27,2,163,D.Essugo,MID,CHE,6,5,1,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,164,Quenda,MID,CHE,6,5,1,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,2,165,João Pedro,FWD,CHE,6,5,1,2026-08-30T13:00:00Z,90,9,1,1,0,3,2,44,52.8,22.5,46.0,12.1,1.23,0.04,1.27,1.41,1,76
2026-27,2,166,N.Jackson,FWD,AVL,2,1,1,2026-08-31T19:00:00Z,70,2,0,0,0,1,0,11,4.2,5.9,2.0,1.2,0.0,0.1,0.1,1.01,1,65
2026-27,2,167,Delap,FWD,NFO,18,14,0,2026-08-29T11:30:00Z,24,1,0,0,0,1,0,9,4.0,10.1,7.0,2.1,0.07,0.0,0.07,0.33,0,55
2026-27,2,168,Marc Guiu,FWD,CHE,6,5,1,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,169,Mheuka,FWD,CHE,6,5,1,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,170,Emegha,FWD,CHE,6,5,1,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,171,Dovin,GK,COV,7,11,1,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,172,Wilson,GK,COV,7,11,1,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,173,Thomas,DEF,COV,7,11,1,2026-08-29T14:00:00Z,77,8,0,0,1,0,2,28,17.0,0.7,0.0,1.8,0.0,0.01,0.01,0.18,1,40
2026-27,2,174,Kitching,DEF,COV,7,11,1,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,175,van Ewijk,DEF,COV,7,11,1,2026-08-29T14:00:00Z,90,2,0,0,0,1,0,15,15.4,33.9,6.0,5.5,0.0,0.19,0.19,0.72,1,40
2026-27,2,176,Dasilva,DEF,COV,7,11,1,2026-08-29T14:00:00Z,90,2,0,0,0,1,0,15,15.2,7.3,17.0,4.0,0.18,0.05,0.23,0.72,1,40
2026-27,2,177,Kesler-Hayden,DEF,COV,7,11,1,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,178,Bidwell,DEF,COV,7,11,1,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,179,Latibeaudiere,DEF,COV,7,11,1,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,180,Woolfenden,DEF,COV,7,11,1,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,181,Brau,DEF,COV,7,11,1,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,182,Amenda,DEF,COV,7,11,1,2026-08-29T14:00:00Z,90,1,0,0,0,1,0,4,11.4,2.1,5.0,1.9,0.02,0.04,0.06,0.72,1,40
2026-27,2,183,Rudoni,MID,COV,7,11,1,2026-08-29T14:00:00Z,70,3,0,0,1,0,0,12,6.8,27.7,4.0,3.9,0.06,0.09,0.15,0.02,1,50
2026-27,2,184,Grimes,MID,COV,7,11,1,2026-08-29T14:00:00Z,90,2,0,0,0,1,0,14,14.2,20.9,2.0,3.7,0.01,0.04,0.05,0.72,1,50
2026-27,2,185,Sakamoto,MID,COV,7,11,1,2026-08-29T14:00:00Z,31,1,0,0,0,1,0,8,6.2,5.9,7.0,1.9,0.02,0.02,0.04,0.69,0,50
2026-27,2,186,Mason-Clark,MID,COV,7,11,1,2026-08-29T14:00:00Z,57,1,0,0,0,0,0,4,4.2,16.0,0.0,2.0,0.0,0.06,0.06,0.02,1,55
2026-27,2,187,Eccles,MID,COV,7,11,1,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,188,Torp,MID,COV,7,11,1,2026-08-29T14:00:00Z,19,1,0,0,0,1,0,2,0.0,3.6,0.0,0.3,0.0,0.01,0.01,0.69,0,55
2026-27,2,189,Shepherd,MID,COV,7,11,1,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,190,Tchaouna,MID,COV,7,11,1,2026-08-29T14:00:00Z,58,1,0,0,0,0,0,7,7.0,18.5,5.0,3.1,0.05,0.13,0.18,0.02,1,55
2026-27,2,191,Borges Rodrigues,MID,COV,7,11,1,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,192,Andrews,MID,COV,7,11,1,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,193,Wright,FWD,COV,7,11,1,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,2,194,Thomas-Asante,FWD,COV,7,11,1,2026-08-29T14:00:00Z,32,1,0,0,0,1,0,5,1.2,2.0,2.0,0.5,0.0,0.0,0.0,0.69,0,50
2026-27,2,195,Simms,FWD,COV,7,11,1,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,196,Markelo,FWD,COV,7,11,1,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,197,Bassette,FWD,COV,7,11,1,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,198,Henderson,GK,CRY,8,15,1,2026-08-28T19:00:00Z,90,1,0,0,0,4,0,4,30.2,0.0,0.0,3.0,0.0,0.0,0.0,2.21,1,50
2026-27,2,199,Benitez,GK,CRY,8,15,1,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,200,Lacroix,DEF,CHE,6,5,1,2026-08-30T13:00:00Z,90,1,0,0,0,3,0,-3,13.0,0.1,6.0,1.9,0.02,0.0,0.02,1.41,1,60
2026-27,2,201,Muñoz,DEF,NFO,18,15,1,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,2,202,Richards,DEF,CRY,8,15,1,2026-08-28T19:00:00Z,90,0,0,0,0,4,0,-4,15.0,0.1,17.0,3.2,0.04,0.0,0.04,2.21,1,50
2026-27,2,203,Canvot,DEF,CRY,8,15,1,2026-08-28T19:00:00Z,90,0,0,0,0,4,0,-1,22.8,0.5,0.0,2.3,0.0,0.0,0.0,2.21,1,50
2026-27,2,204,Mitchell,DEF,CRY,8,15,1,2026-08-28T19:00:00Z,90,0,0,0,0,4,0,-8,11.6,21.6,7.0,4.0,0.11,0.16,0.27,2.21,1,45
2026-27,2,205,Sosa,DEF,CRY,8,15,1,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,206,Chadi Riad,DEF,CRY,8,15,1,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,207,Mingueza,DEF,CRY,8,15,1,2026-08-28T19:00:00Z,15,1,0,0,0,1,0,1,2.2,0.1,0.0,0.2,0.0,0.0,0.0,0.2,0,45
2026-27,2,208,Sarr,MID,CRY,8,15,1,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2026-27,2,209,Johnson,MID,EVE,9,3,0,2026-08-29T14:00:00Z,28,1,0,0,0,0,0,1,1.2,0.0,0.0,0.1,0.0,0.0,0.0,1.58,0,60
2026-27,2,210,Wharton,MID,CRY,8,15,1,2026-08-28T19:00:00Z,90,2,0,0,0,4,0,21,16.2,24.7,0.0,4.1,0.0,0.07,0.07,2.21,1,55
2026-27,2,211,Yeremy,MID,CRY,8,15,1,2026-08-28T19:00:00Z,67,5,0,1,0,3,0,27,10.8,34.2,9.0,5.4,0.05,0.07,0.12,2.01,1,55
2026-27,2,212,Hughes,MID,CRY,8,15,1,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,213,Lerma,MID,CRY,8,15,1,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,214,Kamada,MID,CRY,8,15,1,2026-08-28T19:00:00Z,90,2,0,0,0,4,0,21,17.6,2.8,7.0,2.7,0.05,0.02,0.07,2.21,1,50
2026-27,2,215,Devenny,MID,CRY,8,15,1,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,216,Esse,MID,CRY,8,15,1,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,217,M.França,MID,CRY,8,15,1,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,218,Doucouré,MID,CRY,8,15,1,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,219,J.Rak-Sakyi,MID,CRY,8,15,1,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,220,Cardines,DEF,CRY,8,15,1,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,221,Drakes-Thomas,MID,CRY,8,15,1,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,222,Strand Larsen,FWD,CRY,8,15,1,2026-08-28T19:00:00Z,62,2,0,0,0,3,0,13,5.2,0.3,4.0,1.0,0.05,0.0,0.05,2.01,1,60
2026-27,2,223,Mateta,FWD,CRY,8,15,1,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2026-27,2,224,Nketiah,FWD,CRY,8,15,1,2026-08-28T19:00:00Z,67,2,0,0,0,3,0,8,2.6,10.6,8.0,2.1,0.36,0.0,0.36,2.01,1,55
2026-27,2,225,Uche,FWD,CRY,8,15,1,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,226,Pickford,GK,EVE,9,3,0,2026-08-29T14:00:00Z,90,3,0,0,0,1,0,22,31.6,0.0,0.0,3.2,0.0,0.0,0.0,2.16,1,55
2026-27,2,227,Travers,GK,EVE,9,3,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,228,King,GK,EVE,9,3,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,229,Tarkowski,DEF,EVE,9,3,0,2026-08-29T14:00:00Z,90,12,1,0,0,1,2,27,54.8,11.3,19.0,8.5,0.1,0.01,0.11,2.16,1,60
2026-27,2,230,Branthwaite,DEF,EVE,9,3,0,2026-08-29T14:00:00Z,90,4,0,0,0,1,0,6,22.6,1.5,33.0,5.7,0.09,0.01,0.1,2.16,1,55
2026-27,2,231,Keane,DEF,EVE,9,3,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,232,O'Brien,DEF,EVE,9,3,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,233,Mykolenko,DEF,EVE,9,3,0,2026-08-29T14:00:00Z,90,4,0,0,0,1,0,7,36.8,1.0,0.0,3.8,0.0,0.01,0.01,2.16,1,45
2026-27,2,234,Patterson,DEF,EVE,9,3,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,235,Aznou,DEF,EVE,9,3,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,236,Dewsbury-Hall,MID,EVE,9,3,0,2026-08-29T14:00:00Z,90,2,0,0,0,1,0,24,19.4,52.3,9.0,8.1,0.06,0.16,0.22,2.16,1,65
2026-27,2,237,Ndiaye,MID,MCI,15,3,0,2026-08-29T14:00:00Z,90,4,0,0,0,1,0,16,12.6,14.5,10.0,3.7,0.02,0.07,0.09,2.16,1,60
2026-27,2,238,Grealish,MID,EVE,9,8,0,2026-08-28T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2026-27,2,239,Garner,MID,EVE,9,3,0,2026-08-29T14:00:00Z,61,1,0,0,0,1,0,9,3.4,1.1,0.0,0.5,0.0,0.0,0.0,0.58,1,60
2026-27,2,240,Iroegbunam,MID,HUL,11,3,0,2026-08-29T14:00:00Z,4,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,241,McNeil,MID,CRY,8,15,1,2026-08-28T19:00:00Z,22,1,0,0,0,1,0,2,0.4,0.3,0.0,0.1,0.0,0.0,0.0,0.2,0,55
2026-27,2,242,George,MID,EVE,9,3,0,2026-08-29T14:00:00Z,61,2,0,0,0,1,0,12,6.0,12.2,16.0,3.4,0.05,0.01,0.06,0.58,1,55
2026-27,2,243,Alcaraz,MID,EVE,9,3,0,2026-08-29T14:00:00Z,4,0,0,0,0,0,0,-2,0.0,0.5,8.0,0.5,0.03,0.02,0.05,0.0,0,50
2026-27,2,244,Armstrong,MID,EVE,9,3,0,2026-08-29T14:00:00Z,86,2,0,0,0,1,0,12,11.2,12.3,0.0,2.4,0.0,0.03,0.03,2.16,1,50
2026-27,2,245,Dibling,MID,EVE,9,3,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,2,246,Röhl,MID,EVE,9,3,0,2026-08-29T14:00:00Z,85,2,0,0,0,1,0,13,8.4,2.3,0.0,1.1,0.0,0.01,0.01,2.16,1,50
2026-27,2,247,Hackney,MID,EVE,9,3,0,2026-08-29T14:00:00Z,28,1,0,0,0,0,0,3,7.8,1.4,2.0,1.1,0.0,0.01,0.01,1.58,0,55
2026-27,2,248,Beto,FWD,EVE,9,3,0,2026-08-29T14:00:00Z,20,1,0,0,0,0,0,2,3.0,0.3,3.0,0.6,0.04,0.0,0.04,1.58,0,55
2026-27,2,249,Barry,FWD,EVE,9,3,0,2026-08-29T14:00:00Z,69,2,0,0,0,1,0,6,10.0,11.7,58.0,8.0,1.48,0.0,1.48,0.58,1,55
2026-27,2,250,Leno,GK,FUL,10,20,0,2026-08-30T13:00:00Z,90,3,0,0,0,1,0,11,19.2,0.0,0.0,1.9,0.0,0.0,0.0,2.02,1,45
2026-27,2,251,Lecomte,GK,FUL,10,20,0,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,252,McNally,GK,FUL,10,20,0,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,253,Andersen,DEF,FUL,10,20,0,2026-08-30T13:00:00Z,90,1,0,0,0,1,0,4,17.8,12.9,2.0,3.3,0.0,0.04,0.04,2.02,1,50
2026-27,2,254,Robinson,DEF,FUL,10,20,0,2026-08-30T13:00:00Z,90,2,0,0,0,1,0,10,9.8,4.6,0.0,1.4,0.0,0.02,0.02,2.02,1,45
2026-27,2,255,J.Cuenca,DEF,FUL,10,20,0,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,256,Tete,DEF,FUL,10,20,0,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,257,Bassey,DEF,FUL,10,20,0,2026-08-30T13:00:00Z,90,2,0,0,0,1,0,13,19.4,2.6,0.0,2.2,0.0,0.01,0.01,2.02,1,45
2026-27,2,258,Castagne,DEF,FUL,10,20,0,2026-08-30T13:00:00Z,67,6,0,0,1,0,0,18,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.26,1,45
2026-27,2,259,Diop,DEF,IPS,12,16,0,2026-08-30T15:30:00Z,90,2,0,0,0,5,0,7,40.8,0.3,0.0,4.1,0.0,0.0,0.0,4.77,1,40
2026-27,2,260,Wilson,MID,LEE,13,4,1,2026-08-30T13:00:00Z,45,1,0,0,0,0,0,7,8.4,12.1,6.0,2.7,0.01,0.04,0.05,1.13,0,65
2026-27,2,261,Iwobi,MID,FUL,10,20,0,2026-08-30T13:00:00Z,90,2,0,0,0,1,0,20,12.0,35.5,2.0,5.0,0.01,0.4,0.41,2.02,1,55
2026-27,2,262,Smith Rowe,MID,FUL,10,20,0,2026-08-30T13:00:00Z,14,1,0,0,0,0,0,5,5.2,22.8,7.0,3.5,0.06,0.02,0.08,0.41,0,55
2026-27,2,263,Kevin,MID,FUL,10,20,0,2026-08-30T13:00:00Z,7,1,0,0,0,0,0,2,0.0,1.5,0.0,0.1,0.0,0.04,0.04,0.17,0,55
2026-27,2,264,Bobb,MID,FUL,10,20,0,2026-08-30T13:00:00Z,67,3,0,0,1,0,0,8,7.0,12.4,6.0,2.5,0.0,0.01,0.01,0.26,1,55
2026-27,2,265,Berge,MID,FUL,10,20,0,2026-08-30T13:00:00Z,82,2,0,0,0,1,0,14,6.0,27.9,2.0,3.6,0.0,0.2,0.2,1.85,1,50
2026-27,2,266,Cairney,MID,FUL,10,20,0,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2026-27,2,267,Lukić,MID,IPS,12,16,0,2026-08-30T15:30:00Z,72,1,0,0,0,4,0,11,17.4,11.9,2.0,3.1,0.02,0.02,0.04,3.91,1,50
2026-27,2,268,King,MID,FUL,10,20,0,2026-08-30T13:00:00Z,90,2,0,0,0,1,0,8,10.6,4.5,21.0,3.6,0.47,0.03,0.5,2.02,1,55
2026-27,2,269,Sessegnon,DEF,FUL,10,20,0,2026-08-30T13:00:00Z,22,1,0,0,0,1,0,3,8.6,11.0,8.0,2.8,0.02,0.12,0.14,1.77,0,45
2026-27,2,270,Reed,MID,FUL,10,20,0,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,271,Muniz,FWD,FUL,10,20,0,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2026-27,2,272,Kusi-Asare,FWD,FUL,10,20,0,2026-08-30T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,273,Phillips,GK,HUL,11,7,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,274,Butland,GK,HUL,11,7,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,275,Cartwright,GK,HUL,11,7,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,276,Lo-Tutala,GK,HUL,11,7,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,277,Egan,DEF,HUL,11,7,0,2026-08-29T14:00:00Z,90,9,0,0,1,0,1,25,23.8,0.4,0.0,2.4,0.0,0.0,0.0,1.29,1,40
2026-27,2,278,Hughes,DEF,HUL,11,7,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,279,Ajayi,DEF,HUL,11,7,0,2026-08-29T14:00:00Z,90,6,0,0,1,0,0,24,15.6,0.8,0.0,1.6,0.0,0.0,0.0,1.29,1,40
2026-27,2,280,Coyle,DEF,HUL,11,7,0,2026-08-29T14:00:00Z,45,0,0,0,0,0,0,2,4.6,0.3,0.0,0.5,0.0,0.0,0.0,1.09,1,40
2026-27,2,281,Drameh,DEF,HUL,11,7,0,2026-08-29T14:00:00Z,45,1,0,0,0,0,0,4,4.2,0.4,0.0,0.5,0.0,0.0,0.0,0.2,0,40
2026-27,2,282,Giles,DEF,HUL,11,7,0,2026-08-29T14:00:00Z,90,6,0,0,1,0,0,21,9.6,15.0,2.0,2.7,0.0,0.07,0.07,1.29,1,40
2026-27,2,283,Jacob,DEF,HUL,11,7,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,284,McCarthy,DEF,HUL,11,7,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,285,McNair,DEF,HUL,11,7,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2026-27,2,286,Belloumi,MID,HUL,11,7,0,2026-08-29T14:00:00Z,82,6,0,1,1,0,0,23,23.2,12.1,11.0,4.6,0.12,0.02,0.14,1.11,1,50
2026-27,2,287,Millar,MID,HUL,11,7,0,2026-08-29T14:00:00Z,31,6,1,0,0,0,0,24,34.0,0.8,13.0,4.8,0.58,0.0,0.58,0.2,0,50
2026-27,2,288,Dowell,MID,HUL,11,7,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,289,Crooks,MID,HUL,11,7,0,2026-08-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2026-27,2,290,Slater,MID,HUL,11,7,0,2026-08-29T14:00:00Z,90,2,0,0,1,0,0,6,9.8,2.8,2.0,1.5,0.0,0.01,0.01,1.29,1,45
