season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,23,224,133,Billy Gilmour,MID,Brighton,5,8,1,2024-02-03T15:00:00Z,90,2,0,0,0,1,0,16,9.6,9.7,2.0,2.1,0.01,0.03,0.04,0.32,1,49
2023-24,23,224,134,Pascal Groß,MID,Brighton,5,8,1,2024-02-03T15:00:00Z,90,11,0,2,0,1,3,45,51.6,42.3,11.0,10.5,0.1,0.38,0.48,0.32,1,65
2023-24,23,224,135,João Pedro Junqueira de Jesus,FWD,Brighton,5,8,1,2024-02-03T15:00:00Z,87,8,1,0,0,1,2,38,45.2,20.2,28.0,9.3,0.66,0.07,0.73,0.28,1,55
2023-24,23,224,136,Michał Karbownik,DEF,Brighton,5,8,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,23,224,137,Kacper Kozłowski,MID,Brighton,5,8,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,23,224,138,Adam Lallana,MID,Brighton,5,8,1,2024-02-03T15:00:00Z,2,1,0,0,0,0,0,2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.03,0,49
2023-24,23,224,139,Tariq Lamptey,DEF,Brighton,5,8,1,2024-02-03T15:00:00Z,79,5,0,1,0,1,0,22,25.2,28.9,9.0,6.3,0.06,0.18,0.24,0.19,1,39
2023-24,23,224,140,Solly March,MID,Brighton,5,8,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2023-24,23,224,141,Tom McGill,GK,Brighton,5,8,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,23,224,142,James Milner,MID,Brighton,5,8,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,23,224,143,Kaoru Mitoma,MID,Brighton,5,8,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2023-24,23,224,144,Jakub Moder,MID,Brighton,5,8,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,23,226,145,Robert Sánchez,GK,Chelsea,7,20,1,2024-02-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,23,224,146,Jeremy Sarmiento Morante,MID,Brighton,5,8,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,23,224,147,Kjell Scherpen,GK,Brighton,5,8,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,23,224,148,Jason Steele,GK,Brighton,5,8,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,23,224,149,Deniz Undav,FWD,Brighton,5,8,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,23,224,150,Jan Paul van Hecke,DEF,Brighton,5,8,1,2024-02-03T15:00:00Z,90,2,0,0,0,1,0,13,19.4,2.8,0.0,2.2,0.0,0.02,0.02,0.32,1,40
2023-24,23,224,151,Joël Veltman,DEF,Brighton,5,8,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,23,224,152,Bart Verbruggen,GK,Brighton,5,8,1,2024-02-03T15:00:00Z,90,3,0,0,0,1,0,23,30.0,0.0,0.0,3.0,0.0,0.0,0.0,0.32,1,44
2023-24,23,224,153,Adam Webster,DEF,Brighton,5,8,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,23,224,154,Danny Welbeck,FWD,Brighton,5,8,1,2024-02-03T15:00:00Z,21,3,0,1,0,1,0,12,20.6,15.5,0.0,3.6,0.0,0.43,0.43,0.18,0,57
2023-24,23,224,155,Andi Zeqiri,FWD,Brighton,5,8,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,23,225,156,Enock Agyei,MID,Burnley,6,10,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,23,225,157,Ameen Al-Dakhil,DEF,Burnley,6,10,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,23,225,158,Samuel Bastien,MID,Burnley,6,10,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,23,225,159,Manuel Benson Hedilazio,MID,Burnley,6,10,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,23,225,160,Jordan Beyer,DEF,Burnley,6,10,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,23,225,161,Josh Brownhill,MID,Burnley,6,10,1,2024-02-03T15:00:00Z,90,2,0,0,0,2,0,14,10.6,54.0,10.0,7.5,0.25,0.09,0.34,1.28,1,47
2023-24,23,225,162,Darko Churlinov,MID,Burnley,6,10,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,23,225,163,Jack Cork,MID,Burnley,6,10,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,23,225,164,Dara Costelloe,MID,Burnley,6,10,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,23,225,165,Josh Cullen,MID,Burnley,6,10,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,23,225,166,CJ Egan-Riley,DEF,Burnley,6,10,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,23,225,167,Hjalmar Ekdal,DEF,Burnley,6,10,1,2024-02-03T15:00:00Z,45,0,0,0,0,2,0,4,4.0,0.2,0.0,0.4,0.0,0.0,0.0,0.61,1,39
2023-24,23,225,168,Lyle Foster,FWD,Burnley,6,10,1,2024-02-03T15:00:00Z,90,2,0,0,0,2,0,11,12.8,1.8,9.0,2.4,0.01,0.02,0.03,1.28,1,47
2023-24,23,225,169,Denis Franchi,GK,Burnley,6,10,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,23,225,170,Jóhann Berg Gudmundsson,MID,Burnley,6,10,1,2024-02-03T15:00:00Z,27,1,0,0,0,0,0,4,0.4,5.2,0.0,0.6,0.0,0.0,0.0,0.44,0,48
2023-24,23,225,171,Luke McNally,DEF,Burnley,6,10,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,23,225,172,Arijanet Muric,GK,Burnley,6,10,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,23,225,173,Dara O'Shea,DEF,Burnley,6,10,1,2024-02-03T15:00:00Z,90,1,0,0,0,2,0,16,23.6,0.8,0.0,2.4,0.0,0.0,0.0,1.28,1,44
2023-24,23,225,174,Michael Obafemi,FWD,Burnley,6,10,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,23,225,175,Bailey Peacock-Farrell,GK,Burnley,6,10,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,23,225,176,Connor Roberts,DEF,Burnley,6,10,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,23,225,177,Jay Rodriguez,FWD,Burnley,6,10,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,23,225,178,Charlie Taylor,DEF,Burnley,6,10,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,23,225,179,Bobby Thomas,DEF,Burnley,6,10,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,23,225,180,Scott Twine,MID,Burnley,6,10,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,23,225,181,Lawrence Vigouroux,GK,Burnley,6,10,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,23,225,182,Victor da Silva,DEF,Burnley,6,10,1,2024-02-03T15:00:00Z,86,1,0,0,0,2,0,11,9.0,22.5,5.0,3.7,0.03,0.01,0.04,1.28,1,44
2023-24,23,225,183,Wout Weghorst,FWD,Burnley,6,10,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,23,225,184,Anass Zaroury,MID,Burnley,6,10,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,23,226,185,Ethan Ampadu,DEF,Chelsea,7,20,1,2024-02-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,23,226,186,Andrey Nascimento dos Santos,MID,Chelsea,7,20,1,2024-02-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,23,226,187,Kepa Arrizabalaga,GK,Chelsea,7,20,1,2024-02-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,23,226,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,20,1,2024-02-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,23,226,189,César Azpilicueta,DEF,Chelsea,7,20,1,2024-02-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,23,226,190,Abdul Rahman Baba,DEF,Chelsea,7,20,1,2024-02-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,23,226,191,Benoît Badiashile,DEF,Chelsea,7,20,1,2024-02-04T14:00:00Z,9,1,0,0,0,1,0,2,0.8,2.2,0.0,0.3,0.0,0.01,0.01,1.01,0,44
2023-24,23,226,192,Marcus Bettinelli,GK,Chelsea,7,20,1,2024-02-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,23,225,193,Armando Broja,FWD,Fulham,10,6,0,2024-02-03T15:00:00Z,16,1,0,0,0,1,0,2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.16,0,49
2023-24,23,226,194,Trevoh Chalobah,DEF,Chelsea,7,20,1,2024-02-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,23,226,195,Ben Chilwell,DEF,Chelsea,7,20,1,2024-02-04T14:00:00Z,80,0,0,0,0,3,0,22,26.0,39.1,4.0,6.9,0.0,0.24,0.24,0.93,1,54
2023-24,23,226,196,Carney Chukwuemeka,MID,Chelsea,7,20,1,2024-02-04T14:00:00Z,18,1,0,0,0,1,0,3,3.4,3.3,7.0,1.4,0.02,0.03,0.05,1.01,0,42
2023-24,23,226,197,Levi Colwill,DEF,Chelsea,7,20,1,2024-02-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,23,226,198,Marc Cucurella Saseta,DEF,Chelsea,7,20,1,2024-02-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,23,226,199,Enzo Fernández,MID,Chelsea,7,20,1,2024-02-04T14:00:00Z,90,2,0,0,0,4,0,14,22.4,29.2,3.0,5.5,0.02,0.27,0.29,1.93,1,48
2023-24,23,225,200,David Datro Fofana,FWD,Burnley,6,10,1,2024-02-03T15:00:00Z,27,11,2,0,0,0,3,48,71.0,10.0,40.0,12.1,1.05,0.0,1.05,0.44,0,50
2023-24,23,226,201,Wesley Fofana,DEF,Chelsea,7,20,1,2024-02-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,23,226,202,Conor Gallagher,MID,Chelsea,7,20,1,2024-02-04T14:00:00Z,90,2,0,0,0,4,0,6,6.2,16.7,10.0,3.3,0.18,0.06,0.24,1.93,1,54
2023-24,23,226,203,Malo Gusto,DEF,Chelsea,7,20,1,2024-02-04T14:00:00Z,80,0,0,0,0,3,0,5,0.0,20.5,6.0,2.5,0.0,0.19,0.19,0.93,1,42
2023-24,23,229,204,Lewis Hall,DEF,Newcastle,15,12,1,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,23,222,205,Callum Hudson-Odoi,MID,Nott'm Forest,16,3,0,2024-02-04T14:00:00Z,89,10,1,0,0,1,3,26,43.8,12.5,11.0,6.7,0.03,0.01,0.04,0.96,1,47
2023-24,23,226,206,Reece James,DEF,Chelsea,7,20,1,2024-02-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,23,226,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,20,1,2024-02-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,23,226,208,Noni Madueke,MID,Chelsea,7,20,1,2024-02-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,23,228,209,Mason Mount,MID,Man Utd,14,19,1,2024-02-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,23,226,210,Mykhailo Mudryk,MID,Chelsea,7,20,1,2024-02-04T14:00:00Z,18,4,0,1,0,1,0,14,20.0,16.8,4.0,4.1,0.0,0.04,0.04,1.01,0,63
2023-24,23,226,211,Nicolas Jackson,FWD,Chelsea,7,20,1,2024-02-04T14:00:00Z,27,1,0,0,0,2,0,-2,0.0,1.4,6.0,0.6,0.21,0.0,0.21,1.27,0,68
2023-24,23,226,212,Christopher Nkunku,FWD,Chelsea,7,20,1,2024-02-04T14:00:00Z,71,2,0,0,0,3,0,3,6.4,15.6,45.0,6.7,0.62,0.01,0.63,0.93,1,74
2023-24,23,226,213,Christian Pulisic,MID,Chelsea,7,20,1,2024-02-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,23,226,214,Malang Sarr,DEF,Chelsea,7,20,1,2024-02-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,23,226,215,Gabriel Słonina,GK,Chelsea,7,20,1,2024-02-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,23,226,216,Raheem Sterling,MID,Chelsea,7,20,1,2024-02-04T14:00:00Z,71,2,0,0,0,3,0,-4,0.0,3.5,14.0,1.4,0.21,0.05,0.26,0.93,1,71
2023-24,23,226,217,Thiago Emiliano da Silva,DEF,Chelsea,7,20,1,2024-02-04T14:00:00Z,90,8,1,0,0,4,2,27,56.0,2.8,37.0,9.6,0.09,0.02,0.11,1.93,1,50
2023-24,23,226,218,Hakim Ziyech,MID,Chelsea,7,20,1,2024-02-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,23,224,219,Naouirou Ahamada,MID,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,10,1,0,0,0,1,0,2,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.6,0,43
2023-24,23,224,220,Joachim Andersen,DEF,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,90,3,0,1,0,4,0,22,27.0,14.8,0.0,4.2,0.0,0.07,0.07,1.53,1,48
2023-24,23,224,221,Jordan Ayew,MID,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,90,2,0,0,0,4,0,6,8.8,2.8,9.0,2.1,0.02,0.01,0.03,1.53,1,54
2023-24,23,224,222,Nathaniel Clyne,DEF,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,23,224,223,Cheick Doucouré,MID,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,23,224,224,Malcolm Ebiowei,MID,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,23,224,225,Odsonne Edouard,FWD,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,10,1,0,0,0,1,0,3,2.0,10.1,2.0,1.4,0.0,0.0,0.0,0.6,0,54
2023-24,23,224,226,Eberechi Eze,MID,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2023-24,23,224,227,Vicente Guaita,GK,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,23,224,228,Marc Guéhi,DEF,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,27,0,0,0,0,1,0,2,1.6,3.2,0.0,0.5,0.0,0.0,0.0,0.35,1,44
2023-24,23,224,229,Will Hughes,MID,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,79,2,0,0,0,3,0,7,4.4,2.2,0.0,0.7,0.0,0.0,0.0,0.93,1,49
2023-24,23,224,230,Sam Johnstone,GK,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,23,224,231,Jefferson Lerma Solís,MID,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,90,2,0,0,0,4,0,12,14.4,22.5,4.0,4.1,0.06,0.02,0.08,1.53,1,47
2023-24,23,224,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,79,6,1,0,0,3,0,31,35.0,1.5,17.0,5.4,0.05,0.0,0.05,0.93,1,49
2023-24,23,224,233,Remi Matthews,GK,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,23,224,234,Tyrick Mitchell,DEF,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,90,0,0,0,0,4,0,6,12.6,5.1,0.0,1.8,0.0,0.01,0.01,1.53,1,46
2023-24,23,224,235,Jake O'Brien,DEF,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,23,224,236,Michael Olise,MID,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,10,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,59
2023-24,23,224,237,Luke Plange,FWD,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,23,224,238,Chris Richards,DEF,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,90,0,0,0,0,4,0,12,10.0,0.8,0.0,1.1,0.0,0.0,0.0,1.53,1,39
2023-24,23,224,239,Jairo Riedewald,MID,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,23,224,240,Jeffrey Schlupp,MID,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,45,1,0,0,0,3,0,1,7.2,0.8,24.0,3.2,0.08,0.0,0.08,0.88,1,49
2023-24,23,224,241,James Tomkins,DEF,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,23,224,242,Joel Ward,DEF,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,23,224,243,Joe Whitworth,GK,Crystal Palace,8,5,0,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,23,227,244,André Tavares Gomes,MID,Everton,9,18,1,2024-02-03T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,23,227,245,Jarrad Branthwaite,DEF,Everton,9,18,1,2024-02-03T12:30:00Z,90,8,1,0,0,2,1,23,37.4,1.1,37.0,7.6,0.86,0.03,0.89,0.98,1,41
2023-24,23,227,246,Dominic Calvert-Lewin,FWD,Everton,9,18,1,2024-02-03T12:30:00Z,84,5,0,1,0,2,0,10,14.4,11.6,31.0,5.7,0.9,0.01,0.91,0.98,1,58
2023-24,23,227,247,Seamus Coleman,DEF,Everton,9,18,1,2024-02-03T12:30:00Z,15,1,0,0,0,0,0,4,2.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,44
2023-24,23,227,248,Dele Alli,MID,Everton,9,18,1,2024-02-03T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,23,227,249,Abdoulaye Doucouré,MID,Everton,9,18,1,2024-02-03T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,23,227,250,James Garner,MID,Everton,9,18,1,2024-02-03T12:30:00Z,90,1,0,0,0,2,0,11,16.2,28.4,0.0,4.5,0.0,0.16,0.16,0.98,1,49
2023-24,23,227,251,Jean-Philippe Gbamin,MID,Everton,9,18,1,2024-02-03T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,23,227,252,Ben Godfrey,DEF,Everton,9,18,1,2024-02-03T12:30:00Z,74,0,0,0,0,2,0,4,15.8,1.3,38.0,5.5,0.17,0.01,0.18,0.98,1,43
2023-24,23,227,253,Demarai Gray,MID,Everton,9,18,1,2024-02-03T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,23,227,254,Idrissa Gueye,MID,Everton,9,18,1,2024-02-03T12:30:00Z,90,2,0,0,0,2,0,19,20.2,6.4,4.0,3.1,0.06,0.01,0.07,0.98,1,48
2023-24,23,230,255,Mason Holgate,DEF,Sheffield Utd,17,2,1,2024-02-03T17:30:00Z,90,0,0,0,0,5,0,6,10.4,0.8,12.0,2.3,0.34,0.01,0.35,2.27,1,40
2023-24,23,225,256,Alex Iwobi,MID,Fulham,10,6,0,2024-02-03T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,23,227,257,Michael Keane,DEF,Everton,9,18,1,2024-02-03T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,23,223,258,Neal Maupay,FWD,Brentford,4,13,1,2024-02-05T20:00:00Z,90,6,1,0,0,3,1,28,33.0,12.8,30.0,7.6,0.28,0.07,0.35,2.15,1,49
2023-24,23,227,259,Dwight McNeil,MID,Everton,9,18,1,2024-02-03T12:30:00Z,84,2,0,0,0,2,0,12,11.8,33.7,1.0,4.7,0.03,0.06,0.09,0.98,1,54
2023-24,23,227,260,Vitalii Mykolenko,DEF,Everton,9,18,1,2024-02-03T12:30:00Z,90,1,0,0,0,2,0,8,19.8,6.5,2.0,2.8,0.0,0.01,0.01,0.98,1,46
2023-24,23,227,261,Amadou Onana,MID,Everton,9,18,1,2024-02-03T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,23,227,262,Nathan Patterson,DEF,Everton,9,18,1,2024-02-03T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,23,227,263,Jordan Pickford,GK,Everton,9,18,1,2024-02-03T12:30:00Z,90,2,0,0,0,2,0,15,25.8,0.0,0.0,2.6,0.0,0.02,0.02,0.98,1,45
2023-24,23,227,264,Ellis Simms,FWD,Everton,9,18,1,2024-02-03T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,23,227,265,James Tarkowski,DEF,Everton,9,18,1,2024-02-03T12:30:00Z,90,1,0,0,0,2,0,16,16.6,21.7,4.0,4.2,0.0,0.38,0.38,0.98,1,46
2023-24,23,227,266,João Neves Virgínia,GK,Everton,9,18,1,2024-02-03T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
