season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,27,136,Michał Karbownik,DEF,Brighton,5,10,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,137,Kacper Kozłowski,MID,Brighton,5,10,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,27,138,Adam Lallana,MID,Brighton,5,10,0,2024-03-02T15:00:00Z,58,1,0,0,0,2,0,13,4.4,34.1,3.0,4.2,0.03,0.2,0.23,0.62,1,49
2023-24,27,139,Tariq Lamptey,DEF,Brighton,5,10,0,2024-03-02T15:00:00Z,45,0,0,0,0,2,0,6,1.2,1.5,6.0,0.9,0.0,0.06,0.06,0.23,1,39
2023-24,27,140,Solly March,MID,Brighton,5,10,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2023-24,27,141,Tom McGill,GK,Brighton,5,10,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,27,142,James Milner,MID,Brighton,5,10,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,27,143,Kaoru Mitoma,MID,Brighton,5,10,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2023-24,27,144,Jakub Moder,MID,Brighton,5,10,0,2024-03-02T15:00:00Z,12,1,0,0,0,1,0,3,0.4,0.5,2.0,0.3,0.0,0.0,0.0,0.47,0,44
2023-24,27,145,Robert Sánchez,GK,Chelsea,7,4,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,27,146,Jeremy Sarmiento Morante,MID,Brighton,5,10,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,27,147,Kjell Scherpen,GK,Brighton,5,10,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,148,Jason Steele,GK,Brighton,5,10,0,2024-03-02T15:00:00Z,90,1,0,0,0,3,0,19,13.4,0.0,0.0,1.3,0.0,0.0,0.0,1.24,1,42
2023-24,27,149,Deniz Undav,FWD,Brighton,5,10,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,27,150,Jan Paul van Hecke,DEF,Brighton,5,10,0,2024-03-02T15:00:00Z,90,1,0,0,0,3,0,20,28.0,28.3,2.0,5.8,0.0,0.06,0.06,1.24,1,41
2023-24,27,151,Joël Veltman,DEF,Brighton,5,10,0,2024-03-02T15:00:00Z,90,1,0,0,0,3,0,18,20.2,18.5,4.0,4.3,0.0,0.1,0.1,1.24,1,43
2023-24,27,152,Bart Verbruggen,GK,Brighton,5,10,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,27,153,Adam Webster,DEF,Brighton,5,10,0,2024-03-02T15:00:00Z,90,1,0,0,0,3,0,17,26.4,14.5,9.0,5.0,0.04,0.07,0.11,1.24,1,42
2023-24,27,154,Danny Welbeck,FWD,Brighton,5,10,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2023-24,27,155,Andi Zeqiri,FWD,Brighton,5,10,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,27,156,Enock Agyei,MID,Burnley,6,3,1,2024-03-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,27,157,Ameen Al-Dakhil,DEF,Burnley,6,3,1,2024-03-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,27,158,Samuel Bastien,MID,Burnley,6,3,1,2024-03-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,27,159,Manuel Benson Hedilazio,MID,Burnley,6,3,1,2024-03-03T13:00:00Z,14,1,0,0,0,1,0,5,5.6,15.6,1.0,2.2,0.02,0.15,0.17,0.05,0,52
2023-24,27,160,Jordan Beyer,DEF,Burnley,6,3,1,2024-03-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,27,161,Josh Brownhill,MID,Burnley,6,3,1,2024-03-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,27,162,Darko Churlinov,MID,Burnley,6,3,1,2024-03-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,27,163,Jack Cork,MID,Burnley,6,3,1,2024-03-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,27,164,Dara Costelloe,MID,Burnley,6,3,1,2024-03-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,27,165,Josh Cullen,MID,Burnley,6,3,1,2024-03-03T13:00:00Z,89,2,0,0,0,2,0,12,13.0,17.4,9.0,3.9,0.04,0.13,0.17,1.1,1,50
2023-24,27,166,CJ Egan-Riley,DEF,Burnley,6,3,1,2024-03-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,27,167,Hjalmar Ekdal,DEF,Burnley,6,3,1,2024-03-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,27,168,Lyle Foster,FWD,Burnley,6,3,1,2024-03-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,27,169,Denis Franchi,GK,Burnley,6,3,1,2024-03-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,27,170,Jóhann Berg Gudmundsson,MID,Burnley,6,3,1,2024-03-03T13:00:00Z,1,1,0,0,0,0,0,5,3.8,11.3,0.0,1.5,0.0,0.04,0.04,0.0,0,48
2023-24,27,171,Luke McNally,DEF,Burnley,6,3,1,2024-03-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,172,Arijanet Muric,GK,Burnley,6,3,1,2024-03-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,27,173,Dara O'Shea,DEF,Burnley,6,3,1,2024-03-03T13:00:00Z,89,0,0,0,0,2,0,11,9.8,3.0,9.0,2.2,0.08,0.02,0.1,1.1,1,44
2023-24,27,174,Michael Obafemi,FWD,Burnley,6,3,1,2024-03-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,27,175,Bailey Peacock-Farrell,GK,Burnley,6,3,1,2024-03-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,176,Connor Roberts,DEF,Burnley,6,3,1,2024-03-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,27,177,Jay Rodriguez,FWD,Burnley,6,3,1,2024-03-03T13:00:00Z,1,1,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,27,178,Charlie Taylor,DEF,Burnley,6,3,1,2024-03-03T13:00:00Z,90,1,0,0,0,2,0,14,11.2,17.9,0.0,2.9,0.0,0.34,0.34,1.1,1,40
2023-24,27,179,Bobby Thomas,DEF,Burnley,6,3,1,2024-03-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,180,Scott Twine,MID,Burnley,6,3,1,2024-03-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,27,181,Lawrence Vigouroux,GK,Burnley,6,3,1,2024-03-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,27,182,Victor da Silva,DEF,Burnley,6,3,1,2024-03-03T13:00:00Z,75,1,0,0,0,1,0,-2,0.0,2.5,28.0,2.7,0.57,0.01,0.58,1.05,1,44
2023-24,27,183,Wout Weghorst,FWD,Burnley,6,3,1,2024-03-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,27,184,Anass Zaroury,MID,Burnley,6,3,1,2024-03-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,27,185,Ethan Ampadu,DEF,Chelsea,7,4,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,186,Andrey Nascimento dos Santos,MID,Chelsea,7,4,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,27,187,Kepa Arrizabalaga,GK,Chelsea,7,4,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,27,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,4,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,27,189,César Azpilicueta,DEF,Chelsea,7,4,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,27,190,Abdul Rahman Baba,DEF,Chelsea,7,4,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,191,Benoît Badiashile,DEF,Chelsea,7,4,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,27,192,Marcus Bettinelli,GK,Chelsea,7,4,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,193,Armando Broja,FWD,Fulham,10,5,1,2024-03-02T15:00:00Z,6,1,0,0,0,0,0,2,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.05,0,49
2023-24,27,194,Trevoh Chalobah,DEF,Chelsea,7,4,0,2024-03-02T15:00:00Z,90,1,0,0,0,2,0,15,11.8,10.8,0.0,2.3,0.0,0.01,0.01,1.83,1,43
2023-24,27,195,Ben Chilwell,DEF,Chelsea,7,4,0,2024-03-02T15:00:00Z,90,1,0,0,0,2,0,11,8.6,14.3,6.0,2.9,0.09,0.01,0.1,1.83,1,54
2023-24,27,196,Carney Chukwuemeka,MID,Chelsea,7,4,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,27,197,Levi Colwill,DEF,Chelsea,7,4,0,2024-03-02T15:00:00Z,78,1,0,0,0,2,0,18,27.2,1.9,0.0,2.9,0.0,0.02,0.02,1.83,1,47
2023-24,27,198,Marc Cucurella Saseta,DEF,Chelsea,7,4,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,27,199,Enzo Fernández,MID,Chelsea,7,4,0,2024-03-02T15:00:00Z,70,2,0,0,0,2,0,19,14.4,57.6,7.0,7.9,0.1,0.7,0.8,1.77,1,48
2023-24,27,200,David Datro Fofana,FWD,Burnley,6,3,1,2024-03-03T13:00:00Z,90,2,0,0,0,2,0,-2,12.0,12.1,56.0,8.0,0.11,0.04,0.15,1.1,1,50
2023-24,27,201,Wesley Fofana,DEF,Chelsea,7,4,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,27,202,Conor Gallagher,MID,Chelsea,7,4,0,2024-03-02T15:00:00Z,90,1,0,0,0,2,0,14,19.6,37.6,10.0,6.7,0.03,0.05,0.08,1.83,1,54
2023-24,27,203,Malo Gusto,DEF,Chelsea,7,4,0,2024-03-02T15:00:00Z,90,5,0,1,0,2,1,25,34.4,44.2,2.0,8.1,0.0,0.22,0.22,1.83,1,42
2023-24,27,204,Lewis Hall,DEF,Newcastle,15,20,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,27,205,Callum Hudson-Odoi,MID,Nott'm Forest,16,11,1,2024-03-02T15:00:00Z,90,2,0,0,0,1,0,10,19.4,12.9,21.0,5.3,0.05,0.04,0.09,2.07,1,47
2023-24,27,206,Reece James,DEF,Chelsea,7,4,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,27,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,4,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,27,208,Noni Madueke,MID,Chelsea,7,4,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,27,209,Mason Mount,MID,Man Utd,14,13,0,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,27,210,Mykhailo Mudryk,MID,Chelsea,7,4,0,2024-03-02T15:00:00Z,19,1,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0.0,0.0,0.0,0.07,0,63
2023-24,27,211,Nicolas Jackson,FWD,Chelsea,7,4,0,2024-03-02T15:00:00Z,90,6,1,0,0,2,0,22,38.2,6.1,45.0,8.9,1.01,0.18,1.19,1.83,1,68
2023-24,27,212,Christopher Nkunku,FWD,Chelsea,7,4,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2023-24,27,213,Christian Pulisic,MID,Chelsea,7,4,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,27,214,Malang Sarr,DEF,Chelsea,7,4,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,27,215,Gabriel Słonina,GK,Chelsea,7,4,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,216,Raheem Sterling,MID,Chelsea,7,4,0,2024-03-02T15:00:00Z,11,1,0,0,0,0,0,1,5.2,10.8,8.0,2.4,0.0,0.02,0.02,0.0,0,69
2023-24,27,217,Thiago Emiliano da Silva,DEF,Chelsea,7,4,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,27,218,Hakim Ziyech,MID,Chelsea,7,4,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,27,219,Naouirou Ahamada,MID,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,27,220,Joachim Andersen,DEF,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,90,1,0,0,0,3,0,7,9.2,0.5,0.0,1.0,0.0,0.0,0.0,1.87,1,47
2023-24,27,221,Jordan Ayew,MID,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,70,3,0,0,1,0,0,4,3.6,14.7,1.0,1.9,0.08,0.06,0.14,0.95,1,54
2023-24,27,222,Nathaniel Clyne,DEF,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,27,223,Cheick Doucouré,MID,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,27,224,Malcolm Ebiowei,MID,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,27,225,Odsonne Edouard,FWD,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,19,1,0,0,0,3,0,2,0.6,0.6,2.0,0.3,0.0,0.01,0.01,0.92,0,54
2023-24,27,226,Eberechi Eze,MID,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,65,8,1,0,1,0,0,20,32.4,0.8,9.0,4.2,0.08,0.01,0.09,0.9,1,60
2023-24,27,227,Vicente Guaita,GK,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,27,228,Marc Guéhi,DEF,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,27,229,Will Hughes,MID,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,19,1,0,0,0,3,0,0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.92,0,49
2023-24,27,230,Sam Johnstone,GK,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,90,1,0,0,0,3,0,11,27.4,0.0,0.0,2.7,0.0,0.0,0.0,1.87,1,44
2023-24,27,231,Jefferson Lerma Solís,MID,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,90,1,0,0,0,3,0,10,16.6,11.9,0.0,2.9,0.0,0.04,0.04,1.87,1,47
2023-24,27,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,90,2,0,0,0,3,0,3,1.4,2.5,9.0,1.3,0.06,0.0,0.06,1.87,1,49
2023-24,27,233,Remi Matthews,GK,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,27,234,Tyrick Mitchell,DEF,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,90,1,0,0,0,3,0,5,14.0,1.6,4.0,2.0,0.0,0.03,0.03,1.87,1,45
2023-24,27,235,Jake O'Brien,DEF,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,236,Michael Olise,MID,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2023-24,27,237,Luke Plange,FWD,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,27,238,Chris Richards,DEF,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,90,1,0,0,0,3,0,15,20.4,0.8,0.0,2.1,0.0,0.0,0.0,1.87,1,39
2023-24,27,239,Jairo Riedewald,MID,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,27,240,Jeffrey Schlupp,MID,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,27,241,James Tomkins,DEF,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,242,Joel Ward,DEF,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,90,1,0,0,0,3,0,11,19.2,0.4,0.0,2.0,0.0,0.0,0.0,1.87,1,45
2023-24,27,243,Joe Whitworth,GK,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,27,244,André Tavares Gomes,MID,Everton,9,19,1,2024-03-02T15:00:00Z,10,1,0,0,0,2,0,1,6.8,1.0,26.0,3.4,0.06,0.01,0.07,0.65,0,44
2023-24,27,245,Jarrad Branthwaite,DEF,Everton,9,19,1,2024-03-02T15:00:00Z,90,1,0,0,0,3,0,12,16.0,0.8,0.0,1.7,0.0,0.01,0.01,1.87,1,42
2023-24,27,246,Dominic Calvert-Lewin,FWD,Everton,9,19,1,2024-03-02T15:00:00Z,16,1,0,0,0,2,0,4,5.6,11.3,22.0,3.9,0.17,0.04,0.21,0.94,0,58
2023-24,27,247,Seamus Coleman,DEF,Everton,9,19,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,27,248,Dele Alli,MID,Everton,9,19,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,27,249,Abdoulaye Doucouré,MID,Everton,9,19,1,2024-03-02T15:00:00Z,90,2,0,0,0,2,0,-3,4.4,33.5,10.0,4.8,0.25,0.03,0.28,1.28,1,55
2023-24,27,250,James Garner,MID,Everton,9,19,1,2024-03-02T15:00:00Z,90,5,0,1,0,3,0,26,22.2,42.6,6.0,7.1,0.06,0.36,0.42,1.87,1,49
2023-24,27,251,Jean-Philippe Gbamin,MID,Everton,9,19,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,27,252,Ben Godfrey,DEF,Everton,9,19,1,2024-03-02T15:00:00Z,90,1,0,0,0,3,0,11,11.2,1.8,6.0,1.9,0.05,0.01,0.06,1.87,1,43
2023-24,27,253,Demarai Gray,MID,Everton,9,19,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,27,254,Idrissa Gueye,MID,Everton,9,19,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,27,255,Mason Holgate,DEF,Sheffield Utd,17,1,1,2024-03-04T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,256,Alex Iwobi,MID,Fulham,10,5,1,2024-03-02T15:00:00Z,68,3,0,0,1,0,0,10,12.0,35.4,2.0,4.9,0.0,0.07,0.07,0.84,1,53
2023-24,27,257,Michael Keane,DEF,Everton,9,19,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,27,258,Neal Maupay,FWD,Brentford,4,7,1,2024-03-02T15:00:00Z,3,1,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0,49
2023-24,27,259,Dwight McNeil,MID,Everton,9,19,1,2024-03-02T15:00:00Z,90,2,0,0,0,2,0,12,17.0,51.7,43.0,11.2,0.66,0.27,0.93,1.28,1,54
2023-24,27,260,Vitalii Mykolenko,DEF,Everton,9,19,1,2024-03-02T15:00:00Z,90,1,0,0,0,3,0,12,10.4,12.5,9.0,3.2,0.04,0.02,0.06,1.87,1,46
2023-24,27,261,Amadou Onana,MID,Everton,9,19,1,2024-03-02T15:00:00Z,90,2,0,0,0,3,0,21,15.2,45.0,5.0,6.5,0.04,0.04,0.08,1.87,1,47
2023-24,27,262,Nathan Patterson,DEF,Everton,9,19,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,27,263,Jordan Pickford,GK,Everton,9,19,1,2024-03-02T15:00:00Z,90,0,0,0,0,3,0,13,17.6,0.0,0.0,1.8,0.0,0.01,0.01,1.87,1,46
2023-24,27,264,Ellis Simms,FWD,Everton,9,19,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,27,265,James Tarkowski,DEF,Everton,9,19,1,2024-03-02T15:00:00Z,90,1,0,0,0,3,0,15,27.4,1.7,0.0,2.9,0.0,0.02,0.02,1.87,1,46
2023-24,27,266,João Neves Virgínia,GK,Everton,9,19,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,27,267,Andreas Hoelgebaum Pereira,MID,Fulham,10,5,1,2024-03-02T15:00:00Z,68,3,0,0,1,0,0,4,4.8,16.3,13.0,3.4,0.16,0.04,0.2,0.84,1,53
2023-24,27,268,Tom Cairney,MID,Fulham,10,5,1,2024-03-02T15:00:00Z,21,1,0,0,0,0,0,1,3.2,0.8,0.0,0.4,0.0,0.0,0.0,0.34,0,49
2023-24,27,269,Ivan Neves Abreu Cavaleiro,MID,Fulham,10,5,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,27,270,Bobby De Cordova-Reid,MID,Fulham,10,5,1,2024-03-02T15:00:00Z,2,3,0,1,0,0,0,14,17.4,10.8,0.0,2.8,0.0,0.0,0.0,0.0,0,53
2023-24,27,271,Issa Diop,DEF,Fulham,10,5,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,27,272,Tyrese Francois,MID,Fulham,10,5,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
