season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,33,136,Michał Karbownik,DEF,Brighton,5,6,0,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,33,137,Kacper Kozłowski,MID,Brighton,5,6,0,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,33,138,Adam Lallana,MID,Brighton,5,6,0,2024-04-13T14:00:00Z,13,1,0,0,0,0,0,2,3.6,15.8,4.0,2.3,0.0,0.05,0.05,0.04,0,49
2023-24,33,139,Tariq Lamptey,DEF,Brighton,5,6,0,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,33,140,Solly March,MID,Brighton,5,6,0,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2023-24,33,141,Tom McGill,GK,Brighton,5,6,0,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,33,142,James Milner,MID,Brighton,5,6,0,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,33,143,Kaoru Mitoma,MID,Brighton,5,6,0,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2023-24,33,144,Jakub Moder,MID,Brighton,5,6,0,2024-04-13T14:00:00Z,76,2,0,0,0,1,0,12,10.6,17.0,20.0,4.8,0.09,0.03,0.12,1.65,1,44
2023-24,33,145,Robert Sánchez,GK,Chelsea,7,9,1,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,33,146,Jeremy Sarmiento Morante,MID,Brighton,5,6,0,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,33,147,Kjell Scherpen,GK,Brighton,5,6,0,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,33,148,Jason Steele,GK,Brighton,5,6,0,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2023-24,33,149,Deniz Undav,FWD,Brighton,5,6,0,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,33,150,Jan Paul van Hecke,DEF,Brighton,5,6,0,2024-04-13T14:00:00Z,90,2,0,0,0,1,0,15,11.2,1.9,0.0,1.3,0.0,0.01,0.01,1.7,1,41
2023-24,33,151,Joël Veltman,DEF,Brighton,5,6,0,2024-04-13T14:00:00Z,90,1,0,0,0,1,0,13,9.8,1.6,0.0,1.1,0.0,0.01,0.01,1.7,1,43
2023-24,33,152,Bart Verbruggen,GK,Brighton,5,6,0,2024-04-13T14:00:00Z,90,2,0,0,0,1,0,15,13.4,0.0,0.0,1.3,0.0,0.0,0.0,1.7,1,44
2023-24,33,153,Adam Webster,DEF,Brighton,5,6,0,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,33,154,Danny Welbeck,FWD,Brighton,5,6,0,2024-04-13T14:00:00Z,76,2,0,0,0,1,0,7,9.6,34.1,12.0,5.6,0.0,0.05,0.05,1.65,1,57
2023-24,33,155,Andi Zeqiri,FWD,Brighton,5,6,0,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,33,156,Enock Agyei,MID,Burnley,6,5,1,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,33,157,Ameen Al-Dakhil,DEF,Burnley,6,5,1,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,33,158,Samuel Bastien,MID,Burnley,6,5,1,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,33,159,Manuel Benson Hedilazio,MID,Burnley,6,5,1,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,33,160,Jordan Beyer,DEF,Burnley,6,5,1,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,33,161,Josh Brownhill,MID,Burnley,6,5,1,2024-04-13T14:00:00Z,23,8,1,0,0,1,2,21,44.6,0.3,24.0,6.9,0.25,0.0,0.25,0.15,0,47
2023-24,33,162,Darko Churlinov,MID,Burnley,6,5,1,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,33,163,Jack Cork,MID,Burnley,6,5,1,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,33,164,Dara Costelloe,MID,Burnley,6,5,1,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,33,165,Josh Cullen,MID,Burnley,6,5,1,2024-04-13T14:00:00Z,90,1,0,0,0,1,0,12,16.0,25.2,10.0,5.1,0.06,0.04,0.1,0.91,1,50
2023-24,33,166,CJ Egan-Riley,DEF,Burnley,6,5,1,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,33,167,Hjalmar Ekdal,DEF,Burnley,6,5,1,2024-04-13T14:00:00Z,66,9,0,0,1,0,3,26,21.2,0.8,0.0,2.2,0.0,0.0,0.0,0.76,1,39
2023-24,33,168,Lyle Foster,FWD,Burnley,6,5,1,2024-04-13T14:00:00Z,90,2,0,0,0,1,0,5,1.6,13.1,14.0,2.9,0.0,0.1,0.1,0.91,1,47
2023-24,33,169,Denis Franchi,GK,Burnley,6,5,1,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,33,170,Jóhann Berg Gudmundsson,MID,Burnley,6,5,1,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,33,171,Luke McNally,DEF,Burnley,6,5,1,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,33,172,Arijanet Muric,GK,Burnley,6,5,1,2024-04-13T14:00:00Z,90,3,0,0,0,1,1,18,42.2,0.0,0.0,4.2,0.0,0.0,0.0,0.91,1,43
2023-24,33,173,Dara O'Shea,DEF,Burnley,6,5,1,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,33,174,Michael Obafemi,FWD,Burnley,6,5,1,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,33,175,Bailey Peacock-Farrell,GK,Burnley,6,5,1,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,33,176,Connor Roberts,DEF,Burnley,6,5,1,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,33,177,Jay Rodriguez,FWD,Burnley,6,5,1,2024-04-13T14:00:00Z,28,1,0,0,0,1,0,0,5.0,0.3,7.0,1.2,0.07,0.0,0.07,0.15,0,53
2023-24,33,178,Charlie Taylor,DEF,Burnley,6,5,1,2024-04-13T14:00:00Z,45,1,0,0,0,1,0,5,2.4,0.5,2.0,0.5,0.0,0.0,0.0,0.41,0,39
2023-24,33,179,Bobby Thomas,DEF,Burnley,6,5,1,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,33,180,Scott Twine,MID,Burnley,6,5,1,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,33,181,Lawrence Vigouroux,GK,Burnley,6,5,1,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,33,182,Victor da Silva,DEF,Burnley,6,5,1,2024-04-13T14:00:00Z,45,1,0,0,0,0,0,-1,4.6,1.0,2.0,0.8,0.0,0.0,0.0,0.5,1,44
2023-24,33,183,Wout Weghorst,FWD,Burnley,6,5,1,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,33,184,Anass Zaroury,MID,Burnley,6,5,1,2024-04-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,33,185,Ethan Ampadu,DEF,Chelsea,7,9,1,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,33,186,Andrey Nascimento dos Santos,MID,Chelsea,7,9,1,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,33,187,Kepa Arrizabalaga,GK,Chelsea,7,9,1,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,33,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,9,1,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,33,189,César Azpilicueta,DEF,Chelsea,7,9,1,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,33,190,Abdul Rahman Baba,DEF,Chelsea,7,9,1,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,33,191,Benoît Badiashile,DEF,Chelsea,7,9,1,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,33,192,Marcus Bettinelli,GK,Chelsea,7,9,1,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,33,193,Armando Broja,FWD,Fulham,10,19,0,2024-04-14T13:00:00Z,1,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,33,194,Trevoh Chalobah,DEF,Chelsea,7,9,1,2024-04-15T19:00:00Z,90,6,0,0,1,0,0,29,28.6,0.5,0.0,2.9,0.0,0.0,0.0,1.41,1,43
2023-24,33,195,Ben Chilwell,DEF,Chelsea,7,9,1,2024-04-15T19:00:00Z,10,4,0,1,0,0,0,12,4.2,0.6,17.0,2.2,0.03,0.0,0.03,0.04,0,54
2023-24,33,196,Carney Chukwuemeka,MID,Chelsea,7,9,1,2024-04-15T19:00:00Z,18,1,0,0,0,0,0,2,2.4,1.3,0.0,0.4,0.0,0.0,0.0,0.12,0,42
2023-24,33,197,Levi Colwill,DEF,Chelsea,7,9,1,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,33,198,Marc Cucurella Saseta,DEF,Chelsea,7,9,1,2024-04-15T19:00:00Z,90,10,0,1,1,0,1,38,29.6,15.5,0.0,4.5,0.0,0.05,0.05,1.41,1,48
2023-24,33,199,Enzo Fernández,MID,Chelsea,7,9,1,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,33,200,David Datro Fofana,FWD,Burnley,6,5,1,2024-04-13T14:00:00Z,61,2,0,0,1,0,0,-3,0.0,1.5,17.0,1.7,0.71,0.01,0.72,0.76,1,50
2023-24,33,201,Wesley Fofana,DEF,Chelsea,7,9,1,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,33,202,Conor Gallagher,MID,Chelsea,7,9,1,2024-04-15T19:00:00Z,90,3,0,0,1,0,0,20,17.8,23.7,0.0,4.2,0.0,0.01,0.01,1.41,1,54
2023-24,33,203,Malo Gusto,DEF,Chelsea,7,9,1,2024-04-15T19:00:00Z,87,6,0,0,1,0,0,23,8.8,14.3,4.0,2.7,0.0,0.06,0.06,1.38,1,43
2023-24,33,204,Lewis Hall,DEF,Newcastle,15,18,1,2024-04-13T11:30:00Z,2,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,33,205,Callum Hudson-Odoi,MID,Nott'm Forest,16,20,1,2024-04-13T14:00:00Z,90,2,0,0,0,2,0,7,11.8,29.6,30.0,7.1,0.19,0.1,0.29,1.07,1,47
2023-24,33,206,Reece James,DEF,Chelsea,7,9,1,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,33,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,9,1,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,33,208,Noni Madueke,MID,Chelsea,7,9,1,2024-04-15T19:00:00Z,71,3,0,0,1,0,0,7,3.2,2.8,10.0,1.6,0.01,0.31,0.32,1.29,1,53
2023-24,33,209,Mason Mount,MID,Man Utd,14,3,0,2024-04-13T16:30:00Z,12,1,0,0,0,0,0,3,0.2,1.7,0.0,0.2,0.0,0.01,0.01,0.13,0,68
2023-24,33,210,Mykhailo Mudryk,MID,Chelsea,7,9,1,2024-04-15T19:00:00Z,79,2,0,0,1,0,0,8,4.2,26.3,29.0,6.0,0.33,0.56,0.89,1.38,1,63
2023-24,33,211,Nicolas Jackson,FWD,Chelsea,7,9,1,2024-04-15T19:00:00Z,87,14,1,2,1,0,2,48,58.0,21.7,41.0,12.1,0.45,0.08,0.53,1.38,1,68
2023-24,33,212,Christopher Nkunku,FWD,Chelsea,7,9,1,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2023-24,33,213,Christian Pulisic,MID,Chelsea,7,9,1,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,33,214,Malang Sarr,DEF,Chelsea,7,9,1,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,33,215,Gabriel Słonina,GK,Chelsea,7,9,1,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,33,216,Raheem Sterling,MID,Chelsea,7,9,1,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,33,217,Thiago Emiliano da Silva,DEF,Chelsea,7,9,1,2024-04-15T19:00:00Z,90,6,0,0,1,0,0,28,18.8,0.1,2.0,2.1,0.0,0.0,0.0,1.41,1,50
2023-24,33,218,Hakim Ziyech,MID,Chelsea,7,9,1,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,33,219,Naouirou Ahamada,MID,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,33,220,Joachim Andersen,DEF,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,90,8,0,0,1,0,2,32,28.2,10.4,2.0,4.1,0.0,0.22,0.22,2.87,1,47
2023-24,33,221,Jordan Ayew,MID,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,22,1,0,0,0,0,0,1,3.2,0.5,0.0,0.4,0.0,0.0,0.0,1.61,0,54
2023-24,33,222,Nathaniel Clyne,DEF,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,76,6,0,0,1,0,0,20,15.8,0.1,0.0,1.6,0.0,0.0,0.0,2.31,1,43
2023-24,33,223,Cheick Doucouré,MID,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,33,224,Malcolm Ebiowei,MID,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,33,225,Odsonne Edouard,FWD,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,1,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0,53
2023-24,33,226,Eberechi Eze,MID,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,76,10,1,0,1,0,2,32,52.8,50.7,40.0,14.4,0.59,0.69,1.28,2.31,1,60
2023-24,33,227,Vicente Guaita,GK,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,33,228,Marc Guéhi,DEF,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,33,229,Will Hughes,MID,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,76,3,0,0,1,0,0,7,10.0,1.7,0.0,1.2,0.0,0.09,0.09,2.31,1,49
2023-24,33,230,Sam Johnstone,GK,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,33,231,Jefferson Lerma Solís,MID,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,90,2,0,0,1,0,0,10,20.8,0.6,2.0,2.3,0.0,0.0,0.0,2.87,1,47
2023-24,33,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,89,2,0,0,1,0,0,-6,3.8,10.8,46.0,6.1,1.13,0.01,1.14,2.51,1,50
2023-24,33,233,Remi Matthews,GK,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,33,234,Tyrick Mitchell,DEF,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,90,12,0,1,1,0,3,37,42.2,16.7,2.0,6.1,0.0,0.16,0.16,2.87,1,45
2023-24,33,235,Jake O'Brien,DEF,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,33,236,Michael Olise,MID,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,67,3,0,0,1,0,0,7,12.6,14.3,16.0,4.3,0.08,0.09,0.17,1.26,1,56
2023-24,33,237,Luke Plange,FWD,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,33,238,Chris Richards,DEF,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,33,239,Jairo Riedewald,MID,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,13,1,0,0,0,0,0,4,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.57,0,43
2023-24,33,240,Jeffrey Schlupp,MID,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,13,1,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.57,0,48
2023-24,33,241,James Tomkins,DEF,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,33,242,Joel Ward,DEF,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,13,1,0,0,0,0,0,4,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.57,0,45
2023-24,33,243,Joe Whitworth,GK,Crystal Palace,8,11,0,2024-04-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,33,244,André Tavares Gomes,MID,Everton,9,7,0,2024-04-15T19:00:00Z,45,1,0,0,0,2,0,9,3.0,6.5,2.0,1.2,0.04,0.06,0.1,1.6,0,44
2023-24,33,245,Jarrad Branthwaite,DEF,Everton,9,7,0,2024-04-15T19:00:00Z,56,-1,0,0,0,4,0,2,2.0,3.3,11.0,1.6,0.1,0.0,0.1,1.76,1,43
2023-24,33,246,Dominic Calvert-Lewin,FWD,Everton,9,7,0,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,33,247,Seamus Coleman,DEF,Everton,9,7,0,2024-04-15T19:00:00Z,45,-1,0,0,0,4,0,6,4.2,11.1,2.0,1.7,0.0,0.56,0.56,1.35,1,44
2023-24,33,248,Dele Alli,MID,Everton,9,7,0,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,33,249,Abdoulaye Doucouré,MID,Everton,9,7,0,2024-04-15T19:00:00Z,90,2,0,0,0,6,0,6,3.6,4.4,2.0,1.0,0.0,0.02,0.02,2.96,1,55
2023-24,33,250,James Garner,MID,Everton,9,7,0,2024-04-15T19:00:00Z,45,0,0,0,0,4,0,0,1.6,15.5,0.0,1.7,0.0,0.04,0.04,1.35,1,49
2023-24,33,251,Jean-Philippe Gbamin,MID,Everton,9,7,0,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,33,252,Ben Godfrey,DEF,Everton,9,7,0,2024-04-15T19:00:00Z,1,1,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,33,253,Demarai Gray,MID,Everton,9,7,0,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,33,254,Idrissa Gueye,MID,Everton,9,7,0,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,33,255,Mason Holgate,DEF,Sheffield Utd,17,4,0,2024-04-13T14:00:00Z,90,2,0,0,0,1,0,18,11.2,14.6,0.0,2.6,0.0,0.05,0.05,0.7,1,40
2023-24,33,256,Alex Iwobi,MID,Fulham,10,19,0,2024-04-14T13:00:00Z,73,6,0,1,1,0,0,15,23.2,32.8,27.0,8.3,0.27,0.75,1.02,0.91,1,53
2023-24,33,257,Michael Keane,DEF,Everton,9,7,0,2024-04-15T19:00:00Z,33,-1,0,0,0,2,0,0,2.2,0.6,2.0,0.5,0.0,0.0,0.0,1.2,0,43
2023-24,33,258,Neal Maupay,FWD,Brentford,4,17,1,2024-04-13T14:00:00Z,78,1,0,0,1,0,0,-3,0.0,17.7,10.0,2.6,0.41,0.07,0.48,0.73,1,49
2023-24,33,259,Dwight McNeil,MID,Everton,9,7,0,2024-04-15T19:00:00Z,90,2,0,0,0,6,0,19,14.6,64.3,2.0,8.1,0.0,0.43,0.43,2.96,1,54
2023-24,33,260,Vitalii Mykolenko,DEF,Everton,9,7,0,2024-04-15T19:00:00Z,90,-1,0,0,0,6,0,5,5.6,4.8,6.0,1.6,0.02,0.01,0.03,2.96,1,46
2023-24,33,261,Amadou Onana,MID,Everton,9,7,0,2024-04-15T19:00:00Z,45,1,0,0,0,4,0,1,0.0,3.1,4.0,0.7,0.02,0.01,0.03,1.35,1,47
2023-24,33,262,Nathan Patterson,DEF,Everton,9,7,0,2024-04-15T19:00:00Z,46,0,0,0,0,2,0,6,5.6,6.4,2.0,1.4,0.0,0.01,0.01,1.6,0,43
2023-24,33,263,Jordan Pickford,GK,Everton,9,7,0,2024-04-15T19:00:00Z,90,0,0,0,0,6,0,12,30.2,0.0,0.0,3.0,0.0,0.0,0.0,2.96,1,47
2023-24,33,264,Ellis Simms,FWD,Everton,9,7,0,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,33,265,James Tarkowski,DEF,Everton,9,7,0,2024-04-15T19:00:00Z,90,-2,0,0,0,6,0,8,13.2,0.8,4.0,1.8,0.0,0.06,0.06,2.96,1,46
2023-24,33,266,João Neves Virgínia,GK,Everton,9,7,0,2024-04-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,33,267,Andreas Hoelgebaum Pereira,MID,Fulham,10,19,0,2024-04-14T13:00:00Z,73,15,2,0,1,0,3,44,72.4,44.3,79.0,19.6,1.69,0.25,1.94,0.91,1,53
2023-24,33,268,Tom Cairney,MID,Fulham,10,19,0,2024-04-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,33,269,Ivan Neves Abreu Cavaleiro,MID,Fulham,10,19,0,2024-04-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,33,270,Bobby De Cordova-Reid,MID,Fulham,10,19,0,2024-04-14T13:00:00Z,16,0,0,0,0,0,0,0,4.8,11.6,2.0,1.8,0.0,0.0,0.0,0.02,0,53
2023-24,33,271,Issa Diop,DEF,Fulham,10,19,0,2024-04-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,33,272,Tyrese Francois,MID,Fulham,10,19,0,2024-04-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
