season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,36,353,133,Billy Gilmour,MID,Brighton,5,2,1,2024-05-05T13:00:00Z,87,3,0,0,1,0,0,9,3.4,8.8,0.0,1.2,0.0,0.11,0.11,0.06,1,48
2023-24,36,353,134,Pascal Groß,MID,Brighton,5,2,1,2024-05-05T13:00:00Z,90,2,0,0,1,0,0,4,9.8,22.9,25.0,5.8,0.5,0.06,0.56,0.06,1,61
2023-24,36,353,135,João Pedro Junqueira de Jesus,FWD,Brighton,5,2,1,2024-05-05T13:00:00Z,90,5,1,0,1,0,1,26,50.2,40.7,78.0,16.9,1.51,0.14,1.65,0.06,1,52
2023-24,36,353,136,Michał Karbownik,DEF,Brighton,5,2,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,36,353,137,Kacper Kozłowski,MID,Brighton,5,2,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,36,353,138,Adam Lallana,MID,Brighton,5,2,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,36,353,139,Tariq Lamptey,DEF,Brighton,5,2,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,36,353,140,Solly March,MID,Brighton,5,2,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61
2023-24,36,353,141,Tom McGill,GK,Brighton,5,2,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,36,353,142,James Milner,MID,Brighton,5,2,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,36,353,143,Kaoru Mitoma,MID,Brighton,5,2,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2023-24,36,353,144,Jakub Moder,MID,Brighton,5,2,1,2024-05-05T13:00:00Z,2,1,0,0,0,0,0,4,1.2,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0,44
2023-24,36,355,145,Robert Sánchez,GK,Chelsea,7,19,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,36,353,146,Jeremy Sarmiento Morante,MID,Brighton,5,2,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,36,353,147,Kjell Scherpen,GK,Brighton,5,2,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,36,353,148,Jason Steele,GK,Brighton,5,2,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2023-24,36,353,149,Deniz Undav,FWD,Brighton,5,2,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,36,353,150,Jan Paul van Hecke,DEF,Brighton,5,2,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2023-24,36,353,151,Joël Veltman,DEF,Brighton,5,2,1,2024-05-05T13:00:00Z,90,6,0,0,1,0,0,16,6.8,1.3,4.0,1.2,0.05,0.03,0.08,0.06,1,43
2023-24,36,353,152,Bart Verbruggen,GK,Brighton,5,2,1,2024-05-05T13:00:00Z,90,6,0,0,1,0,0,23,13.6,1.0,0.0,1.5,0.0,0.0,0.0,0.06,1,44
2023-24,36,353,153,Adam Webster,DEF,Brighton,5,2,1,2024-05-05T13:00:00Z,90,8,0,0,1,0,2,27,13.8,11.3,0.0,2.5,0.0,0.01,0.01,0.06,1,42
2023-24,36,353,154,Danny Welbeck,FWD,Brighton,5,2,1,2024-05-05T13:00:00Z,87,2,0,0,1,0,0,6,6.4,5.3,9.0,2.1,0.11,0.02,0.13,0.06,1,57
2023-24,36,353,155,Andi Zeqiri,FWD,Brighton,5,2,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,36,354,156,Enock Agyei,MID,Burnley,6,15,1,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,36,354,157,Ameen Al-Dakhil,DEF,Burnley,6,15,1,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,36,354,158,Samuel Bastien,MID,Burnley,6,15,1,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,36,354,159,Manuel Benson Hedilazio,MID,Burnley,6,15,1,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,36,354,160,Jordan Beyer,DEF,Burnley,6,15,1,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,36,354,161,Josh Brownhill,MID,Burnley,6,15,1,2024-05-04T14:00:00Z,84,1,0,0,0,4,0,1,8.8,15.6,8.0,3.2,0.0,0.06,0.06,3.23,1,47
2023-24,36,354,162,Darko Churlinov,MID,Burnley,6,15,1,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,36,354,163,Jack Cork,MID,Burnley,6,15,1,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,36,354,164,Dara Costelloe,MID,Burnley,6,15,1,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,36,354,165,Josh Cullen,MID,Burnley,6,15,1,2024-05-04T14:00:00Z,90,2,0,0,0,4,0,17,16.6,26.8,7.0,5.0,0.07,0.03,0.1,3.58,1,50
2023-24,36,354,166,CJ Egan-Riley,DEF,Burnley,6,15,1,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,36,354,167,Hjalmar Ekdal,DEF,Burnley,6,15,1,2024-05-04T14:00:00Z,45,1,0,0,0,1,0,10,5.8,1.8,0.0,0.8,0.0,0.0,0.0,1.97,0,39
2023-24,36,354,168,Lyle Foster,FWD,Burnley,6,15,1,2024-05-04T14:00:00Z,84,2,0,0,0,4,0,0,6.2,12.8,36.0,5.5,0.59,0.21,0.8,3.23,1,47
2023-24,36,354,169,Denis Franchi,GK,Burnley,6,15,1,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,36,354,170,Jóhann Berg Gudmundsson,MID,Burnley,6,15,1,2024-05-04T14:00:00Z,28,4,0,1,0,0,0,16,25.6,40.4,2.0,6.8,0.03,0.3,0.33,0.45,0,48
2023-24,36,354,171,Luke McNally,DEF,Burnley,6,15,1,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,36,354,172,Arijanet Muric,GK,Burnley,6,15,1,2024-05-04T14:00:00Z,90,10,0,0,0,4,3,43,78.2,20.0,0.0,9.8,0.0,0.03,0.03,3.58,1,43
2023-24,36,354,173,Dara O'Shea,DEF,Burnley,6,15,1,2024-05-04T14:00:00Z,90,6,1,0,0,4,0,25,62.8,0.8,23.0,8.7,0.03,0.03,0.06,3.58,1,44
2023-24,36,354,174,Michael Obafemi,FWD,Burnley,6,15,1,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,36,354,175,Bailey Peacock-Farrell,GK,Burnley,6,15,1,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,36,354,176,Connor Roberts,DEF,Burnley,6,15,1,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,36,354,177,Jay Rodriguez,FWD,Burnley,6,15,1,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,36,354,178,Charlie Taylor,DEF,Burnley,6,15,1,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,36,354,179,Bobby Thomas,DEF,Burnley,6,15,1,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,36,354,180,Scott Twine,MID,Burnley,6,15,1,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,36,354,181,Lawrence Vigouroux,GK,Burnley,6,15,1,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,36,354,182,Victor da Silva,DEF,Burnley,6,15,1,2024-05-04T14:00:00Z,90,0,0,0,0,4,0,8,15.2,1.4,2.0,1.9,0.0,0.01,0.01,3.58,1,44
2023-24,36,354,183,Wout Weghorst,FWD,Burnley,6,15,1,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,36,354,184,Anass Zaroury,MID,Burnley,6,15,1,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,36,355,185,Ethan Ampadu,DEF,Chelsea,7,19,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,36,355,186,Andrey Nascimento dos Santos,MID,Chelsea,7,19,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,36,355,187,Kepa Arrizabalaga,GK,Chelsea,7,19,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,36,355,188,Pierre-Emerick Aubameyang,FWD,Chelsea,7,19,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,36,355,189,César Azpilicueta,DEF,Chelsea,7,19,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,36,355,190,Abdul Rahman Baba,DEF,Chelsea,7,19,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,36,355,191,Benoît Badiashile,DEF,Chelsea,7,19,1,2024-05-05T13:00:00Z,90,6,0,0,1,0,0,28,21.0,1.4,0.0,2.2,0.0,0.01,0.01,1.04,1,44
2023-24,36,355,192,Marcus Bettinelli,GK,Chelsea,7,19,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,36,352,193,Armando Broja,FWD,Fulham,10,4,0,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,36,355,194,Trevoh Chalobah,DEF,Chelsea,7,19,1,2024-05-05T13:00:00Z,82,6,0,0,1,0,0,29,18.2,6.8,17.0,4.2,0.15,0.06,0.21,0.99,1,43
2023-24,36,355,195,Ben Chilwell,DEF,Chelsea,7,19,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,36,355,196,Carney Chukwuemeka,MID,Chelsea,7,19,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,36,355,197,Levi Colwill,DEF,Chelsea,7,19,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,36,355,198,Marc Cucurella Saseta,DEF,Chelsea,7,19,1,2024-05-05T13:00:00Z,90,5,0,0,1,0,0,22,18.6,5.5,2.0,2.6,0.0,0.03,0.03,1.04,1,48
2023-24,36,355,199,Enzo Fernández,MID,Chelsea,7,19,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,36,354,200,David Datro Fofana,FWD,Burnley,6,15,1,2024-05-04T14:00:00Z,5,1,0,0,0,0,0,4,2.2,10.1,0.0,1.2,0.0,0.0,0.0,0.35,0,50
2023-24,36,355,201,Wesley Fofana,DEF,Chelsea,7,19,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,36,355,202,Conor Gallagher,MID,Chelsea,7,19,1,2024-05-05T13:00:00Z,90,8,1,0,1,0,0,27,46.8,41.0,26.0,11.4,0.73,0.08,0.81,1.04,1,54
2023-24,36,355,203,Malo Gusto,DEF,Chelsea,7,19,1,2024-05-05T13:00:00Z,7,1,0,0,0,0,0,6,4.4,2.6,2.0,0.9,0.0,0.01,0.01,0.06,0,43
2023-24,36,354,204,Lewis Hall,DEF,Newcastle,15,6,0,2024-05-04T14:00:00Z,90,2,0,0,0,1,0,14,19.4,1.4,7.0,2.8,0.07,0.02,0.09,1.08,1,42
2023-24,36,360,205,Callum Hudson-Odoi,MID,Nott'm Forest,16,17,0,2024-05-04T14:00:00Z,89,15,2,0,0,1,3,46,70.0,38.1,49.0,15.7,0.31,0.09,0.4,2.27,1,47
2023-24,36,355,206,Reece James,DEF,Chelsea,7,19,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,36,355,207,Romelu Lukaku Bolingoli,FWD,Chelsea,7,19,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,36,355,208,Noni Madueke,MID,Chelsea,7,19,1,2024-05-05T13:00:00Z,75,13,1,1,1,0,2,48,77.8,76.2,112.0,26.6,0.66,0.67,1.33,0.72,1,53
2023-24,36,356,209,Mason Mount,MID,Man Utd,14,8,0,2024-05-06T19:00:00Z,79,2,0,0,0,4,0,11,6.4,6.3,7.0,2.0,0.08,0.04,0.12,1.15,1,68
2023-24,36,355,210,Mykhailo Mudryk,MID,Chelsea,7,19,1,2024-05-05T13:00:00Z,75,3,0,0,1,0,0,4,12.8,26.8,26.0,6.6,0.37,0.16,0.53,0.72,1,63
2023-24,36,355,211,Nicolas Jackson,FWD,Chelsea,7,19,1,2024-05-05T13:00:00Z,90,16,2,1,1,0,3,69,99.4,43.0,86.0,22.8,1.75,0.04,1.79,1.04,1,69
2023-24,36,355,212,Christopher Nkunku,FWD,Chelsea,7,19,1,2024-05-05T13:00:00Z,14,1,0,0,0,0,0,2,0.8,4.3,0.0,0.5,0.0,0.01,0.01,0.32,0,72
2023-24,36,355,213,Christian Pulisic,MID,Chelsea,7,19,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,36,355,214,Malang Sarr,DEF,Chelsea,7,19,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,36,355,215,Gabriel Słonina,GK,Chelsea,7,19,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,36,355,216,Raheem Sterling,MID,Chelsea,7,19,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
2023-24,36,355,217,Thiago Emiliano da Silva,DEF,Chelsea,7,19,1,2024-05-05T13:00:00Z,81,11,0,1,1,0,2,48,52.2,25.3,6.0,8.4,0.12,0.08,0.2,0.99,1,50
2023-24,36,355,218,Hakim Ziyech,MID,Chelsea,7,19,1,2024-05-05T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,36,356,219,Naouirou Ahamada,MID,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,36,356,220,Joachim Andersen,DEF,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,90,6,0,0,1,0,0,23,7.2,1.6,0.0,0.9,0.0,0.01,0.01,0.35,1,47
2023-24,36,356,221,Jordan Ayew,MID,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,5,1,0,0,0,0,0,3,5.0,14.4,7.0,2.6,0.05,0.02,0.07,0.0,0,54
2023-24,36,356,222,Nathaniel Clyne,DEF,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,77,6,0,0,1,0,0,26,11.0,15.8,2.0,2.9,0.0,0.08,0.08,0.35,1,43
2023-24,36,356,223,Cheick Doucouré,MID,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,36,356,224,Malcolm Ebiowei,MID,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,36,356,225,Odsonne Edouard,FWD,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,22,0,0,0,0,0,0,-1,1.2,12.3,10.0,2.4,0.03,0.01,0.04,0.0,0,53
2023-24,36,356,226,Eberechi Eze,MID,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,84,3,0,0,1,0,0,12,19.6,26.5,27.0,7.3,0.2,0.08,0.28,0.35,1,61
2023-24,36,356,227,Vicente Guaita,GK,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,36,356,228,Marc Guéhi,DEF,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,12,1,0,0,0,0,0,4,3.6,11.1,0.0,1.5,0.0,0.0,0.0,0.0,0,42
2023-24,36,356,229,Will Hughes,MID,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,67,3,0,0,1,0,0,7,14.4,2.1,7.0,2.4,0.05,0.01,0.06,0.35,1,49
2023-24,36,356,230,Sam Johnstone,GK,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,36,356,231,Jefferson Lerma Solís,MID,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,36,356,232,Jean-Philippe Mateta,FWD,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,67,6,1,0,1,0,0,27,33.0,1.3,21.0,5.5,0.14,0.01,0.15,0.35,1,51
2023-24,36,356,233,Remi Matthews,GK,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,36,356,234,Tyrick Mitchell,DEF,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,90,12,1,0,1,0,0,38,47.0,27.0,56.0,13.0,0.34,0.12,0.46,0.35,1,45
2023-24,36,356,235,Jake O'Brien,DEF,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,36,356,236,Michael Olise,MID,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,84,16,2,0,1,0,3,48,76.6,30.8,71.0,17.8,0.48,0.13,0.61,0.35,1,56
2023-24,36,356,237,Luke Plange,FWD,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,36,356,238,Chris Richards,DEF,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,90,11,0,1,1,0,2,43,38.8,10.3,26.0,7.5,0.07,0.0,0.07,0.35,1,39
2023-24,36,356,239,Jairo Riedewald,MID,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,22,1,0,0,0,0,0,3,4.0,2.4,0.0,0.6,0.0,0.03,0.03,0.0,0,43
2023-24,36,356,240,Jeffrey Schlupp,MID,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,5,1,0,0,0,0,0,1,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,36,356,241,James Tomkins,DEF,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,36,356,242,Joel Ward,DEF,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,36,356,243,Joe Whitworth,GK,Crystal Palace,8,14,1,2024-05-06T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,36,358,244,André Tavares Gomes,MID,Everton,9,12,0,2024-05-03T19:00:00Z,36,0,0,0,0,0,0,0,0.4,5.6,2.0,0.8,0.0,0.19,0.19,0.41,0,44
2023-24,36,358,245,Jarrad Branthwaite,DEF,Everton,9,12,0,2024-05-03T19:00:00Z,90,5,0,1,0,1,0,22,24.8,11.2,4.0,4.0,0.0,0.17,0.17,0.96,1,44
2023-24,36,358,246,Dominic Calvert-Lewin,FWD,Everton,9,12,0,2024-05-03T19:00:00Z,79,8,1,0,0,1,2,27,36.0,4.6,54.0,9.5,1.03,0.01,1.04,0.71,1,58
2023-24,36,358,247,Seamus Coleman,DEF,Everton,9,12,0,2024-05-03T19:00:00Z,23,1,0,0,0,0,0,4,5.0,0.2,0.0,0.5,0.0,0.0,0.0,0.38,0,44
2023-24,36,358,248,Dele Alli,MID,Everton,9,12,0,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,36,358,249,Abdoulaye Doucouré,MID,Everton,9,12,0,2024-05-03T19:00:00Z,53,1,0,0,0,1,0,4,7.2,0.8,4.0,1.2,0.04,0.01,0.05,0.56,1,55
2023-24,36,358,250,James Garner,MID,Everton,9,12,0,2024-05-03T19:00:00Z,54,0,0,0,0,1,0,-1,3.8,13.7,10.0,2.8,0.13,0.01,0.14,0.56,1,49
2023-24,36,358,251,Jean-Philippe Gbamin,MID,Everton,9,12,0,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,36,358,252,Ben Godfrey,DEF,Everton,9,12,0,2024-05-03T19:00:00Z,90,2,0,0,0,1,0,13,23.2,1.8,0.0,2.5,0.0,0.0,0.0,0.96,1,43
2023-24,36,358,253,Demarai Gray,MID,Everton,9,12,0,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,36,358,254,Idrissa Gueye,MID,Everton,9,12,0,2024-05-03T19:00:00Z,79,1,0,0,0,1,0,11,12.6,13.5,0.0,2.6,0.0,0.01,0.01,0.71,1,48
2023-24,36,360,255,Mason Holgate,DEF,Sheffield Utd,17,16,1,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,36,352,256,Alex Iwobi,MID,Fulham,10,4,0,2024-05-04T14:00:00Z,90,3,0,0,1,0,0,16,17.4,51.8,29.0,9.8,0.17,0.23,0.4,0.62,1,53
2023-24,36,358,257,Michael Keane,DEF,Everton,9,12,0,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,36,352,258,Neal Maupay,FWD,Brentford,4,10,1,2024-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,36,358,259,Dwight McNeil,MID,Everton,9,12,0,2024-05-03T19:00:00Z,90,2,0,0,0,1,0,11,5.6,12.5,4.0,2.2,0.0,0.3,0.3,0.96,1,54
2023-24,36,358,260,Vitalii Mykolenko,DEF,Everton,9,12,0,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,36,358,261,Amadou Onana,MID,Everton,9,12,0,2024-05-03T19:00:00Z,35,1,0,0,0,0,0,4,7.8,0.8,5.0,1.4,0.06,0.01,0.07,0.41,0,47
2023-24,36,358,262,Nathan Patterson,DEF,Everton,9,12,0,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,36,358,263,Jordan Pickford,GK,Everton,9,12,0,2024-05-03T19:00:00Z,90,3,0,0,0,1,0,16,29.8,0.0,0.0,3.0,0.0,0.01,0.01,0.96,1,48
2023-24,36,358,264,Ellis Simms,FWD,Everton,9,12,0,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,36,358,265,James Tarkowski,DEF,Everton,9,12,0,2024-05-03T19:00:00Z,90,2,0,0,0,1,0,16,23.4,11.4,13.0,4.8,0.11,0.02,0.13,0.96,1,46
2023-24,36,358,266,João Neves Virgínia,GK,Everton,9,12,0,2024-05-03T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
